Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2022-06-16,82.45568084716797,84.02557590667034,81.4541942876038,83.37596914254478,35696700,89.04293746948242,87.528076171875,81.73309738159179,65.64577449798584,28653135.0
2022-06-17,77.70088195800781,82.41959152263944,77.28585254064264,82.06771860610064,64610200,87.87273254394532,87.30161399841309,81.79297256469727,65.79995302200318,30664275.0
2022-06-21,82.53688049316406,83.4842279299129,79.86624525665034,79.92038431270869,35951500,87.20868377685547,87.28447113037109,81.92456130981445,65.9726026725769,31022100.0
2022-06-22,79.27079010009766,80.98504711240716,78.97304931133762,78.98207363681189,29727200,85.80931091308594,87.01244621276855,81.95885604858398,66.12983703613281,31146495.0
2022-06-23,76.87983703613281,80.34444074925246,75.35504987873387,79.99256784885917,35757200,84.0607696533203,86.59786682128906,81.99873825073242,66.2765111732483,31719690.0
2022-06-24,78.40461730957031,79.75797661796264,77.42117263269702,78.44972515639188,26639000,82.66861343383789,86.17381401062012,82.03785781860351,66.43298816680908,31554250.0
2022-06-27,80.32640838623047,81.23767251268444,79.09936170611722,79.22567472758094,25478700,81.63735427856446,85.83051261901855,82.09380050659179,66.59889980316161,31612445.0
2022-06-28,82.55492401123047,84.12481899946212,81.51734708683995,82.21207543876712,33096900,81.24487838745117,85.55578079223633,82.17609420776367,66.77643341064453,31987850.0
2022-06-29,79.50537109375,84.08874389865784,79.18056422552634,83.8902569312262,25400900,80.5248924255371,85.20029907226562,82.18453643798829,66.93266172409058,31013490.0
2022-06-30,77.26781463623047,79.03620378879415,76.39264094341905,77.71893452872763,39948100,79.6903205871582,84.64993286132812,82.16233825683594,67.08114498138428,31720125.0
2022-07-01,78.99109649658203,79.28883039627408,76.4287319093658,78.26027758468219,26327900,79.3438621520996,84.19339981079102,82.17103332519531,67.2302261352539,32082065.0
2022-07-05,76.5189437866211,78.2241762028034,74.89491651973155,77.89936937271702,34591100,79.22566833496094,83.54920043945313,82.14689697265625,67.369561252594,32759710.0
2022-07-06,75.1385269165039,76.89789859748053,73.09044566811873,75.57160503470308,33375700,78.48583297729492,82.84725837707519,82.1290901184082,67.50487051010131,33394390.0
2022-07-07,77.53848266601562,78.2783189508309,76.96104980389359,77.03322374900182,23817400,78.31260223388672,82.06095657348632,82.21054565429688,67.65858572006226,32694750.0
2022-07-08,77.66477966308594,78.76551298068702,76.62720283664846,78.44972364132772,17673800,78.39109649658204,81.22593307495117,82.29399108886719,67.81315029144287,31997780.0
2022-07-11,77.26781463623047,77.70089276178679,76.11294881280466,76.84376083591621,15603800,78.27741622924805,80.47301483154297,82.32752212524414,67.95888807296753,31447620.0
2022-07-12,76.2392578125,76.73549242150149,74.75958519380474,75.58964410018639,21013000,77.868701171875,79.75302772521972,82.29475570678711,68.09133377075196,30950745.0
2022-07-13,76.54601287841797,77.87230633938289,75.15656979730892,75.22874374184906,19928600,77.26781005859375,79.25634422302247,82.30295501708984,68.2230906867981,30276125.0
2022-07-14,75.01221466064453,75.16559377099404,72.80172995594596,73.84832451993793,26343000,76.8184944152832,78.67169342041015,82.25975845336914,68.33972654342651,30030075.0
2022-07-15,76.27535247802734,76.58211070174393,74.79567977688583,76.50993675022099,17243700,76.7192481994629,78.20478439331055,82.21003082275391,68.45997619628906,29411220.0
2022-07-18,77.68284606933594,79.34297089501224,77.36706351333713,78.1159242058082,19395800,76.58842315673829,77.96614265441895,82.12575790405273,68.58743761062622,28596175.0
2022-07-19,79.64069366455078,79.86625358494648,77.81817253651232,77.97155163033119,18248900,76.90059814453124,78.0631332397461,82.10547012329101,68.72930767059326,26278110.0
2022-07-20,80.515869140625,80.88579072282819,78.7204140596647,79.0181548136025,16584400,77.43833236694336,77.96208267211914,82.07803619384765,68.86635837554931,25309755.0
2022-07-21,79.17152404785156,79.21663878078272,76.87983466249273,78.43168785915633,21375700,77.60163650512695,77.95711936950684,82.1528565979004,68.99324460983276,24892180.0
2022-07-22,78.56702423095703,79.8211366957156,78.16101229007744,78.99107793466737,15479500,77.69186096191406,78.04147872924804,82.20558441162109,69.11754413604736,23878295.0
2022-07-25,81.18353271484375,81.3188631654769,78.87379435992513,79.5414567062482,17536400,78.08343276977538,78.18042449951172,82.27902694702148,69.25985063552857,23423165.0
2022-07-26,80.86775207519531,82.35644914545414,80.29934347027911,82.2211117966045,15141200,78.54628219604493,78.20749168395996,82.33911651611328,69.39983741760254,22906290.0
2022-07-27,82.61809539794922,83.00605877408285,80.66023675065436,81.45420526954831,18047000,79.15349044799805,78.2106502532959,82.38801818847656,69.54195184707642,22153795.0
2022-07-28,83.58348846435547,84.13385525315606,82.11284017500309,83.1684590124562,20353100,80.01061782836913,78.41455612182617,82.41851394653321,69.69159519195557,21901405.0
2022-07-29,87.45408630371094,87.98640437335202,84.90074653693596,85.21652902600626,29825800,81.1284912109375,78.92386970520019,82.50548934936523,69.86198602676392,21395290.0
2022-08-01,85.24361419677734,86.02855837001619,84.11581451472799,85.52330631519183,20793200,81.88456802368164,79.23649559020996,82.5746011352539,70.02206533432008,21118555.0
2022-08-02,84.87368774414062,85.89321612034418,84.6481278206276,85.43307883252827,16722500,82.40786743164062,79.65423278808593,82.6274723815918,70.17624214172363,20225125.0
2022-08-03,82.12185668945312,85.18947312924585,81.91434540761671,85.18947312924585,23580800,82.56846618652344,80.0033992767334,82.61231475830078,70.31408861160278,19735380.0
2022-08-04,78.66629791259766,81.5083480484516,77.98059367141364,81.4812819532216,31821500,82.51794357299805,80.0597900390625,82.49141494750977,70.43478801727295,20135585.0
2022-08-05,79.8031005859375,80.9218827963653,77.84524204300304,77.9174228727486,17408000,82.6415512084961,80.16670608520508,82.38404846191406,70.55707498550414,20122295.0
2022-08-08,80.25421905517578,80.84067624049123,79.59558792490884,79.94746085938958,14458500,82.54861984252929,80.31602630615234,82.25141937255859,70.68009231567383,20065030.0
2022-08-09,81.73389434814453,82.65418273328831,81.156461468014,81.246690948413,19083400,82.63523406982422,80.59075813293457,82.14224853515626,70.8155632019043,19968550.0
2022-08-10,82.50982666015625,82.81659177049673,80.47076967563305,81.81510504541122,18302000,82.62440719604493,80.88894882202149,82.03145385742188,70.95303979873657,19887220.0
2022-08-11,84.89665985107422,85.9078771681974,83.30239919169938,83.666796067788,18797900,82.7557243347168,81.38317108154297,81.99708694458008,71.09709032058716,19509965.0
2022-08-12,85.63457489013672,85.65279195426675,83.91277388720947,84.24984865222793,15058200,82.57377319335937,81.85113220214843,81.9442756652832,71.23833717346191,19400690.0
2022-08-15,84.10407257080078,84.47758836224715,81.6808002558851,82.47337101751913,20755200,82.45981903076172,82.17219352722168,81.86392196655274,71.37938352584838,19468660.0
2022-08-16,83.32061767578125,84.62335668623932,83.16574830576089,83.83989087852747,14038200,82.30451202392578,82.3561897277832,81.74227569580079,71.51572814941406,19258125.0
2022-08-17,83.99475860595703,84.91487670175049,82.82867192437813,83.14752266536847,13678000,82.49180221557617,82.5301342010498,81.63862350463867,71.65474622726441,19112805.0
2022-08-18,85.98075103759766,86.82798696715065,84.80555236431933,84.8602174552234,17770400,83.22324752807617,82.8705955505371,81.49294815063476,71.798639087677,18932540.0
2022-08-19,85.70745849609375,86.72778091482152,85.4523778914118,85.78034065469579,16128600,83.8136833190918,83.22761726379395,81.31979232788086,71.94469539642334,18964995.0
2022-08-22,85.64368438720703,86.0809634177616,83.68501990544735,85.106187180387,16019900,84.35262985229492,83.45062484741212,81.18614242553711,72.09431137084961,18889170.0
2022-08-23,89.27860260009766,89.65211845738385,86.95553414002703,87.04664031526535,23764700,85.10710067749024,83.87116737365723,81.15893447875976,72.26001016616821,19320345.0
2022-08-24,89.8069839477539,90.16227577444525,88.69555538203227,89.28771074332617,17050300,85.83681640625,84.23061180114746,81.22548049926758,72.4256925201416,19270510.0
2022-08-25,90.27157592773438,90.97305439897293,89.36968198656574,90.11670658488777,15305700,86.37430801391602,84.56501617431641,81.29680740356446,72.59064722061157,19018140.0
2022-08-26,89.16017150878906,91.01862482852044,88.7502145843398,89.98007145683736,15531400,86.72686767578125,84.65032043457032,81.36774017333984,72.74725587844848,18303420.0
2022-08-29,91.20993041992188,92.5217744371567,89.40613533938998,89.44257641631661,23059200,87.43745346069336,84.94863624572754,81.54282516479492,72.91981061935425,18416720.0
2022-08-30,87.7389907836914,89.84341949345102,87.2925997636195,89.60655597343498,17086800,87.87929077148438,85.09190139770507,81.7435873413086,73.07448066711426,18434935.0
2022-08-31,87.08307647705078,88.22183418985097,85.26106413657051,85.66190907561233,18340900,88.18812255859375,85.33996238708497,81.83451126098633,73.22803520202636,18172940.0
2022-09-01,85.51615142822266,86.60935604883316,84.0767600157593,86.01720064999186,16423000,88.14166259765625,85.68245506286621,81.95941848754883,73.37132604598999,17403015.0
2022-09-02,87.08307647705078,88.17628805159426,86.6457974075738,87.77544311255242,18206800,88.27922439575195,86.04645385742188,82.16348327636719,73.51958084106445,17442955.0
2022-09-06,86.5000228881836,87.9940722752365,86.09918494681492,87.60234634061531,19201500,88.3648582458496,86.35874404907227,82.32539138793945,73.66805604934693,17680105.0
2022-09-07,85.76210021972656,86.17205012012948,84.08585259536704,84.8966473409098,16274700,88.0132080078125,86.56015434265137,82.43410522460937,73.81593318939208,17539670.0
2022-09-08,86.4636001586914,86.92820830768251,85.37950057686098,86.23584861295731,18759200,87.67886962890626,86.75784301757812,82.5122787475586,73.98030235290527,17562530.0
2022-09-09,87.91210174560547,88.36760486345834,86.83711410945563,87.93031881213214,17158000,87.44292221069335,86.90861511230469,82.68041336059571,74.14820413589477,17480535.0
2022-09-12,88.92330169677734,90.36269293359531,88.25826421760145,88.95974277307428,16118900,87.41923522949219,87.07305145263672,82.91352310180665,74.31400720596314,17533570.0
2022-09-13,86.84622955322266,89.0781921388189,86.46360858719352,88.01231646898361,18229100,86.98286514282226,87.21015930175781,83.07062576293946,74.46787914276123,17407265.0
2022-09-14,88.97796630859375,89.78876120151294,87.59324006070342,87.62968113965121,22655700,87.1067626953125,87.49302673339844,83.31980621337891,74.64225854873658,17838140.0
2022-09-15,86.39070892333984,87.94852849851017,85.68012528734197,87.6570068286027,21092300,87.0375259399414,87.61282424926758,83.54484985351563,74.80220008850098,18208855.0
2022-09-16,84.91487121582031,86.8553115574206,83.8125547536547,86.60934298752598,37874700,86.97739791870117,87.55953025817871,83.69237762451172,74.96249132156372,19214070.0
2022-09-19,84.90575408935547,85.16994665615488,82.90154372453628,82.91065573040495,15342100,86.75966567993164,87.51944503784179,83.8371971130371,75.1229577445984,19174745.0
2022-09-20,84.21340942382812,84.65980048428467,83.48460173496316,84.47760203728104,14712500,86.5310043334961,87.44793128967285,83.97610900878907,75.27338190078736,19109375.0
2022-09-21,82.85601043701172,85.52525885935357,82.78313522392703,85.24284916378306,17332400,86.2403953552246,87.12680168151856,84.1084440612793,75.41874147415162,18787760.0
2022-09-22,82.50982666015625,84.41383312632378,82.46427357252328,83.99476418129144,16139400,85.84501800537109,86.76194381713867,84.22772033691406,75.55932275772095,18742215.0
2022-09-23,78.1187744140625,79.7130351163903,77.29886751992318,79.7130351163903,27738800,84.8656852722168,86.15430374145508,84.28985153198242,75.67490140914917,19363870.0
2022-09-26,76.50630187988281,78.54695377230377,76.42430770964876,77.3444258954668,22043400,83.62398529052734,85.52161026000977,84.29447052001953,75.78162269592285,19689470.0
2022-09-27,78.10965728759766,79.2210857878757,77.26242137758445,77.99122900248223,17307300,82.75032806396484,84.86659660339356,84.30300674438476,75.89565410614014,19401875.0
2022-09-28,80.95201110839844,81.35285605865485,78.27365066882275,78.4558560782237,19543300,81.9477325439453,84.52724761962891,84.32923309326172,76.02213069915771,19524700.0
2022-09-29,80.78801727294922,81.40750166865399,79.37595510687336,80.3325142452376,17896000,81.38746337890625,84.21249465942383,84.3346760559082,76.15388208389282,19502455.0
2022-09-30,79.5399398803711,81.11598348191846,79.5399398803711,80.32340567761315,21357600,80.84997024536133,83.91368408203125,84.34204437255859,76.27979057312012,19749185.0
2022-10-03,83.73967742919922,84.14052232960597,81.73546682801512,82.0269884963769,23881300,80.73336257934571,83.74651412963867,84.44549743652344,76.42789018630981,20032910.0
2022-10-04,86.79154205322266,86.87353621074166,84.45936882354083,84.9422009108961,22133700,80.99117584228516,83.76109008789062,84.55765762329102,76.59080751419067,20179520.0
2022-10-05,90.2989273071289,91.09149816737518,87.1468470291418,87.22883424209488,34857700,81.73546752929687,83.98793144226075,84.74628112792969,76.77717985153198,21108670.0
2022-10-06,92.97727966308594,93.08660289644081,89.57923082713127,89.70677112416617,29124700,82.78221282958984,84.31361541748046,84.95346481323242,76.98078630447388,21626945.0
2022-10-07,92.03895568847656,94.12516072992395,91.26460180507401,93.09572622144061,24507600,84.17423095703126,84.51995811462402,85.12257415771484,77.17378303527832,21994425.0
2022-10-10,90.04383850097656,92.9499501490361,89.93452221856798,92.45800602692282,16786100,85.52798461914062,84.57598495483398,85.17436920166016,77.35464008331299,22027785.0
2022-10-11,89.27860260009766,90.88197536842259,88.13984491387191,88.56801891596085,17804100,86.64487915039062,84.69760360717774,85.25506896972657,77.5315385055542,22006535.0
2022-10-12,89.67032623291016,90.10761219730799,88.5771217475525,88.82309032410936,12635800,87.5167106628418,84.73222160339355,85.35100173950195,77.70655313491821,21505540.0
2022-10-13,92.80419921875,93.33257750465708,88.73200060669973,88.868652919603,22019100,88.71832885742188,85.05289611816406,85.56464859008788,77.89812047958374,21551880.0
2022-10-14,90.3626937866211,93.1412581138517,90.22604148682376,92.12093576960427,15222000,89.80060424804688,85.32528724670411,85.79857650756836,78.07986516952515,20419245.0
2022-10-17,91.6654281616211,92.89528489755772,91.55610493715531,92.07537809012518,14283200,90.59317932128906,85.66327095031738,86.03582305908203,78.26971349716186,20366300.0
2022-10-18,91.82940673828125,93.24146185508107,90.39912760941095,92.50354922598196,14065400,91.09696578979492,86.04407081604003,86.26732681274414,78.45861513137817,20333945.0
2022-10-19,94.5533218383789,94.73552027413409,92.22114849867363,92.23936556207923,20921700,91.52240524291992,86.62893638610839,86.52371536254883,78.65075754165649,20513410.0
2022-10-20,94.68087005615234,95.65564636490147,94.20714991329429,95.03616190090223,17649000,91.69276428222656,87.2374885559082,86.76713623046875,78.83298223495484,20588890.0
2022-10-21,96.43911743164062,96.93106161646469,94.6626581117974,95.1545953461957,22814100,92.13278045654297,88.15350570678712,86.99798538208007,79.0203766822815,20342655.0
2022-10-24,97.1132583618164,98.09714671408418,95.76497309427226,96.25691727040615,17024200,92.83972244262695,89.1838535308838,87.22755905151367,79.20420791625976,20091695.0
2022-10-25,96.45732116699219,97.7782841521343,95.71940846694974,96.94016022734229,15719800,93.5575942993164,90.10123672485352,87.4746240234375,79.38228622436523,20012320.0
2022-10-26,97.6052017211914,98.23379821050666,96.56665523040786,96.80351878369595,17383800,94.35108184814453,90.93389625549317,87.7603157043457,79.56791467666626,19904345.0
2022-10-27,97.97871398925781,99.82805535747286,97.86027874175565,98.76217983250537,18214000,94.86853332519532,91.79343109130859,88.03999481201171,79.74269115447999,19920245.0
2022-10-28,100.84838104248047,101.31299613900208,98.4979903874738,99.71873532879756,28169400,95.91710205078125,92.85885314941406,88.33734741210938,79.93274353027344,20260835.0
2022-10-31,100.9485855102539,102.86170391458114,99.70051157935337,99.7551697221884,26401800,96.84541778564453,93.7192985534668,88.64216995239258,80.12554925918579,20386860.0
2022-11-01,101.95069122314453,102.55195160682722,100.8028216446644,102.36975317551116,22213100,97.85754623413087,94.4772560119629,88.96831008911133,80.31788911819459,20390830.0
2022-11-02,99.8553695678711,102.12377259246185,99.58206498400143,101.65005252423529,20654200,98.38775100708008,94.955078125,89.17984542846679,80.49440832138062,19680655.0
2022-11-03,101.2127685546875,101.8686940084317,98.67106089664094,98.91703641700722,17103700,99.04094085693359,95.36685256958008,89.40796112060546,80.67758207321167,19079605.0
2022-11-04,102.31510162353516,103.39920119945415,100.93948729910872,102.94369811046977,17541500,99.62853927612305,95.880659866333,89.64883163452149,80.86556093215943,18731300.0
2022-11-07,103.5267333984375,103.84558414566388,102.15111223134654,102.40619977955267,16008000,100.26988677978515,96.55480461120605,89.93616287231445,81.06445598602295,18692395.0
2022-11-08,103.85469818115234,104.45596555945782,102.57928821691281,103.38097805465345,14661000,101.00962448120117,97.28360939025879,90.18905822753906,81.26225261688232,18535240.0
2022-11-09,99.20858001708984,103.19878480957635,98.90794629254215,103.03480340986178,19522800,101.16996231079102,97.76052207946778,90.41845001220703,81.42736736297607,18879590.0
2022-11-10,100.66617584228516,100.84837428535907,97.9969276437442,100.38376617039305,20146700,101.43870849609375,98.15362091064453,90.69011199951171,81.60312671661377,18785970.0
2022-11-11,103.80914306640625,104.31019920520386,102.47907498482758,102.56106914864219,20518900,101.73478469848632,98.8259433746338,91.05597183227539,81.79040519714356,19050815.0
2022-11-14,104.11219787597656,105.2784864761481,103.30405427298133,103.43262129957104,20858300,102.0511459350586,99.44828186035156,91.39655426025391,81.97849231719971,19379570.0
2022-11-15,104.81014251708984,105.17747992130735,103.65303915241532,104.50709563951027,19373800,102.33709106445312,100.09731864929199,91.76275665283202,82.16706596374512,19644990.0
2022-11-16,103.68976593017578,104.92952344720335,102.72550619116672,104.17648497708176,13591000,102.7205307006836,100.55414085388183,92.12130996704101,82.32852935791016,19278455.0
2022-11-17,103.82749938964844,103.95606640589786,101.70613661515623,102.20204096627977,12425900,102.98200378417968,101.01147232055663,92.46858795166015,82.49160884857177,19017300.0
2022-11-18,102.92755126953125,103.2948886793294,100.65925029588436,101.84390976413478,15415000,103.04324874877929,101.33589401245118,92.76889694213867,82.65434013366699,18647345.0
2022-11-21,101.9081802368164,102.1193944911006,98.70317593461968,101.00820404836485,20973000,102.88139343261719,101.57564010620118,93.02859451293945,82.80433406829835,18844785.0
2022-11-22,104.85604095458984,105.12236034322297,102.33060644894594,103.0469103877083,17719100,102.98152770996094,101.99557609558106,93.3887907409668,82.96473915100097,18944750.0
2022-11-23,104.33258819580078,104.64482037359016,102.94589309670967,103.14792897945661,11546700,103.49392852783203,102.33194541931152,93.69588317871094,83.13193405151367,18652895.0
2022-11-25,103.96525573730469,105.25093295528623,103.82750335566789,104.58054176805494,7136000,103.82383651733399,102.63127250671387,94.04737411499023,83.29898918151855,18098995.0
2022-11-28,100.84291076660156,102.35817313194474,100.66843093507627,101.62350535319332,23015500,103.52721328735352,102.63099899291993,94.36593490600586,83.45382625579833,17841300.0
2022-11-29,101.51331329345703,102.67042375615128,100.82455823339264,101.57759681880789,14453200,103.26732482910157,102.65923538208008,94.69808609008788,83.60321842193603,17243870.0
2022-11-30,102.24795532226562,102.76223040152729,100.81534740130007,102.431627495708,23158100,103.01110610961913,102.67409858703613,95.05877700805664,83.76177635192872,17291120.0
2022-12-01,101.75205993652344,102.9183484833217,101.18268669741302,102.52346206075967,14398300,102.81733551025391,102.76893310546875,95.43669799804688,83.92227554321289,16978325.0
2022-12-02,100.88880920410156,102.58773640277751,100.28270158376093,100.56739168106176,15248400,102.52346649169922,102.75273513793945,95.80427764892578,84.0768510055542,16885560.0
2022-12-05,98.12461853027344,102.26633350929158,97.28893285082223,101.66022580224514,19287700,102.04317321777344,102.54321098327637,96.20439453125,84.21814136505127,16972870.0
2022-12-06,95.39715576171875,98.29911349691623,94.72677149172743,97.25220646747869,21197000,101.39207077026367,102.13673210144043,96.58221160888672,84.34967922210693,17232320.0
2022-12-07,95.1859359741211,96.28794109716011,94.01046197451207,95.30531764376404,20061700,100.4250602722168,101.70329399108887,96.92373718261719,84.48417999267578,17502355.0
2022-12-08,95.8930435180664,98.07869680098922,95.24102307850494,97.60115616506621,21128800,99.58110580444335,101.53751716613769,97.22255783081054,84.62083206176757,17582655.0
2022-12-09,95.08492279052734,97.29811850879976,94.86452315613836,96.04917556996543,21298200,98.69307250976563,101.25845451354981,97.50849594116211,84.75777488708496,17640230.0
2022-12-12,97.42667388916016,97.56442627156325,95.13082420369919,95.35123081809505,20413200,98.35144882202148,100.9393310546875,97.86623062133789,84.89731712341309,17634945.0
2022-12-13,98.49195861816406,99.67661798216885,98.28073734904386,98.99704838798779,24305300,98.04931335449218,100.65831909179687,98.1612762451172,85.03959575653076,17807295.0
2022-12-14,97.76647186279297,99.45622104222208,97.11445132821052,99.17153088864875,17597300,97.60116500854492,100.30613555908204,98.3807748413086,85.17489780426025,17718470.0
2022-12-15,96.82977294921875,97.50015723331234,95.23185628635547,96.72875498755343,15365100,97.10893630981445,99.96313591003418,98.5113917541504,85.29944339752197,17807175.0
2022-12-16,96.15018463134766,96.95832822662146,94.7083912700438,95.22266637786643,54596600,96.63507385253907,99.57927017211914,98.57484985351563,85.4183135986328,19915710.0
2022-12-19,96.5818099975586,97.527699016592,95.85632060277139,96.664464235637,13611100,96.48079299926758,99.26198310852051,98.66570693969726,85.52572231292724,19825515.0
2022-12-20,97.97769165039062,98.73073013023343,96.48997840692556,96.58181100078389,14680000,96.73884658813476,99.06545867919922,98.82438400268555,85.62658012390136,19510865.0
2022-12-21,99.23580169677734,99.72252069502015,98.4093014389793,99.44702294454648,13565400,97.14383316040039,98.7844467163086,99.02352798461914,85.73078128814697,19303180.0
2022-12-22,97.23383331298828,99.35520340391676,95.59918929057461,99.07969861089916,13213000,97.27791213989258,98.42950897216797,99.17479812622071,85.84725517272949,19386495.0
2022-12-23,99.80518341064453,99.86028156414864,98.17053946383193,98.2164522562928,11539400,97.7499382019043,98.22150535583496,99.3148178100586,85.96510967254639,19606665.0
2022-12-27,101.19187927246094,101.44901333220571,99.94293640537688,100.34700121081397,11962100,98.12645874023437,98.23895378112793,99.53140151977539,86.09186241149902,19053995.0
2022-12-28,99.52967071533203,101.01738379903169,99.08887150959832,100.93473657534801,10702100,98.23022994995117,98.13977165222168,99.68868637084961,86.22387908935546,18866440.0
2022-12-29,100.28271484375,100.76025551801804,99.17152439924034,99.17152439924034,10534000,98.48185424804687,98.0415096282959,99.85775253295898,86.3804700088501,18235235.0
2022-12-30,101.29289245605469,101.47655763111665,99.74089580318511,99.74089580318511,11799600,98.92816619873047,98.01855125427247,99.9925439453125,86.543406791687,18105300.0
2023-01-03,97.8124008178711,101.03576935308192,96.87569004204855,100.81536970257366,15146200,99.09438781738281,97.86473083496094,100.05517456054687,86.67978694915772,18100190.0
2023-01-04,98.09706115722656,98.40930034527898,96.20528333409949,96.24201776836313,18058400,99.24591293334962,97.8633529663086,100.08833343505859,86.81897476196289,18038725.0
2023-01-05,100.2918930053711,100.9714625246417,97.62870607022705,97.6562551443847,15946600,99.47733306884766,98.10808982849122,100.15190612792969,86.95337364196777,17776205.0
2023-01-06,101.50410461425781,102.84487998242683,100.7143317662932,101.0908544756988,16348100,99.7041633605957,98.42399826049805,100.252841796875,87.0954411315918,17590525.0
2023-01-09,99.61233520507812,102.52347115650093,99.0062274767962,102.52347115650093,17964600,99.94201354980468,98.60996284484864,100.29298446655274,87.22228939056396,17432315.0
2023-01-10,101.10002899169922,101.32043559651534,99.18988746126453,100.82453124524443,15104600,100.07149810791016,98.91071815490723,100.35541076660157,87.35545967102051,17122635.0
2023-01-11,102.27552032470703,102.34898219411515,100.18169940307885,101.92654666791351,16710400,100.17986221313477,99.15316047668458,100.3839535522461,87.48638027191163,16937495.0
2023-01-12,103.97445678710938,104.45199050828074,102.61531049298152,102.68877937512427,15357300,100.6243408203125,99.42728538513184,100.4444709777832,87.63646800994873,16490095.0
2023-01-13,103.91017150878906,104.22240374304577,103.0010168783837,103.8734370683392,12011400,100.98708648681641,99.73447036743164,100.48366058349609,87.78819911956788,16210800.0
2023-01-17,103.7081298828125,104.76422221690432,103.4693595362161,104.1489361375768,16542200,101.22861022949219,100.07838821411133,100.56071578979493,87.93262367248535,16269655.0
2023-01-18,101.57757568359375,104.80095065579458,101.38472514766752,104.01117779073823,16399700,101.60512771606446,100.34975776672363,100.56801193237305,88.0717094039917,14359810.0
2023-01-19,102.22960662841797,102.97345977261509,100.63169701976642,101.08168164965547,12928000,102.0183822631836,100.6321475982666,100.5663020324707,88.21168849945069,14325655.0
2023-01-20,104.09382629394531,104.17648052828555,101.57757692900046,102.26633185420042,16515600,102.39857559204101,100.93795433044434,100.57764389038086,88.36081008911133,14417435.0
2023-01-23,103.552001953125,105.23255852952144,103.44179865041993,104.36013848716469,16584400,102.60336532592774,101.15376434326171,100.57158996582031,88.50914268493652,14568385.0
2023-01-24,104.51626586914062,104.70911641492611,96.30631160602852,100.24599077204618,13583000,103.09375839233398,101.51788597106933,100.67774368286133,88.65818840026856,14586885.0
2023-01-25,103.96525573730469,104.36932752173873,102.29387745584184,103.98362645825742,11914700,103.38028106689453,101.72588958740235,100.74372528076172,88.79822746276855,14605650.0
2023-01-26,108.1436996459961,108.16206335967198,105.00297212278014,105.35194574001348,21019700,103.96709899902343,102.0734806060791,100.83041641235351,88.95116569519043,15058530.0
2023-01-27,106.1692886352539,108.06106680523581,105.96725271294939,107.39986088001311,15179200,104.18658218383788,102.4054615020752,100.87155822753907,89.10758350372315,15282385.0
2023-01-30,104.28668212890625,106.05907850669507,103.91016639399014,105.69174112665605,18672100,104.2242332458496,102.60565986633301,100.86108901977539,89.2467737197876,15689290.0
2023-01-31,106.53661346435547,106.89476546384874,101.41227515508298,102.9459011022852,27861800,104.5070816040039,102.86784591674805,100.91802597045898,89.3918104171753,16492400.0
2023-02-01,105.37031555175781,107.79473226713883,104.08463832235826,106.37130966125633,19464900,104.88635559082032,103.24574165344238,100.94888229370117,89.5264608001709,16708335.0
2023-02-02,102.07347869873047,105.67336933394328,100.86127034171483,105.47133344004448,24562100,104.87074279785156,103.44456253051757,100.93180084228516,89.64141189575196,17033520.0
2023-02-03,102.78060913085938,104.7917759340077,102.45000617674245,102.7622454140209,20226600,104.73942108154297,103.56899833679199,100.94924942016601,89.76342632293701,17247520.0
2023-02-06,102.60612487792969,103.85506075410072,101.31126219569605,103.18467651951921,13855200,104.64483337402343,103.62409934997558,100.90425109863281,89.8836752319336,17122875.0
2023-02-07,105.5356216430664,105.89377365039985,102.87243448090217,103.2122227726908,16013300,104.74676895141602,103.920263671875,100.92831176757812,90.02272453308106,17025310.0
2023-02-08,104.6172866821289,106.37131937080993,104.55300316511,105.65501532220561,18459700,104.81197204589844,104.09612655639648,100.9413523864746,90.16566661834717,17193065.0
2023-02-09,105.01216888427734,106.747830779733,104.85605277876343,105.2601245872725,17439300,104.49881896972656,104.232958984375,101.02473754882813,90.32339893341064,17229510.0
2023-02-10,109.4385757446289,109.8610113024205,106.67437739866365,106.99579499629006,24918600,104.82574768066407,104.50616493225098,101.18324279785156,90.50312927246094,17707575.0
2023-02-13,109.01287841796875,109.36453031366365,107.25460481891301,108.93884421036226,14536200,105.29836730957031,104.76130027770996,101.31854125976562,90.67023735046386,17833815.0
2023-02-14,107.73580932617188,109.02212363266536,107.3656453612169,108.2818027630458,12079000,105.41828689575195,104.96268424987792,101.4382162475586,90.81952850341797,17610655.0
2023-02-15,107.41192626953125,107.43043129198611,105.62589154027505,107.08803542438964,13663400,105.6224479675293,105.2544017791748,101.56867858886719,90.97590789794921,17473840.0
2023-02-16,107.09727478027344,108.06894716431414,106.23664663424321,106.70859876636736,11360600,106.1248275756836,105.49778518676757,101.74813171386718,91.12553405761719,17395470.0
2023-02-17,102.9792251586914,105.67216122645068,102.70160746921428,105.67216122645068,20758300,106.14468917846679,105.44205513000489,101.89977310180664,91.2466215133667,17607605.0
2023-02-21,102.8774185180664,103.99715931387533,102.5442716792798,102.5442716792798,14469400,106.17181854248047,105.40832595825195,102.05360275268555,91.35152614593505,17501855.0
2023-02-22,101.54486083984375,102.69236295108126,100.53616405877457,102.23891573185128,13973800,105.7727424621582,105.2597557067871,102.1666390991211,91.4559750366211,17521395.0
