Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2018-03-27,64.29740905761719,64.83466851905999,63.06584971818746,63.255952934552525,11288200,64.23708534240723,65.01652278900147,67.9366820526123,72.2340313911438,10257690.0
2018-03-28,65.16531372070312,65.41328167977278,64.4296834298402,64.4296834298402,12857800,64.22386054992675,65.02974910736084,67.75984321594238,72.2034308052063,10057480.0
2018-03-29,65.52898406982422,66.52911035579505,65.44633020354541,65.65296802228532,10036400,64.27428092956544,65.05371913909912,67.5742000579834,72.17537572860718,9884090.0
2018-04-02,63.97505569458008,65.60336235256813,63.694025044520295,65.51244122808563,12017200,64.14451141357422,64.96693115234375,67.36293334960938,72.13801593780518,10019065.0
2018-04-03,64.85121154785156,65.13224225734442,63.79322693676582,64.10731414753012,11933100,64.12797927856445,64.89130058288575,67.15447723388672,72.10123996734619,10206870.0
2018-04-04,65.3388671875,65.72734090863801,64.13209702826589,64.32220655655425,9030800,64.18914489746093,64.85121307373046,66.9422184753418,72.06577129364014,10204145.0
2018-04-05,65.13224029541016,65.5620441659349,64.89253967885548,65.3719346058793,7864700,64.33461685180664,64.83633499145508,66.77277542114258,72.02846172332764,10142905.0
2018-04-06,64.826416015625,65.59510894490458,64.38834485381467,64.77682495763462,8300800,64.50158004760742,64.77269058227539,66.60944915771485,71.99055198669434,10160360.0
2018-04-09,64.60324096679688,65.17355697265246,64.11557250871097,65.13223319876762,9031200,64.68755226135254,64.68466148376464,66.44116348266601,71.95245544433594,10228810.0
2018-04-10,64.77681732177734,65.16529107371849,64.4214000672093,65.05784169204348,6779000,64.84955558776855,64.62308349609376,66.28643310546875,71.91672119140625,10208660.0
2018-04-11,64.69416046142578,65.04131676240837,64.50405721444713,64.62804115722054,7143500,64.88923072814941,64.56315803527832,66.14443145751953,71.87899848937988,10084825.0
2018-04-12,64.29740905761719,65.0495672587697,64.29740905761719,64.99997621208043,8282300,64.80244026184081,64.51315040588379,65.99300689697266,71.83953441619873,10054035.0
2018-04-13,64.77681732177734,64.83467565130772,64.2395578012324,64.52058217149855,6198500,64.72722358703614,64.50075225830078,65.86125473022462,71.80549667358399,10014115.0
2018-04-16,64.9751968383789,65.18183465905659,64.50406285947722,64.93386675180903,5962200,64.82723770141601,64.48587455749512,65.74157028198242,71.77342037200928,9426455.0
2018-04-17,64.826416015625,65.24795892680044,64.55365258450645,65.23969164844013,6492400,64.82475814819335,64.4763687133789,65.64535995483398,71.74617435455322,9332665.0
2018-04-18,64.63629150390625,65.03303879434601,64.48751205825187,64.9503849481123,7349400,64.75450057983399,64.47182273864746,65.59808090209961,71.71733154296875,9276860.0
2018-04-19,62.52327346801758,63.16561088841618,61.897623607972946,62.89032342253106,16955600,64.49360389709473,64.41411037445069,65.48672050476074,71.67554033279418,9633500.0
2018-04-20,61.563941955566406,62.49824156984545,61.51388564448804,61.76414810656352,14085000,64.16735649108887,64.33446826934815,65.36510078430176,71.62923517227173,9813670.0
2018-04-23,60.896583557128906,61.71410213674224,60.696377393230634,61.38875836930365,13653400,63.79669075012207,64.2421215057373,65.25691352844238,71.5808051109314,9909925.0
2018-04-24,60.47948455810547,61.17187190878783,60.1875159055404,60.94663440220957,16551700,63.36695747375488,64.10825653076172,65.14534370422363,71.52915853500366,10090660.0
2018-04-25,60.31263732910156,60.68802462637601,60.02066235962338,60.40439979989101,14208800,62.92880516052246,63.909017944335936,65.00712882995606,71.47893976211547,10236690.0
2018-04-26,60.68803787231445,60.90493161101462,60.371044226860086,60.53788164774351,11204300,62.567868041992185,63.68515415191651,64.87361129760743,71.43189060211182,10154015.0
2018-04-27,60.73807907104492,60.96331655765594,60.23756051609859,60.50450416969922,8144800,62.163994216918944,63.445608901977536,64.75465003967285,71.38432424545289,10059435.0
2018-04-30,60.34601593017578,60.82985338536272,60.19586606246946,60.82151596900568,13076500,61.701076126098634,63.264156913757326,64.59924858093262,71.33584753036499,10112400.0
2018-05-01,60.029029846191406,60.33768613024267,59.77877367065107,60.10411115396205,8103800,61.221337509155276,63.023047828674315,64.43436653137206,71.28417028427124,9920935.0
2018-05-02,59.178131103515625,60.07072456336685,59.002949923294985,60.01233083662664,10830900,60.67552146911621,62.715011024475096,64.27329566955567,71.22642084121703,10010940.0
2018-05-03,59.528507232666016,59.82881971520218,59.01130098731142,59.06969472755788,9386500,60.376044845581056,62.43482437133789,64.13741638183593,71.16602058410645,10087030.0
2018-05-04,60.42109298706055,60.57959298887755,59.51181187721503,59.545180633620696,8107400,60.26175994873047,62.21455821990967,64.00947029113769,71.10845476150513,10077360.0
2018-05-07,60.04570388793945,61.08010984900017,59.97062259707669,60.62129741717036,6633600,60.17667198181152,61.986681365966795,63.87054489135742,71.04799423217773,9957480.0
2018-05-08,59.595237731933594,60.1624938693893,59.31995026130665,60.10410013602355,8084100,60.088247299194336,61.72760238647461,63.713022003173826,70.98524066925049,10022735.0
2018-05-09,60.37104797363281,60.52120420752281,59.845497972797794,59.870522951039455,7528400,60.09408836364746,61.51144676208496,63.589033966064456,70.92811672210694,10041980.0
2018-05-10,61.021728515625,61.18022218064365,60.63799729669679,60.84654728727347,7618500,60.12745742797851,61.34766273498535,63.51145278930664,70.87033790588379,10008790.0
2018-05-11,61.20524597167969,61.814208304918594,60.93830227126541,61.4221333527139,7586200,60.17417411804199,61.16908416748047,63.434566040039066,70.81282531738282,10078175.0
2018-05-14,61.130165100097656,61.547265032674126,60.971665089097826,61.547265032674126,8646900,60.25258903503418,60.97683258056641,63.342953033447266,70.74931941986084,10212410.0
2018-05-15,60.85487365722656,61.23861117093372,60.56290499630978,61.1551860982951,11502800,60.33517341613769,60.778255462646484,63.232774047851564,70.6863505935669,10462930.0
2018-05-16,61.33871841430664,61.67239965146841,60.8632247197942,60.87991228209441,8325000,60.551232147216794,60.61337680816651,63.13673606872558,70.62331754684448,10511710.0
2018-05-17,61.69742202758789,61.73079078634033,61.230272133933674,61.33037204575102,8053600,60.768123626708984,60.57208423614502,63.06208847045898,70.56093822479248,10066610.0
2018-05-18,61.271968841552734,61.78917497563904,60.98834398264149,61.71410005337629,7042700,60.8532112121582,60.557485580444336,62.965541763305666,70.49667581558228,9714495.0
2018-05-21,61.78084945678711,61.939349492108526,61.246961970320164,61.522249495528676,6428400,61.02672576904297,60.601698875427246,62.87388229370117,70.43569061279297,9353245.0
2018-05-22,61.75580596923828,62.51493079046196,61.58896856637804,62.11451211338285,7744200,61.24278259277344,60.66551494598389,62.78883087158203,70.3753536605835,8912870.0
2018-05-23,61.88095474243164,61.98106103118414,61.49722351554155,61.747479690761644,6592500,61.39377326965332,60.74393081665039,62.708596572875976,70.31250783920288,8532055.0
2018-05-24,61.53892135620117,62.02275880627488,61.38876512564174,61.79752764265568,6508900,61.445492553710935,60.786474990844724,62.633423767089845,70.24738185882569,8297285.0
2018-05-25,61.989383697509766,62.24798995747191,61.52223385670988,61.64736509676392,7546500,61.52390632629395,60.84904022216797,62.57271583557129,70.18312410354615,8267370.0
2018-05-29,61.77250671386719,62.314731571123296,61.53892538978911,61.780844130682596,8905600,61.5881404876709,60.92036476135254,62.50271095275879,70.11851472854615,8058825.0
2018-05-30,62.47321319580078,62.58165686242968,61.7724885232354,62.00606341409053,8128600,61.74997444152832,61.04257392883301,62.45184455871582,70.05903730392455,8060065.0
2018-05-31,61.03840255737305,62.30638991548637,60.72975268075274,62.289702354110204,15526000,61.71994285583496,61.135587501525876,62.378068389892576,69.99112392425538,8294820.0
2018-06-01,61.271968841552734,61.51388753179767,60.77979404599299,61.171868945202405,7209300,61.67739753723144,61.22276058197021,62.32995735168457,69.92213911056518,8185960.0
2018-06-04,61.88095474243164,62.24800477008336,61.27198595695862,61.34706726463319,8743800,61.73829612731934,61.29575366973877,62.30444076538086,69.85522216796875,8217780.0
2018-06-05,61.705753326416016,62.047771896674334,61.397097143721545,61.96435319888733,6910100,61.73078651428223,61.3787561416626,62.283685455322264,69.78893556594849,8231605.0
2018-06-06,62.02276611328125,62.08115985624272,61.497222426628014,61.78919114143537,7002900,61.75748252868652,61.50013256072998,62.26100509643555,69.7226056098938,8177545.0
2018-06-07,63.19899368286133,63.72453739083783,61.8142186301029,61.880956157463984,13476100,61.88928642272949,61.6415298461914,62.23903678894043,69.66056900024414,8474930.0
2018-06-08,64.38353729248047,64.40856226679962,63.182287609648775,63.27405009177837,13625300,62.17374801635742,61.80962028503418,62.22340126037598,69.60474021911621,8775270.0
2018-06-11,64.6755142211914,64.80898925391591,64.13328303851786,64.20836433553535,9049400,62.44236106872559,61.983133697509764,62.20633186340332,69.55179607391358,8848430.0
2018-06-12,64.43358612060547,64.97581722436743,64.32514244562866,64.91742349715854,8786000,62.708469009399415,62.14830474853515,62.21550247192383,69.49833442687988,8855385.0
2018-06-13,63.79127502441406,64.56708127906592,63.566037460305594,64.56708127906592,8022400,62.84027519226074,62.29512481689453,62.19430374145508,69.4406841659546,8681365.0
2018-06-14,63.39084243774414,63.86633607980136,63.14892372660071,63.86633607980136,8895200,63.07551918029785,62.39773101806641,62.155343246459964,69.38119459152222,8709875.0
2018-06-15,64.55038452148438,64.6588345792911,63.33245345856278,63.532666012464425,14943500,63.403360748291014,62.54037914276123,62.14370613098144,69.3281134223938,9054370.0
2018-06-18,63.26571273803711,64.31680631727352,62.89032535624395,64.11660013794648,7384900,63.54183654785156,62.64006633758545,62.112492065429684,69.27044078826904,9071480.0
2018-06-19,63.674476623535156,63.96644530064882,63.040482950059896,63.057164146849324,8514000,63.738708877563475,62.73474769592285,62.093916778564456,69.21318359375,9175760.0
2018-06-20,63.274051666259766,63.69115155379535,63.01545177260825,63.69115155379535,6603500,63.86383743286133,62.81065998077393,62.0638614654541,69.15286581039429,9118725.0
2018-06-21,63.7662353515625,64.2750977435292,63.00711047145368,63.00711047145368,8691200,63.92056159973144,62.90492401123047,62.04530296325684,69.09423547744751,9223660.0
2018-06-22,64.59209442138672,64.75893184504594,64.04151946731972,64.05820702834949,11446400,63.94141731262207,63.05758266448974,62.05119667053223,69.03973443984985,9470535.0
2018-06-25,64.89238739013672,65.01751860252757,64.38352512700166,64.46694381378295,11300500,63.9631046295166,63.20273284912109,62.053508071899415,68.98571710586548,9658235.0
2018-06-26,65.06758117675781,65.32618106532698,64.53369384036006,64.89239999116846,9558500,64.02650413513183,63.367486572265626,62.05535575866699,68.93310499191284,9690880.0
2018-06-27,64.8089828491211,65.65986382311138,64.70053280464012,65.15934522873832,7873300,64.12827491760254,63.48427505493164,62.05500709533691,68.87451826095581,9678115.0
2018-06-28,65.10932159423828,65.33455282518541,64.7839840581803,64.9508215355899,5714400,64.30012283325195,63.687821006774904,62.064467697143556,68.81938730239868,9187535.0
2018-06-29,65.11763000488281,65.51804868250885,64.4752990021107,65.00918632931943,7679900,64.35684738159179,63.880104064941406,62.11635482788086,68.76413499832154,9211065.0
2018-07-02,65.1760482788086,65.32620454391487,64.58376700101199,64.6505045331573,6092800,64.54788093566894,64.04485874176025,62.188596954345705,68.70917478561401,9078515.0
2018-07-03,64.98417663574219,65.70158909370429,64.88407035168686,65.51806408848974,5897200,64.67885093688965,64.20877990722656,62.27034881591797,68.65439512252807,9027870.0
2018-07-05,66.07697296142578,66.11034172097992,65.16769813022621,65.18437932778322,7956100,64.95914306640626,64.41149024963379,62.38229858398437,68.60556791305542,9075530.0
2018-07-06,66.16038513183594,66.41899140168255,65.81836651801744,66.21877886416785,7244000,65.1985580444336,64.55955982208252,62.499253540039064,68.55300539016724,8763925.0
2018-07-09,64.95079803466797,65.75997287265139,64.88406052207482,65.45131665023766,9095900,65.23442840576172,64.58792285919189,62.584508743286136,68.49345865249634,8537455.0
2018-07-10,66.58583068847656,66.68593696004527,65.05924346036223,65.12598097474135,12773500,65.40377273559571,64.68343868255616,62.701463775634764,68.44925203323365,8723660.0
2018-07-11,66.0352554321289,66.6025051537037,65.92680539111335,66.42732396949283,7851600,65.50054016113282,64.76352214813232,62.815248565673826,68.40392080307006,8676940.0
2018-07-12,65.81002044677734,66.33556401946863,65.54307677049044,66.1854078037798,8556800,65.60064392089843,64.8644594192505,62.93086837768555,68.35550939559937,8703660.0
2018-07-13,66.16038513183594,66.29386015684574,65.81836651801744,65.96852273893371,6021300,65.7057502746582,65.00293655395508,63.07051345825195,68.30913488388062,8559965.0
2018-07-16,66.34390258789062,66.4273212868452,65.75996533076986,66.07695893257274,6931200,65.82837753295898,65.0926124572754,63.20682136535645,68.27092416763305,8159350.0
2018-07-17,66.76099395751953,67.15306879363094,66.36058170768004,66.45234417419283,8983400,65.98687210083008,65.2673765182495,63.333619384765626,68.234717502594,8239275.0
2018-07-18,66.50239562988281,66.9111516672038,66.17705828280964,66.50239562988281,9105100,66.13869400024414,65.4087724685669,63.462753219604494,68.19685144424439,8268830.0
2018-07-19,66.27259826660156,66.65981194916742,65.56550766463809,66.01164502885094,8010600,66.15825653076172,65.55869979858399,63.59630043029785,68.15462041854859,8339185.0
2018-07-20,66.23051452636719,66.55038505909293,65.92747658075318,65.92747658075318,8234700,66.16526947021484,65.68191375732422,63.71348976135254,68.11075407028198,8316360.0
2018-07-23,66.08740997314453,66.44937157909914,65.86012832032195,66.07057096512813,5881600,66.2789306640625,65.75667953491211,63.81480339050293,68.06495084762574,8038120.0
2018-07-24,66.49143981933594,66.50827882319007,65.27087535004016,65.27087535004016,8297100,66.26949157714844,65.83663215637208,63.92052726745605,68.02275556564331,7887950.0
2018-07-25,66.89551544189453,67.00494331580728,66.26418744628918,66.26418744628918,6208400,66.355517578125,65.9280288696289,64.03583427429199,67.9813592338562,7720445.0
2018-07-26,67.41741180419922,67.98981613304457,66.89551808409367,66.97127436390225,9771100,66.5162567138672,66.0584503173828,64.16708503723144,67.94342737197876,7815335.0
2018-07-27,67.82986450195312,68.04030711476221,66.88707928457681,67.06385030867258,7492900,66.6832046508789,66.19447746276856,64.29690795898438,67.90959325790405,7904260.0
2018-07-30,67.5099868774414,67.76252057891315,67.20694900455484,67.40055903197636,7090700,66.79981307983398,66.31409530639648,64.41315925598144,67.87481115341187,7874800.0
2018-07-31,68.08241271972656,68.1665949284958,66.86184775898286,67.66994687000089,9878200,66.93195495605468,66.45941352844238,64.54936813354492,67.84008207321168,8064070.0
2018-08-01,67.88883972167969,68.03193926571137,67.43428256222282,67.69522954512809,7556700,67.07059936523437,66.60464668273926,64.67152793884277,67.80076204299927,8147045.0
2018-08-02,69.02520751953125,69.21039812823349,67.83830757586786,68.01508510032124,9261700,67.34586029052734,66.75205841064454,64.81691596984864,67.76671674728394,8212325.0
2018-08-03,69.302978515625,69.95113908436929,68.95784946965702,69.14304003849834,7102800,67.65310668945312,66.90918807983398,64.9653564453125,67.73544443130493,8205265.0
2018-08-06,69.46292877197266,69.80805790837506,69.15147766294825,69.19356235276673,5669200,67.99065856933593,67.13479461669922,65.12383659362793,67.70509405136109,8033930.0
2018-08-07,69.5639419555664,69.59761355995248,68.79793382793929,69.37033825809881,6418000,68.29790878295898,67.28370018005371,65.27532775878906,67.67725843429565,7716155.0
2018-08-08,69.31980895996094,69.69860959057283,69.10936630590993,69.10936630590993,4891300,68.54033813476562,67.44792785644532,65.42627380371094,67.66190107345581,7568140.0
2018-08-09,68.52012634277344,69.39556851467411,68.4359505694022,69.39556851467411,5167400,68.65060958862304,67.58343315124512,65.54721206665039,67.646441822052,7398670.0
2018-08-10,68.54539489746094,68.82318079629128,68.18343320503995,68.43596700801325,5566000,68.72216262817383,67.70268363952637,65.69735191345215,67.63242124557495,7375905.0
2018-08-13,68.62114715576172,69.09254313215253,68.3096960955439,68.77266614420859,5068100,68.83327865600586,67.81654586791993,65.84433547973633,67.61927167892456,7282750.0
2018-08-14,68.44438171386719,68.78951082462967,68.37704493071972,68.51172491921619,6226900,68.86947555541992,67.90071525573731,65.97560401916503,67.60261331558227,7144925.0
2018-08-15,69.27771759033203,69.33664127088636,68.02347486936219,68.43594705544197,8753500,69.00836334228515,68.03948135375977,66.12704330444336,67.59200830459595,7127345.0
2018-08-16,70.44779968261719,70.70874657319952,69.28615187870567,69.41241878202668,12368000,69.15062255859375,68.24824142456055,66.29554397583007,67.5904119682312,7345215.0
2018-08-17,70.44779968261719,70.87709816282654,70.37203697174398,70.48147128498289,8409300,69.26510467529297,68.45910568237305,66.44052009582519,67.58852849960327,7353945.0
2018-08-20,70.40568542480469,70.66663222958803,70.12789961327441,70.61612805374592,6795800,69.35938034057617,68.67501945495606,66.56096305847169,67.58417867660522,7399655.0
2018-08-21,70.62454223632812,70.70871799712302,69.94270380283206,70.34675644572597,8534500,69.46544036865234,68.88167457580566,66.67994361877442,67.58248159408569,7411525.0
2018-08-22,70.19526672363281,70.58248052221204,69.91748081741243,70.54880891943972,5132600,69.55298614501953,69.04666213989258,66.79517723083497,67.57835103988647,7357735.0
2018-08-23,70.06898498535156,70.37202292394839,69.73227545111062,69.87538133814816,4323200,69.70787200927734,69.17924079895019,66.9207314300537,67.57576288223267,7085340.0
2018-08-24,70.16999816894531,70.32993663905032,69.89221232787874,70.05215079798374,5356000,69.87033233642578,69.2962474822998,67.05631454467773,67.56986532211303,6978495.0
2018-08-27,70.23735046386719,70.55722102334335,69.88380188295041,70.28785465162635,3941500,70.03195266723633,69.4326156616211,67.1700538635254,67.56184370040893,6821035.0
2018-08-28,70.27103424072266,70.59090485563078,70.13634782042324,70.47305744896978,5405200,70.21461791992188,69.5420467376709,67.3101602935791,67.55317018508912,6597385.0
2018-08-29,70.2794418334961,70.50672354444039,70.11109024347931,70.29628084581867,4520400,70.31479034423828,69.66157684326171,67.44225959777832,67.54298013687134,6445570.0
2018-08-30,70.21208953857422,70.48986895851085,70.02689897714974,70.19525052997196,4549700,70.29121932983398,69.72092094421387,67.58102035522461,67.52900812149048,6209970.0
2018-08-31,69.82487487792969,70.3131034104471,69.35348535533389,70.16158443215551,6674900,70.22892684936524,69.7470157623291,67.70219314575195,67.5136330986023,6188575.0
2018-09-04,69.61446380615234,69.83332607906713,69.08415035253168,69.42927956836667,5800700,70.1498046875,69.75459251403808,67.80264053344726,67.49983106613159,6195150.0
2018-09-05,70.11109161376953,70.26261061662662,69.1178017999735,69.1178017999735,7651900,70.09845962524415,69.78194999694824,67.90701461791993,67.48432863235473,6256845.0
2018-09-06,69.57235717773438,70.12792256038652,69.43767076848448,69.79121938166472,7541100,70.03616867065429,69.79457740783691,67.99711013793946,67.46949583053589,6389335.0
2018-09-07,68.949462890625,69.19357081916601,68.39389097054537,69.10939500702744,11110900,69.92421646118164,69.8160442352295,68.07991973876953,67.45220476150513,6686510.0
2018-09-10,69.34506225585938,69.95113813760968,69.3113906599621,69.5134202353457,6783000,69.84172286987305,69.85602760314941,68.16463455200196,67.43504594802856,6747360.0
2018-09-11,69.03360748291016,69.37873008326042,68.71373055036123,69.13461584291517,5210300,69.72134857177734,69.87665061950683,68.2429541015625,67.41792951583862,6754470.0
2018-09-12,69.95954132080078,70.01846499432423,68.77264192557283,68.9409998657818,5925200,69.69019927978516,69.95240859985351,68.33862396240234,67.40495050430297,6739385.0
2018-09-13,70.24576568603516,70.27943728630021,69.57235294733744,70.09424669594299,5328400,69.68683166503907,70.00081100463868,68.4438557434082,67.39131105422973,6568130.0
2018-09-14,70.38044738769531,70.4309515736201,69.84171466382864,70.26260000573701,5004100,69.70366744995117,69.99744338989258,68.52992523193359,67.37654016494751,6199935.0
2018-09-17,70.919189453125,70.93602204325026,70.15317494729506,70.28786135710311,7098800,69.8130989074707,70.02101287841796,68.62510131835937,67.36454504013062,6134410.0
2018-09-18,70.708740234375,70.95285451299112,70.35519807453134,70.95285451299112,6022800,69.92252655029297,70.03616561889649,68.74026016235352,67.34899568557739,6095760.0
2018-09-19,70.708740234375,70.95285451299112,70.51513014367914,70.64139703568071,6157600,69.98229141235352,70.04037551879883,68.82271835327148,67.33192884445191,5976915.0
2018-09-20,71.85354614257812,72.08924090668563,70.90234758108693,70.95285176705264,10053000,70.2104103088379,70.1232894897461,68.93908416748047,67.31627939224244,6222935.0
2018-09-21,72.24076080322266,72.6279745523401,71.9882270257892,72.23234129805468,17402500,70.53954010009765,70.23187828063965,69.06769897460937,67.30260717391968,6876900.0
2018-09-24,70.9360122680664,72.14816410049494,70.90234709245505,72.08082090487099,6389400,70.69863510131836,70.2701789855957,69.16321151733399,67.28302640914917,6928570.0
2018-09-25,69.96797180175781,71.05385660324225,69.93430020843273,70.94442231938584,5657200,70.79207153320313,70.25671005249023,69.23569290161133,67.26332223892211,7014355.0
2018-09-26,70.08584594726562,70.70033509919662,69.89223581721751,70.0774264401673,6581000,70.80470199584961,70.24745063781738,69.30218994140625,67.24309991836547,7073145.0
2018-09-27,69.74913024902344,70.3972909508451,69.70703913939015,69.90064925262095,6277600,70.75503845214844,70.22093505859375,69.36712463378906,67.22176820755004,7161005.0
2018-09-28,70.0605697631836,70.11107394400707,69.69018864461134,69.89221179010529,5125800,70.72305068969726,70.21335906982422,69.4428840637207,67.20355226516723,7189810.0
2018-10-01,70.43093872070312,70.47302981609303,70.01005345560195,70.12790081605432,4899900,70.67422561645508,70.2436622619629,69.52689254760742,67.1829635810852,7101060.0
2018-10-02,71.01178741455078,71.07913062197761,70.17843609479942,70.27103139946088,7390900,70.70453033447265,70.31352844238282,69.62538009643555,67.16478712081908,7180570.0
2018-10-03,69.89222717285156,71.14646384288281,69.74070817483292,71.07912706103117,7958700,70.62287902832031,70.30258522033691,69.69339584350585,67.13736238479615,7195910.0
2018-10-04,68.95787048339844,69.4460991459958,68.26761860332026,69.4460991459958,7029900,70.33331146240235,70.27186088562011,69.73464294433593,67.10530698776245,7170350.0
2018-10-05,69.15147399902344,69.40400139116043,69.00837450125897,69.00837450125897,5454600,70.02438278198242,70.28196144104004,69.76932418823242,67.07503992080689,6887535.0
2018-10-08,69.36189270019531,69.64809159668225,68.81474057327677,69.00835062022928,7192300,69.86697082519531,70.28280296325684,69.79996475219727,67.04644018173218,6908000.0
2018-10-09,69.19353485107422,69.63125912218203,69.07568749089891,69.35347330654047,6268100,69.78952713012696,70.29079933166504,69.83363571166993,67.01642442703248,6960890.0
2018-10-10,68.55382537841797,69.59761951488828,68.55382537841797,68.86527650678438,9295800,69.63632507324219,70.2205135345459,69.84306396484375,66.98132341384888,7129420.0
2018-10-11,66.39044952392578,68.99993709909013,66.2220915506313,68.72215125980424,12560300,69.30045700073242,70.02774772644042,69.81309616088868,66.93396997451782,7491015.0
2018-10-12,66.5503921508789,66.81975852877349,66.07058308956039,66.81134544542128,9878700,68.94943923950196,69.83624496459962,69.76359985351563,66.88897485733033,7734745.0
2018-10-15,67.45108795166016,67.79621704215519,66.43254611382537,66.50830882094426,9691500,68.65145416259766,69.66283988952637,69.72656204223632,66.84860624313355,7864380.0
2018-10-16,68.19184112548828,68.25917789559966,67.25747520431474,67.26589470890379,9462600,68.36945953369141,69.53699493408203,69.70114028930664,66.8127206993103,8036370.0
2018-10-17,68.9073486328125,69.1767149945183,67.6615251960477,67.98140216583631,10375300,68.2709716796875,69.44692535400391,69.68800842285157,66.78545755386352,8247255.0
2018-10-18,68.1405258178711,69.0746543874247,67.93671747953854,68.53965506969543,9869500,68.18923721313476,69.26127433776855,69.66442276000977,66.75481145858765,8238080.0
2018-10-19,74.13591766357422,74.5265528647158,72.06384648635137,72.06384648635137,30276400,68.68768157958985,69.35603218078613,69.77673858642578,66.75151739120483,8881775.0
2018-10-22,73.5414810180664,74.08497413347875,72.3780691048942,73.65188230894482,14124100,69.10564041137695,69.48630561828614,69.87666030883788,66.74500486373901,9268510.0
2018-10-23,74.01702880859375,74.13591750089998,73.04043756840878,73.04043756840878,16269500,69.5879898071289,69.68875846862792,69.98457794189453,66.73890157699584,9799125.0
2018-10-24,75.97021484375,77.02323189137384,74.06798903666693,74.11893948897091,26703500,70.3296287536621,69.98297691345215,70.13509460449218,66.74531209945678,10805250.0
2018-10-25,75.57958221435547,75.85982266964857,74.144417287808,74.82378691052783,14647000,71.24854202270508,70.27449951171874,70.26113189697266,66.75214830398559,11223720.0
2018-10-26,74.61149597167969,75.72395757977137,74.21236674402698,75.31634092779191,14335900,72.05465240478516,70.50204582214356,70.34440582275391,66.75545652389526,11684225.0
2018-10-29,74.9341812133789,75.936247836685,74.2548180742071,74.97664424411725,12878900,72.80296173095704,70.72720794677734,70.43413345336914,66.76259309768676,12083175.0
2018-10-30,75.74092864990234,75.94473693085669,74.90870124433707,75.45219431284762,13844000,73.55787048339843,70.96366500854492,70.54083831787109,66.77126146316529,12405830.0
2018-10-31,75.3078384399414,75.85133156659279,74.1104508934772,75.38426412386936,13362400,74.19791946411132,71.23444557189941,70.63450424194336,66.77374494552612,12676015.0
