Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2018-12-04,40.56742858886719,41.328371808351974,40.50196936239623,40.88653451474384,19059900,40.208634567260745,40.29384002685547,38.65365432739258,36.23810544967651,13163580.0
2018-12-06,40.40378952026367,40.60834495083429,39.81466888141448,40.51015609684731,17674900,40.240333557128906,40.320648765563966,38.72006759643555,36.26874332427978,13328655.0
2018-12-07,40.166500091552734,40.649250979906284,39.99467429771533,40.559246100867306,15565700,40.30107116699219,40.325039291381835,38.77897491455078,36.29748291015625,13494955.0
2018-12-10,40.28923416137695,40.46105995340761,39.659203135996734,40.46105995340761,12331100,40.35054016113281,40.33719043731689,38.8377392578125,36.32477987289429,13623370.0
2018-12-11,40.53470230102539,40.919264363654065,40.2401420002763,40.5756127602921,18083600,40.436732864379884,40.3474084854126,38.8984903717041,36.35334379196167,13907645.0
2018-12-12,40.27287292480469,40.927449658145534,40.248324151432605,40.87017438905746,12316900,40.45615119934082,40.336823081970216,38.95335556030273,36.38221979141235,13827575.0
2018-12-13,40.4774284362793,40.591978974702286,39.74102765889141,39.86376216221208,13766200,40.4684253692627,40.33687133789063,39.00776557922363,36.41370029449463,13822240.0
2018-12-14,40.371063232421875,40.518343404283115,40.10923250939488,40.281058336143516,13835900,40.49788208007813,40.335660743713376,39.070439453125,36.44381860733032,13908695.0
2018-12-17,39.544654846191406,40.52651835409281,39.29100500459836,40.37105736030428,18482700,40.32851028442383,40.293941497802734,39.11690986633301,36.468658123016354,14228825.0
2018-12-18,39.536476135253906,39.953770990704086,39.151910900087735,39.77376120041041,14765700,40.21641502380371,40.23435974121094,39.162729263305664,36.49278448104858,14296820.0
2018-12-19,39.19282531738281,39.896493440804015,38.96372109180367,39.47102085316085,17903800,40.07895469665527,40.14379463195801,39.1919344329834,36.51503438949585,14513220.0
2018-12-20,38.898258209228516,39.38100911029869,38.53823868358898,39.11917843052516,21130000,39.92840156555176,40.08436756134033,39.21670936584473,36.53624652862549,14756955.0
2018-12-21,38.922794342041016,39.88829590808159,38.644598922651916,38.66914456748217,32477700,39.80403099060059,40.052551078796384,39.253502731323245,36.55509004592896,15702880.0
2018-12-24,37.60546112060547,39.16826413263783,37.49909456802548,38.96370874822905,10733700,39.53565368652344,39.94309692382812,39.2808349609375,36.565883769989014,15999940.0
2018-12-26,38.407325744628906,38.42369055329624,37.36000296006433,37.5400127341369,14342600,39.32291603088379,39.87982444763183,39.323554840087894,36.581833610534666,16249975.0
2018-12-27,38.89008331298828,38.90644812444849,37.66275054489042,38.24369042728757,16966500,39.18463706970215,39.820394134521486,39.372195663452146,36.60003902435303,16639265.0
2018-12-28,38.62006759643555,39.282825222710855,38.48096827453554,39.18463948571975,13218200,38.998900985717775,39.733663177490236,39.40601936340332,36.618490085601806,16731740.0
2018-12-31,38.742794036865234,38.89825814861018,38.423688091467774,38.85734769019705,10576300,38.83607406616211,39.66697807312012,39.43629020690918,36.63799360275269,16682340.0
2019-01-02,38.399139404296875,38.63642441410499,38.09639829045722,38.40732024682545,11603700,38.72152252197266,39.525016403198244,39.463746871948246,36.656616592407225,15985615.0
2019-01-03,38.1618537902832,38.759155165977035,38.071848917555656,38.3091339236069,14714400,38.58406028747559,39.40023765563965,39.47476776123047,36.67485097885132,15977475.0
2019-01-04,38.922794342041016,38.922794342041016,38.16184813963162,38.25185299903209,13013700,38.5570571899414,39.31800594329834,39.506852798461914,36.69728899002075,15675165.0
2019-01-07,38.41550827026367,39.07008498609118,38.3745978107622,38.92280483487149,13135500,38.50878219604492,39.21859188079834,39.522460021972655,36.71782886505127,15448195.0
2019-01-08,38.84916687011719,38.92280694972824,38.48915043716769,38.66097624917076,15420700,38.50141944885254,39.15272521972656,39.54073303222656,36.74149444580078,15440945.0
2019-01-09,38.104583740234375,38.685520389301715,37.99003320337806,38.521878548802995,18032500,38.55133171081543,39.04349269866943,39.547686157226565,36.763152503967284,15726015.0
2019-01-10,38.513694763183594,38.5300595715632,37.91639330303413,38.17822399457175,15976600,38.561968612670896,38.94244232177734,39.57240081787109,36.78541999816895,15620665.0
2019-01-11,38.734619140625,38.75098395075633,38.43187795636645,38.69370867593088,11088600,38.54642219543457,38.86552963256836,39.592766494750975,36.80799425125122,15559250.0
2019-01-14,38.57915115356445,38.78370656133252,38.4482358174436,38.660972068164554,11514300,38.54233055114746,38.77061576843262,39.59102684020996,36.8280757522583,15446655.0
2019-01-15,38.922794342041016,38.94733998687127,38.30094740995975,38.36640350326281,11342900,38.56033058166504,38.69820232391358,39.59210090637207,36.84943672180176,15322005.0
2019-01-16,38.39095687866211,38.84098126628329,38.341865579116366,38.78370600263474,16907800,38.559512329101565,38.64051742553711,39.58481109619141,36.87117031097412,15243260.0
2019-01-17,38.5055046081543,38.57096070457597,38.358224489621435,38.39095097719862,12044600,38.59387741088867,38.58896884918213,39.57559112548828,36.890644226074215,15107205.0
2019-01-18,38.95553970336914,39.020995823143366,38.554609655154,38.66097936121409,12760700,38.59715194702149,38.577104568481445,39.564168777465824,36.908937549591066,14850050.0
2019-01-22,39.04553985595703,39.1028151242774,38.628245048173774,39.029175047684355,11700400,38.66015510559082,38.58446865081787,39.547727279663086,36.927042636871334,14378570.0
2019-01-23,39.49555587768555,39.51192068376993,38.98825937414011,39.12735554395595,12058300,38.72479400634766,38.6131067276001,39.53606460571289,36.949312648773194,13357600.0
2019-01-24,39.020992279052734,39.36464702077725,38.76734554622106,39.36464702077725,10272000,38.81643486022949,38.68388328552246,39.51556022644043,36.96956890106201,13334515.0
2019-01-25,38.759159088134766,39.29918525787935,38.65279251984557,39.17645388186844,12066500,38.84098129272461,38.70147495269775,39.4841365814209,36.98787769317627,13220710.0
2019-01-28,38.59551239013672,38.70188207489274,38.407321791733175,38.63642596822827,9966900,38.82707061767578,38.68674640655517,39.446355209350585,37.00536825180054,12870730.0
2019-01-29,38.783714294433594,38.97190493255149,38.56279403544256,38.62006931133634,11998600,38.847526931762694,38.69492874145508,39.41250022888184,37.02364025115967,12809750.0
2019-01-30,39.16009521484375,39.18464086964135,38.611884994639475,38.660979425503086,12952500,38.87125701904297,38.71579380035401,39.38779663085938,37.04187934875488,12928560.0
2019-01-31,39.381004333496094,39.91284647172045,38.840978231808315,39.151900175533,32181500,38.97026176452637,38.76488704681397,39.36783592224121,37.06054473876953,13957450.0
2019-02-01,39.84739303588867,39.91284914163706,39.601927177113666,39.66738328286206,19130100,39.1044506072998,38.84916400909424,39.35022155761719,37.08074424743652,14178235.0
2019-02-04,40.297420501708984,40.46106547317769,39.71648381819989,39.84739917112121,15105700,39.238638687133786,38.91789531707764,39.33608741760254,37.104669971466066,14282835.0
2019-02-05,40.305599212646484,40.47742814029257,40.17468386665351,40.362877602707215,12651900,39.364644622802736,39.01239986419678,39.340463409423826,37.12943439483642,14258655.0
2019-02-06,40.305599212646484,40.387423254684634,40.10922775429105,40.26468875226144,8689100,39.445648956298825,39.085221481323245,39.355392913818356,37.15647264480591,13922075.0
2019-02-07,40.4365119934082,40.46924160814714,40.09286040245289,40.23195658319161,10047800,39.58720092773437,39.20181789398193,39.36823226928711,37.18320806503296,13522840.0
2019-02-08,40.501976013183594,40.501976013183594,40.18287003490688,40.39560631333528,9813300,39.761482620239256,39.301231956481935,39.384816284179685,37.21390106201172,13214675.0
2019-02-11,40.59197235107422,40.812892548241756,40.4856026736378,40.55924273936031,9369300,39.961128616333006,39.39409961700439,39.39508193969726,37.2475971031189,13128710.0
2019-02-12,40.63288497924805,40.74743550510847,40.46924003318983,40.65743062871307,10983300,40.14604568481445,39.49678630828858,39.400645904541015,37.280221176147464,13102160.0
2019-02-13,40.739253997802734,40.8619853643935,40.551063405349424,40.591973860879676,12748800,40.30396156311035,39.58760929107666,39.41390106201172,37.31114311218262,13172455.0
2019-02-14,37.30272674560547,38.42368958014865,37.22908666910158,38.210953315397425,58905400,40.09613380432129,39.53319778442383,39.33518814086914,37.32528133392334,15272335.0
2019-02-15,37.01634979248047,37.85093315070508,36.98362017651575,37.5563759708265,35701600,39.81302947998047,39.458740043640134,39.26236656188965,37.34046098709106,16455185.0
2019-02-19,36.680885314941406,37.30273251844511,36.63179088258512,37.0818122547446,25511300,39.45137596130371,39.34500732421875,39.184635696411135,37.356077613830564,17092715.0
2019-02-20,36.901798248291016,37.01635191072282,36.656332357044874,36.74633724546436,27464000,39.110995864868165,39.23782024383545,39.11459587097168,37.37347702026367,17880895.0
2019-02-21,37.523651123046875,37.56456158756734,36.78725027660495,36.819979896728675,23121200,38.832801055908206,39.139225006103516,39.061738891601564,37.39211072921753,18434040.0
2019-02-22,37.049076080322266,37.597286220232654,36.983619970026254,37.44182210590221,24728400,38.49405746459961,39.04062919616699,38.99693572998047,37.409249210357665,19156860.0
2019-02-25,36.77088928222656,37.28636992822689,36.68906834469514,37.18000021242108,23774400,38.120948791503906,38.941215705871585,38.92165946960449,37.42631322860718,19742255.0
2019-02-26,36.566322326660156,36.93452267238701,36.5417766773676,36.9017930591518,20463200,37.7183837890625,38.83975620269776,38.8475284576416,37.442474040985104,20267070.0
2019-02-27,36.77088928222656,36.83634852926666,36.34541354027202,36.49269372484354,17827500,37.33218421936035,38.739114952087405,38.77339767456055,37.45806198120117,20558515.0
2019-02-28,37.09816360473633,37.31908378827758,36.90997303089023,36.91815387268033,22533900,36.96807518005371,38.63601837158203,38.70793968200684,37.475445899963375,21037585.0
2019-03-01,37.130889892578125,37.343626094029815,36.983609783393455,37.204529947170464,16291600,36.95089149475098,38.52351264953613,38.65966438293457,37.493392353057864,20243090.0
2019-03-04,37.35182571411133,37.36818740308652,37.065446216750914,37.25363685264972,15973800,36.984439086914065,38.39873428344727,38.615971374511716,37.51372003555298,20085275.0
2019-03-05,37.3109016418457,37.39272567006752,37.14725982793712,37.351815216590374,13062300,37.047440719604495,38.2494083404541,38.57833290100098,37.53452125549316,19983105.0
2019-03-06,37.188175201416016,37.46637069164044,37.17999123687733,37.36818184478386,14232100,37.07607841491699,38.093537139892575,38.54413124084473,37.55171691894531,20062115.0
2019-03-07,37.049076080322266,37.25363149705773,36.92634470304176,37.2209050025437,12084000,37.028620910644534,37.93071098327637,38.50665687561035,37.56869579315185,20231860.0
2019-03-08,36.68906784057617,37.024538673875455,36.500877189824735,36.94271773746828,15579100,36.99262008666992,37.74333877563477,38.488329010009764,37.58295711517334,20508425.0
2019-03-11,37.78546905517578,37.83456346874818,36.901788338476514,36.93451794752478,22126900,37.094078063964844,37.607513427734375,38.4758918762207,37.60333875656128,21124105.0
2019-03-12,37.67910385131836,37.84274879468404,37.556372484744855,37.59728294026936,19348500,37.205356216430665,37.46187000274658,38.4516722869873,37.62259017944336,21623065.0
2019-03-13,37.81821060180664,37.91639633867713,37.564560733517204,37.744570518836696,16222500,37.310088348388675,37.32113628387451,38.43563514709473,37.64285625457764,21885025.0
2019-03-14,37.71915817260742,38.057557490705975,37.661382909652716,37.83470869851683,18504100,37.372187805175784,37.17013149261474,38.41516242980957,37.66230794906616,22172790.0
2019-03-15,37.38901901245117,37.88423970476833,37.25696079086987,37.73567381192482,47254500,37.398000717163086,37.17444610595703,38.39496002197266,37.67899194717407,21590245.0
2019-03-18,37.479801177978516,37.70264996698864,37.438533583387525,37.496308845518044,24006400,37.41079826354981,37.197618675231936,38.381318969726564,37.6943346786499,21005485.0
2019-03-19,37.60361099243164,37.71090611974214,37.42202977926622,37.59535558355177,14987000,37.4400691986084,37.24375495910645,38.354935302734376,37.71081506729126,20479270.0
2019-03-20,37.57884216308594,37.88422927458388,37.28996586682084,37.47154705219632,13376100,37.47913589477539,37.277607154846194,38.33820198059082,37.726692867279056,19774875.0
2019-03-21,37.562339782714844,37.7686809229481,37.504564515330806,37.578847451755415,20043000,37.53046226501465,37.27954158782959,38.31246543884277,37.74101215362549,19620965.0
2019-03-22,37.90899658203125,38.05756246290072,37.52107420992586,37.52107420992586,19055900,37.65245513916015,37.32253761291504,38.30855369567871,37.758580665588376,19337340.0
2019-03-25,37.991519927978516,38.131833504355534,37.793434247642296,37.85120950011662,11668200,37.67306022644043,37.383569145202635,38.29811019897461,37.77516555786133,18732030.0
2019-03-26,38.4950065612793,38.61881251750733,38.107084170379956,38.107084170379956,11434900,37.75465049743652,37.480003356933594,38.29331794738769,37.79434766769409,18280615.0
2019-03-27,38.470237731933594,38.71784643860576,38.23913669217498,38.503253065760696,11543600,37.81985321044922,37.56497077941894,38.291139678955076,37.811371383666994,17966420.0
2019-03-28,38.44548034667969,38.726101257209635,38.362942006657,38.528015538186644,11121100,37.89248542785644,37.63233661651611,38.28159339904785,37.82755321502685,17395780.0
2019-03-29,38.67658233642578,38.717849933176595,38.36294293379116,38.51976106085056,16045600,38.02124176025391,37.70962123870849,38.28730590820312,37.84377363204956,17383480.0
2019-04-01,38.561031341552734,38.93244285635126,38.45373307248066,38.78388013954131,11522700,38.129364776611325,37.770081520080566,38.288416442871096,37.86033378601074,17160925.0
2019-04-02,38.43722152709961,38.734353227779266,38.43722152709961,38.58578737743944,8495000,38.21272583007813,37.82639751434326,38.278050079345704,37.87712005615234,16932560.0
2019-04-03,38.11534118652344,38.453740579491466,37.999790635048946,38.31342694661788,12854500,38.26637573242188,37.87275581359863,38.25944610595703,37.89012357711792,16863680.0
2019-04-04,38.36294174194336,38.41246474561525,38.057557757255964,38.24739121522465,7814900,38.346435928344725,37.93844909667969,38.23679382324219,37.90665925979614,16650225.0
2019-04-05,38.35470199584961,38.445492624611546,38.13185312939305,38.37120966912603,7677600,38.39100646972656,38.02173080444336,38.22346801757813,37.922952518463134,16255150.0
2019-04-08,38.420719146728516,38.43722681553922,38.1896180804104,38.41246688658111,9421300,38.43392639160156,38.05349330902099,38.21669921875,37.94094425201416,15619870.0
2019-04-09,38.51976776123047,38.561038513675996,38.18962378128078,38.33818967423887,8641800,38.43640251159668,38.0955265045166,38.21518432617187,37.96011547088623,15084535.0
2019-04-10,38.4950065612793,38.792138337413576,38.4289790268696,38.66008012007792,8059900,38.43887939453125,38.12936630249023,38.209410171508786,37.978518867492674,14676405.0
2019-04-11,38.55276870727539,38.58578403749657,38.41245827660814,38.561024114088276,7352400,38.44960823059082,38.171046829223634,38.197263641357424,37.99588287353516,14118820.0
2019-04-12,38.57752990722656,38.734347995394806,38.43721633485284,38.519751507885594,10690000,38.4397029876709,38.2304723739624,38.181194152832035,38.014376945495606,12290595.0
2019-04-15,38.79214096069336,38.82515630438897,38.54453218000925,38.69309807812301,10261300,38.46281394958496,38.29608936309815,38.160089111328126,38.03499050140381,11603340.0
2019-04-16,38.750858306884766,38.874661074891215,38.5445172116921,38.83339348555573,10804600,38.494177627563474,38.3534517288208,38.129157867431644,38.05378776550293,11394220.0
2019-04-17,39.02323532104492,39.24608412967719,38.915940195363994,38.95720779358865,11849300,38.584967041015624,38.42567138671875,38.10351058959961,38.07237724304199,11317880.0
2019-04-18,39.18830108642578,39.27083941501316,39.014975319165245,39.06449831631767,12167000,38.66750297546387,38.5069694519043,38.0811646270752,38.092234725952146,10924080.0
2019-04-22,39.122283935546875,39.29560974872135,38.8086445008625,39.122283935546875,9834700,38.74426116943359,38.56763381958008,38.05488006591797,38.11079620361328,10463020.0
2019-04-23,39.790828704833984,40.21176643615998,39.24608816610101,39.69178582920515,25327800,38.88127212524414,38.65759925842285,38.040657119750975,38.13000379562378,11146000.0
2019-04-24,39.60099792480469,39.807339099787114,39.55147490934298,39.64226553009788,15997300,38.98939514160156,38.71289882659912,38.02083763122559,38.148342781066894,11374120.0
2019-04-25,39.48543930053711,39.526706897396025,39.18005530556216,39.402904106819285,11444400,39.08843841552734,38.763658905029295,37.997888717651364,38.16706993103028,11369160.0
2019-04-26,39.83209228515625,39.98891356662575,39.6009912158529,39.609246624622834,10154300,39.21637077331543,38.83298950195312,37.97974548339844,38.18523616790772,11320820.0
2019-04-29,39.96415328979492,39.98891636932437,39.70829227328112,39.75781213530772,9731500,39.35503311157227,38.89736804962158,38.032974014282225,38.20478723526001,11005115.0
2019-04-30,40.49238967895508,40.591432552475695,39.93939374238957,40.05494428624966,17912900,39.52505798339844,38.9939359664917,38.10249481201172,38.227462425231934,11324625.0
2019-05-01,40.10446548461914,40.508895518366124,40.071450145432436,40.401597240267364,10551200,39.66041870117188,39.077298164367676,38.170966415405275,38.247916259765624,11427435.0
2019-05-02,39.939395904541016,40.253035360937645,39.84035302565863,40.05494645465652,8724600,39.752034759521486,39.168500900268555,38.231718368530274,38.26758497238159,11220940.0
2019-05-03,40.211761474609375,40.40984720142613,40.04668793658484,40.11271546268514,7076900,39.85438079833985,39.260941886901854,38.28548057556152,38.28652261734009,11184040.0
2019-05-06,40.005428314208984,40.12097886930617,39.83209933304672,39.8898777591118,8657800,39.942695236206056,39.343478202819824,38.34460762023926,38.30495187759399,11233050.0
2019-05-07,39.61750030517578,39.85685679183007,39.42766682736874,39.80733378298282,12487500,39.92536239624023,39.403317260742185,38.40153984069824,38.3214817237854,11386360.0
2019-05-08,39.493690490722656,39.80732988568322,39.46893056298115,39.658764022202725,9281400,39.91463165283203,39.452013397216795,38.46008720397949,38.336708335876466,11418340.0
2019-05-09,39.122283935546875,39.600993774102484,38.849912101830306,39.45242789180547,11450500,39.87831611633301,39.48337726593017,38.5071150970459,38.35140605926514,11587870.0
2019-05-10,39.77431869506836,39.86510930427062,39.122283057964594,39.130535318566594,9653800,39.87253875732422,39.54445476531983,38.56063819885254,38.368116302490236,11702940.0
2019-05-13,39.65876388549805,39.72479455726876,39.39464749544664,39.543213358415024,11911500,39.84199981689453,39.5985164642334,38.611195678710935,38.38090818405151,11764015.0
2019-05-14,40.1870002746582,40.706980841745214,39.90637619146223,40.05494206777281,16844200,39.81146087646484,39.66825942993164,38.667899169921874,38.39573753356934,12093160.0
2019-05-15,40.5914306640625,40.75650421126136,40.11271769203741,40.1704929612796,11422500,39.86015739440918,39.760288047790525,38.73350975036621,38.41270977020264,12124055.0
2019-05-16,40.92157745361328,40.987604982891334,40.616190291589774,40.66571329993532,17771300,39.95837554931641,39.85520515441895,38.80817779541016,38.431252250671385,12420155.0
2019-05-17,40.607933044433594,40.89680935301831,40.583169969043745,40.665708306150535,11257000,39.99799270629883,39.92618675231934,38.87935493469238,38.44661655426025,12374655.0
2019-05-20,40.31906509399414,40.55842161714038,40.244782143656224,40.47588640499448,13850500,40.02935638427734,39.9860258102417,38.95195487976074,38.46150247573853,12575445.0
2019-05-21,40.11271667480469,40.46762369030141,39.988913878932124,40.44286376083009,10587400,40.078878021240236,40.00212020874024,38.99849983215332,38.47620189666748,11838425.0
2019-05-22,40.979339599609375,41.02885944358117,40.21175053289657,40.26127037686836,16050400,40.22744293212891,40.07103729248047,39.06450454711914,38.49346349716186,11841080.0
2019-05-23,41.14441680908203,41.18568755063116,40.82252517549827,40.855540509331355,12199400,40.429656219482425,40.15398616790772,39.13102867126465,38.51142974853516,11878830.0
2019-05-24,40.94633865356445,41.177439735979725,40.88030797372232,41.11966446537591,6887600,40.54685821533203,40.20969848632812,39.19557228088379,38.52900930404663,11715495.0
2019-05-28,40.52539825439453,40.99585579727633,40.46762298762069,40.93808053050248,18614000,40.63352165222168,40.23776073455811,39.258299865722655,38.545892848968506,12159620.0
2019-05-29,40.120975494384766,40.46762713051647,39.95590193733891,40.22827377874201,12534600,40.626919174194335,40.21919002532959,39.31112335205078,38.55994930267334,11890705.0
2019-05-30,40.649200439453125,40.69872344147442,40.1704875321274,40.21175827473629,9087200,40.6326961517334,40.24642677307129,39.37203514099121,38.57773355484009,11817505.0
2019-05-31,40.5501708984375,40.698736804766895,40.261291347900716,40.44287259975146,11368600,40.59555549621582,40.27696552276611,39.43146171569824,38.596028881072996,11949705.0
2019-06-03,41.25171661376953,41.25171661376953,40.459367463212246,40.574917987437395,14167200,40.65993385314941,40.32896327972412,39.50524925231934,38.61759038925171,12304220.0
2019-06-04,41.26823425292969,41.49933535722084,40.95459479102283,41.26823425292969,12010600,40.75485076904297,40.392103576660155,39.57243400573731,38.63846981048584,12471860.0
2019-06-05,41.91200256347656,42.20913424655292,41.01235525572438,41.27647160767775,15837600,40.93477935791016,40.506828689575194,39.650843658447265,38.66200464248657,12639365.0
2019-06-06,42.42374038696289,42.539290923625586,41.75519394817961,42.01931036012748,15190400,41.07921943664551,40.653331184387206,39.72941833496094,38.68656873703003,12934815.0
2019-06-07,42.498023986816406,43.07577667913251,42.465008647679475,42.481516317247944,15293600,41.21458015441895,40.82211818695068,39.80997406005859,38.71098106384277,13126970.0
2019-06-10,42.40724182128906,42.539300055612166,42.16788528766697,42.539300055612166,9737400,41.360670471191405,40.95376434326172,39.889209289550784,38.73699209213257,13131150.0
2019-06-11,42.365966796875,42.58056020938984,42.24216084639437,42.46500966814984,9915600,41.54472732543945,41.089124488830564,39.96299697875977,38.76396390914917,13031355.0
2019-06-12,42.621829986572266,43.03451231122694,42.481519507477486,42.50627943943156,11088100,41.794812774658205,41.21086597442627,40.04421295166016,38.79314075469971,12743550.0
2019-06-13,42.53033447265625,43.00446467339477,42.239199833527074,42.80482940161776,10353600,41.98292617797851,41.307811164855956,40.12607521057129,38.822141819000244,12690105.0
2019-06-14,42.680057525634766,42.863053076063814,42.463785729998435,42.463785729998435,8694300,42.195914840698244,41.39573516845703,40.21736953735351,38.85165000915527,12236255.0
2019-06-17,42.31406021118164,42.821463456655174,42.09779158796242,42.6301480510511,12322400,42.30214920043945,41.481041526794435,40.29639190673828,38.880616188049316,12289525.0
2019-06-18,42.12274169921875,42.671734657930095,42.03124234391776,42.630144907273625,9221100,42.38759994506836,41.57122535705567,40.371752700805665,38.90878679275513,12058055.0
2019-06-19,42.52199935913086,42.621818545748106,41.981326377209825,42.03955264952295,9414100,42.448599624633786,41.69168949127197,40.45377830505371,38.94048309326172,11999390.0
2019-06-20,42.97117614746094,43.07931201300174,42.7133146752002,42.83808707183143,10656600,42.503343200683595,41.79128131866455,40.542806472778324,38.975954666137696,11729700.0
2019-06-21,42.87968826293945,43.16250302080737,42.76323568730467,42.86305172740667,21264400,42.5415096282959,41.87804489135742,40.630500106811525,39.01020406723023,12182950.0
2019-06-24,43.18744659423828,43.42035486659648,43.00445109042812,43.03772415406414,10780000,42.61953010559082,41.99010028839111,40.723193664550784,39.043496971130374,12377570.0
2019-06-25,43.05436325073242,43.33717798314198,42.95454721961564,43.2539984860604,11519900,42.68836975097656,42.11654853820801,40.8127303314209,39.074554767608646,12022865.0
2019-06-26,42.52199935913086,42.954539648524005,42.49704614902348,42.85472363500062,12405100,42.67838668823242,42.23659973144531,40.88732749938965,39.10315198898316,12016390.0
2019-06-27,42.488739013671875,42.75491722491804,42.397239658600775,42.66341786984694,12374900,42.67422714233398,42.32857666015625,40.96208511352539,39.13021446228027,12180775.0
2019-06-28,42.355648040771484,42.75491854304474,42.02292685300333,42.64678264980012,16339900,42.64178619384766,42.41885051727295,41.02873336791992,39.1567724609375,12429340.0
2019-07-01,42.92127990722656,42.94623629817318,42.239197785789244,42.48042280200594,14976400,42.70250816345215,42.5023286819458,41.10339294433594,39.18527320861816,12469800.0
2019-07-02,43.23735809326172,43.295584370641244,42.87968057616228,43.070995940851304,8569200,42.81396980285645,42.600784873962404,41.18569442749023,39.21543550491333,12297730.0
2019-07-03,43.33717346191406,43.528491996812,43.25399397351033,43.25399397351033,7253700,42.895487213134764,42.67204341888428,41.25662132263184,39.24544746398926,11868535.0
2019-07-05,43.34550094604492,43.3538176271119,42.82146119217523,43.16250223162495,8916300,42.93291969299317,42.71813144683838,41.33151138305664,39.27416156768799,11554830.0
2019-07-08,43.25400161743164,43.52849968924308,43.16250226016116,43.420363796733,9495100,42.97035102844238,42.75593032836914,41.40688262939453,39.30400115966797,11264905.0
2019-07-09,42.91295623779297,43.22904402918883,42.77986714243065,43.02109211936682,10584900,42.94290199279785,42.781216049194335,41.468499908447264,39.332013816833495,11307280.0
2019-07-10,43.104278564453125,43.22905099970312,42.971189447630714,43.087642028213466,7620900,42.94789352416992,42.818131637573245,41.53130241394043,39.35822288513184,11192545.0
2019-07-11,43.28727340698242,43.30390994172972,42.971185592972766,43.24568365666144,10376500,43.02442092895508,42.85140380859375,41.58720008850098,39.38559047698975,11156965.0
2019-07-12,43.35381317138672,43.49522211974909,43.17913432908114,43.46194905271155,7347400,43.11092834472656,42.892577743530275,41.65218704223633,39.415360870361326,11006655.0
2019-07-15,43.36213684082031,43.49522594758877,43.14586505913744,43.48690609355003,5876100,43.21157722473144,42.926681709289554,41.72064186096191,39.44675592422485,10865745.0
2019-07-16,43.370445251464844,43.644943266696544,43.09595040932714,43.22071963826464,7132500,43.256493759155276,42.979500961303714,41.78381553649902,39.47750247955322,10606250.0
