Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2021-06-18,240.67111206054688,243.87305071944076,238.96605147642342,239.74919768286412,7822200,238.8659194946289,233.93116455078126,227.3004672241211,231.39003227233886,6615950.0
2021-06-21,242.35633850097656,242.59425920434643,236.81489924884704,241.3352867291618,5895100,239.49441223144532,235.01665191650392,227.56217376708983,231.23038116455078,6665025.0
2021-06-22,240.99822998046875,242.59424534959413,238.79751276027739,241.68223872812874,4457200,240.15760040283203,235.8156494140625,227.84668060302735,231.12183227539063,6623470.0
2021-06-23,239.7392578125,242.37615540342475,238.757867109454,241.63267026415045,4482400,240.72760467529298,236.51601181030273,228.04177062988282,231.0580908203125,6534775.0
2021-06-24,241.65249633789062,245.53844344607884,240.59178363138273,241.23614648268227,4987300,241.0824951171875,237.21439208984376,228.35403411865235,231.07048217773436,6493785.0
2021-06-25,239.76901245117188,242.07877492406863,238.8966667804443,242.06886723364664,15409300,241.23714141845704,238.00942611694336,228.52989349365234,231.0280539703369,6497045.0
2021-06-28,242.445556640625,245.43931260227737,241.48398130901168,242.08868316573506,4274900,241.06960754394532,238.33011627197266,228.78089385986328,231.01204414367675,5820250.0
2021-06-29,243.67478942871094,244.6363648143666,240.32414467761197,242.31669466033418,3871900,241.38980255126953,238.8064422607422,229.0844338989258,231.02547653198243,5608650.0
2021-06-30,242.14816284179688,244.4876634030886,241.38484718004753,243.3476437554445,4168800,241.576171875,239.28475112915038,229.40780059814452,231.01372947692872,5539895.0
2021-07-01,242.85198974609375,244.44800516994556,240.51248915820372,242.37616347645772,3899600,241.6306945800781,239.9856086730957,229.69369506835938,230.98052047729493,5479425.0
2021-07-02,246.0440216064453,246.79742958990127,243.70452100892658,244.7751414646973,4056200,242.16798553466796,240.51695251464844,230.0277670288086,230.96862464904785,5373355.0
2021-07-06,248.0762176513672,250.72302303353712,246.22246614008486,246.83707570505666,5590200,242.73997344970704,241.11719284057617,230.35965911865233,230.99697616577149,5477325.0
2021-07-07,246.2819366455078,251.2979807040564,245.70697298101592,250.80232393738174,5101400,243.26834411621093,241.71297225952148,230.61700439453125,231.02503028869629,5441030.0
2021-07-08,243.66488647460938,244.43810987431652,239.64015566940418,242.7132187608378,5159600,243.66090698242186,242.19425582885742,230.84679107666017,231.02874786376952,5531465.0
2021-07-09,242.93128967285156,245.8457538524302,241.96971434486147,243.45668463025925,4213500,243.78878631591797,242.43564071655274,231.0089697265625,231.01526596069337,5509165.0
2021-07-12,240.7999725341797,245.11217730196333,239.74918261549556,245.07253141642076,5604500,243.89188232421876,242.56451187133788,231.17848419189454,231.0495654296875,5558180.0
2021-07-13,241.90036010742188,245.01308435049233,239.58067468007334,240.18537660912105,6699800,243.83736267089844,242.45348510742187,231.45010498046875,231.08163452148438,5554935.0
2021-07-14,240.32412719726562,244.01181466807233,237.78636702945104,242.37615342551422,6375700,243.5022964477539,242.44604949951173,231.82026092529296,231.08009780883788,5616955.0
2021-07-15,235.51626586914062,239.92760796991368,233.77155953440896,239.12464644582556,7912600,242.83910675048827,242.20763931274413,232.2247171020508,231.03504249572754,5757620.0
2021-07-16,236.35890197753906,238.7876324765284,235.7046464764754,236.23004149124768,7288100,242.1897979736328,241.91024627685547,232.68131622314453,230.9903343963623,5863515.0
2021-07-19,235.48654174804688,236.428286614975,232.2746803334897,234.45556716380867,8843000,241.13404998779296,241.65101776123046,233.06792846679687,230.92208251953124,5914555.0
2021-07-20,238.02430725097656,241.06763211367448,234.21766668686297,236.62655145554197,8487000,240.1288589477539,241.43441619873047,233.5360269165039,230.85596199035643,6044150.0
2021-07-21,240.00692749023438,240.86936545017525,236.20028703627753,239.3427492177662,15323100,239.50135803222656,241.38485107421874,234.09552429199218,230.82751121520997,6587445.0
2021-07-22,246.1233367919922,246.53968668443454,241.22624523964245,241.38485904426193,7868700,239.74720306396483,241.70405502319335,234.7442398071289,230.81140228271485,6756760.0
2021-07-23,246.0935821533203,248.38351397188936,244.53721266117958,247.8283808190537,5877300,240.0634323120117,241.92610931396484,235.49188842773438,230.8020343017578,6801260.0
2021-07-26,245.4492645263672,246.32161024802716,243.6847274485547,246.04404363755637,3960700,240.52836151123046,242.21012191772462,236.2004800415039,230.74067192077638,6228830.0
2021-07-27,241.394775390625,245.97465462420575,239.09493564615525,245.06264790430865,6352500,240.4778030395508,242.1575828552246,236.7129898071289,230.65784782409668,6332710.0
2021-07-28,241.8408660888672,243.9424460246561,240.88919840259322,241.70208279360273,4100200,240.62947692871094,242.0658866882324,237.28596923828124,230.54870422363283,6344125.0
2021-07-29,241.920166015625,244.0217611484759,241.37495563272861,241.37495563272861,3271100,241.26986694335938,242.05448684692382,237.87500762939453,230.43455429077147,6299240.0
2021-07-30,239.82850646972656,242.1184537300536,239.5311244727649,240.8892193463766,3748400,241.61682739257813,241.90331268310547,238.28323059082032,230.31113594055176,6291680.0
2021-08-02,238.76779174804688,240.3638072320314,236.8049950763825,240.20519342742855,3525700,241.94495239257813,241.53950119018555,238.6218634033203,230.2071967315674,6265155.0
2021-08-03,239.0354461669922,240.93876640777555,236.9635893080778,239.28327455969176,3077900,242.0460662841797,241.08746261596679,238.9896405029297,230.1249671936035,6139540.0
2021-08-04,242.04901123046875,242.524837466767,237.58810055878394,239.5211588245987,4121600,242.25027465820312,240.87581634521484,239.33025512695312,230.0536915588379,6090550.0
2021-08-05,248.38352966308594,248.7205726519934,241.42450405471428,242.55460093759132,5235200,242.4762939453125,241.11174850463868,239.78328552246094,230.0316347503662,6094330.0
2021-08-06,248.4132537841797,249.89031638892192,247.05515908885076,247.06506677870019,4045400,242.70826110839843,241.38584671020507,240.19785278320313,230.0049683380127,6085925.0
2021-08-09,247.154296875,250.22735974616776,245.6970647739444,249.23604621490512,3312200,242.8787643432617,241.70356292724608,240.66357208251952,229.98063163757325,5971310.0
2021-08-10,241.2758026123047,249.06752766490123,240.9288368217763,248.69082367818402,4430600,242.8668670654297,241.67233505249024,240.76845306396484,229.9495043182373,5857850.0
2021-08-11,240.1754608154297,244.01183965523094,238.01440440087615,242.54469974414664,3999200,242.70032653808593,241.66490173339844,240.88899688720704,229.90866218566896,5739025.0
2021-08-12,246.2323760986328,246.2720219857324,239.82848380555635,240.39353979887687,4467400,243.1315475463867,242.20070724487306,241.16200469970704,229.94043380737304,5566765.0
2021-08-13,249.3748321533203,251.56564173623093,246.7081963056973,249.52353826033584,5986400,244.0861801147461,242.85150375366212,241.5728045654297,229.94667915344237,5501680.0
2021-08-16,247.0353546142578,248.8197221810443,242.34644535990006,247.99693004951928,4047500,244.91293640136718,243.42894439697267,241.80516876220702,230.00006141662598,5261905.0
2021-08-17,244.8445281982422,247.03532257496335,243.8036459920937,246.10348545948267,3472600,245.49384460449218,243.76995544433595,241.98063110351563,230.0488835144043,5011185.0
2021-08-18,249.0377960205078,254.56931242457085,245.56819852892104,245.8457651181484,8306700,246.1927230834961,244.22149887084962,242.27406005859376,230.14281044006347,4660365.0
2021-08-19,250.8717498779297,253.22115836191986,246.22248649090187,247.00561761015004,6600800,246.44154510498046,244.45891952514648,242.61071075439452,230.24501510620118,4596970.0
2021-08-20,253.90516662597656,255.63004267315694,250.41573838920178,250.80235010249177,5510700,246.99073638916016,244.8494987487793,242.92674224853516,230.3391899871826,4578640.0
2021-08-23,258.2569885253906,259.58534501799176,254.341318254903,254.76757580986325,7603900,248.10100555419922,245.48988494873046,243.32743103027343,230.38766502380372,4760800.0
2021-08-24,257.40447998046875,260.21980683170165,256.80968580007,259.64485828389235,6685200,249.71387329101563,246.29037017822264,243.59310272216797,230.38488945007325,4777435.0
2021-08-25,258.5841369628906,259.62500405475737,256.5023725266694,258.5940295263691,9701000,251.55474090576172,247.12753372192384,243.9553286743164,230.38835899353026,5057475.0
2021-08-26,265.4638366699219,272.82928832683626,265.0375488954582,267.45635612840624,18987000,253.47788696289064,248.30471725463866,244.458916015625,230.43053947448732,5843270.0
2021-08-27,264.2148132324219,268.5567716512477,263.12436221930506,265.53324701249244,7992500,254.96188507080078,249.52403259277344,244.89707702636719,230.52406997680663,6055475.0
2021-08-30,262.6683349609375,265.25564863195314,262.4502447844449,263.5010346568674,5730000,256.5251831054687,250.71905975341798,245.337021484375,230.57755134582519,6165690.0
2021-08-31,262.9657287597656,264.45269905220727,260.4180759839399,262.4700719956184,5901500,258.3373031616211,251.91557388305665,245.74920928955078,230.65611289978028,6306870.0
2021-09-01,265.9892578125,270.88634914789884,263.2829609421516,263.95704689255354,7189000,260.03244934082034,253.1125862121582,246.2490298461914,230.74934608459472,6460240.0
2021-09-02,261.85546875,266.92109673278213,261.62748599459826,266.66334552842665,4498300,261.13082122802734,253.78618316650392,246.6913540649414,230.82002670288085,6423395.0
2021-09-03,264.7599792480469,265.08712962340786,259.52584551463775,261.3102278514159,7356700,262.2163024902344,254.60351943969727,247.15350372314452,230.8741025543213,6588960.0
2021-09-07,262.90625,265.5728857872899,261.77616831921796,264.2247139221481,4672500,262.6812286376953,255.39111709594727,247.6162484741211,230.91400283813476,6656975.0
2021-09-08,260.33880615234375,262.0438669729359,259.3078314055337,261.3301198793742,3851500,262.9746612548828,256.3442672729492,247.97411346435547,230.90394119262695,6628020.0
2021-09-09,258.47509765625,261.4193002500691,258.18763849485146,259.5457332826334,4126500,262.96375732421876,257.2592491149902,248.27011962890626,230.91732383728026,6634385.0
2021-09-10,254.96588134765625,259.3177325136889,254.27194969583277,258.7328610940053,5280900,261.91396179199216,257.69592437744143,248.52647399902344,230.9151431274414,6675060.0
2021-09-13,251.90269470214844,255.45159913768904,249.99937444155728,254.76759034652062,5258200,260.68274993896483,257.8223175048828,248.70748809814452,230.88178535461427,6638650.0
2021-09-14,252.16043090820312,252.89400840402655,250.80233614182558,251.90269482243832,4097500,259.63195953369143,258.0785713195801,248.82981628417969,230.9192074584961,6641150.0
2021-09-15,253.93487548828125,254.51974683610655,250.75275242633117,252.32893729640034,4764600,258.72887420654297,258.53308868408203,248.94698944091797,230.9614870452881,6705750.0
2021-09-16,258.098388671875,258.9509340803321,252.78496241447553,253.3103574007668,5122600,257.93978729248045,258.9861183166504,249.18331848144533,231.03365455627443,6546545.0
2021-09-17,258.2669372558594,259.4267875070589,256.433001000924,257.0178724087969,7049400,257.58093414306643,259.3558776855469,249.47535949707031,231.1287215423584,6568975.0
2021-09-20,255.9770050048828,256.95839581110005,252.725497530733,254.36115895859203,5985500,256.70263671875,259.4594696044922,249.73627380371093,231.31429550170898,6592715.0
2021-09-21,255.7291717529297,260.26937475026574,255.53089693104133,257.2161421596213,6040600,255.98492889404298,259.3330787658691,250.03485778808593,231.4976885986328,6514550.0
2021-09-22,256.91876220703125,258.0983975733592,253.98445213287403,256.65108817012026,4355600,255.6429244995117,259.3087928771973,250.33522583007812,231.66279205322266,6398070.0
2021-09-23,275.4463806152344,276.96311945593595,264.08593530250295,267.6546702902037,15617200,257.34005279541014,260.15190505981445,251.0376708984375,231.9114134979248,6693880.0
2021-09-24,283.14892578125,283.8725653920558,275.7933651068474,276.0808545391838,13368300,260.15835723876955,261.03615951538086,251.9903240966797,232.1977545928955,6412945.0
2021-09-27,277.2505798339844,281.2951562553055,276.61615486254567,279.98661504531987,5941100,262.6931457519531,261.687947845459,252.8081576538086,232.49073738098144,6310375.0
2021-09-28,269.91485595703125,274.2964752203768,267.69432325478687,272.72026003165286,7127100,264.4685882568359,262.0502738952637,253.4967239379883,232.7353936767578,6380230.0
2021-09-29,268.1503601074219,272.29404417861275,266.9012951447926,271.1143784366837,4361900,265.89013671875,262.3095054626465,254.09924499511717,232.9737057495117,6303250.0
2021-09-30,268.8640441894531,271.87764564981546,268.0908208824672,268.29898824329393,5224200,266.9667022705078,262.45324478149416,254.67638732910157,233.22128608703613,6205010.0
2021-10-01,272.8689880371094,273.9395934015381,266.435342276386,269.1416392637465,4756000,268.4269073486328,263.0039207458496,255.2113003540039,233.49444259643553,6217895.0
2021-10-04,268.5071716308594,272.90860618025846,263.82820075211674,272.8293144079444,6393800,269.67992401123047,263.19128036499023,255.6595721435547,233.72859077453614,6169750.0
2021-10-05,269.4093017578125,271.17383885773495,268.67573933219626,269.74634477100085,4050400,271.0479370117188,263.51643295288085,256.1387728881836,233.955849609375,6138645.0
2021-10-06,272.87884521484375,273.09693538612044,265.1763505223421,267.3275140414115,4745500,272.6439453125,264.14343490600584,256.768454284668,234.19297164916992,6183345.0
2021-10-07,272.1948547363281,277.0721305967466,271.69919797318545,274.49470937790716,5374200,272.31879272460935,264.8294227600098,257.3755340576172,234.43143196105956,6245730.0
2021-10-08,270.1131286621094,274.51456327147537,269.9049310335325,273.1465457236334,2683300,271.0152130126953,265.58678512573243,257.93939331054685,234.63618789672853,6115850.0
2021-10-11,271.3720703125,273.8701694387279,269.1515377558529,269.4191815096494,2693000,270.4273620605469,266.56025390625,258.57026458740233,234.86577606201172,5987590.0
2021-10-12,276.5765075683594,278.31130645095664,273.6223820088111,274.0189316696838,5970100,271.09352722167966,267.7810577392578,259.3264389038086,235.12956474304198,6081220.0
2021-10-13,281.9394836425781,282.6234923959176,276.1799544750294,277.5677873613385,6573500,272.4724395751953,269.18128814697263,260.1845196533203,235.4258187866211,6171665.0
2021-10-14,287.500732421875,288.11537220833145,282.18730654531555,283.5156630144554,5433900,274.3361083984375,270.65140533447266,261.09355407714844,235.7606844329834,6187230.0
2021-10-15,289.12652587890625,290.3260068545535,286.80685570387783,289.9493028491874,5119300,275.9618621826172,272.194384765625,261.90841400146485,236.10397636413575,6090725.0
2021-10-18,289.16619873046875,290.70272276000253,286.20215039730016,288.2541768773804,5163300,278.02776489257815,273.8538444519043,262.7234729003906,236.4468222808838,6049615.0
2021-10-19,289.8006286621094,292.9629216241873,288.82913039471043,289.5627230670287,3631200,280.0668975830078,275.55741729736326,263.57639953613284,236.80384399414064,5929145.0
2021-10-20,287.5701904296875,292.84398662613046,285.4487948221294,290.56394694222035,4487900,281.53603210449216,277.0899887084961,264.50228729248045,237.14371604919432,5935760.0
2021-10-21,287.2925720214844,289.0372935169777,285.7659407129278,286.95552905121644,2828500,283.0458038330078,277.6822982788086,265.44462951660154,237.50881675720214,5296325.0
2021-10-22,290.0186767578125,290.45485712044496,285.6767187631908,286.4896030983228,2927000,285.03635864257814,278.0257858276367,266.32035552978516,237.87847747802735,4774260.0
2021-10-25,291.3669128417969,292.5663938527004,289.18601077425336,290.7522729845867,2993500,287.0358428955078,278.73160247802736,267.1601971435547,238.2347557067871,4626880.0
2021-10-26,292.5465393066406,295.76830847725654,291.0694917369089,293.2107327236786,3601400,288.6328460693359,279.8631866455078,268.07042083740237,238.61571746826172,4450595.0
2021-10-27,292.5862121582031,296.5911276984014,292.52673576053854,293.9542298094708,3742700,289.69751892089846,281.08497924804686,269.02525451660154,239.0104090118408,4419635.0
2021-10-28,295.78814697265625,296.2144045458844,290.9802701220329,292.5069014859656,3450400,290.52626037597656,282.43118438720705,269.9602615356445,239.40792579650878,4330945.0
2021-10-29,297.0867919921875,298.1673202469479,293.69648597751,295.411469493318,4251900,291.32228698730466,283.64207458496094,270.8845623779297,239.82472358703615,4305740.0
2021-11-01,300.1300964355469,302.211830663286,297.11649480943186,298.88103169691277,3825100,292.4186767578125,285.2232208251953,271.8090609741211,240.26893119812013,4177305.0
2021-11-02,300.31842041015625,300.8041543176477,296.80916234244944,299.099093981317,4177500,293.4704559326172,286.7686767578125,272.6502896118164,240.6961376953125,4183660.0
2021-11-03,300.25897216796875,301.3097620984765,295.599786436481,301.3097620984765,3260200,294.7393341064453,288.13768310546874,273.5073794555664,241.08993713378905,4109395.0
2021-11-04,305.3642578125,305.7310390137079,299.77323444087006,300.8636854799281,3833800,296.5465026855469,289.79615325927733,274.4429818725586,241.5155577850342,4032375.0
2021-11-05,304.5810852050781,308.69503034612177,300.7050456328695,305.82022713024116,4681800,298.00274353027345,291.5195510864258,275.2253268432617,241.91941886901856,4132300.0
2021-11-08,307.2675476074219,308.68514901327603,303.24281690825995,304.53154270881015,3893000,299.5928070068359,293.3143249511719,276.08638153076174,242.33596893310548,4192300.0
2021-11-09,307.01971435546875,309.0420024896101,304.5513532705904,307.30720375871414,3126500,301.0401245117188,294.8364852905273,276.97340911865234,242.7495945739746,4050120.0
2021-11-10,297.0669250488281,305.9094243843421,295.3023882574821,303.9069820376419,4350900,301.4881958007812,295.59285736083984,277.6554330444336,243.12079193115235,3938990.0
2021-11-11,300.34820556640625,303.09413334885835,298.8810505467892,298.8810505467892,2681900,301.94420166015624,296.23523101806643,278.34261199951175,243.49987030029297,3801390.0
2021-11-12,303.986328125,304.5513841724236,299.00994443718855,301.8550098041392,3803700,302.6341552734375,296.9782211303711,279.1852291870117,243.9017985534668,3735610.0
2021-11-15,302.83636474609375,305.08666585160285,300.5960167093052,304.23412047283387,3595300,302.9047821044922,297.66172943115237,279.94675689697266,244.28360298156738,3657210.0
2021-11-16,304.4224853515625,304.9082193276778,300.0904498231741,301.4386217783062,2989400,303.3151885986328,298.392822265625,280.7770816040039,244.64488723754883,3625120.0
2021-11-17,305.34442138671875,307.2080959001319,304.5811207626046,305.1065157901101,3864700,303.8237335205078,299.2815338134766,281.6771939086914,245.00770797729493,3593960.0
2021-11-18,300.3580627441406,304.3233166789231,296.97768013444016,303.5005397985499,4443100,303.3231140136719,299.9348083496094,282.51485321044925,245.32993431091307,3674690.0
2021-11-19,298.5539245605469,303.3419558466386,298.4845253492655,303.054466437394,4758900,302.72039794921875,300.36157073974607,283.38661407470704,245.63862953186035,3766285.0
2021-11-22,294.2615051269531,302.8363611258768,294.14255234354425,299.21807278557816,4474700,301.4197937011719,300.5063003540039,284.2337902832031,245.92566436767578,3840345.0
2021-11-23,288.88861083984375,293.89473221465687,285.80560993829897,291.09922071608315,6431100,299.6066833496094,300.3234039306641,284.9683538818359,246.19688781738282,3981830.0
2021-11-24,286.6581726074219,286.9357392107295,280.7400290900322,283.55535613857813,5091400,298.56580810546876,300.027001953125,285.62281982421877,246.4568600463867,4049265.0
2021-11-26,281.7411804199219,285.07200926360446,280.58136065253467,282.0286697842466,4195300,296.7051055908203,299.3246536254883,286.0956756591797,246.6698435974121,4086510.0
2021-11-29,294.1623840332031,295.7980756532313,282.22699023126404,287.00509872721125,8215600,295.72271118164065,299.1784332275391,286.81358459472654,246.94924530029297,4284695.0
2021-11-30,282.4847412109375,296.67043772372585,280.93829427156595,293.6172048633621,13597600,293.687548828125,298.2961654663086,287.34373931884767,247.12951583862304,4773320.0
2021-12-01,249.31536865234375,274.53438887976216,249.2757227641695,268.90373493182966,30723100,288.1768371582031,295.74601287841796,287.21546325683596,247.14854911804198,6100600.0
2021-12-02,258.93109130859375,260.2990784895622,249.94977853508834,250.623879562531,12200800,283.53550415039064,293.6796188354492,287.2557098388672,247.21888275146483,6547630.0
2021-12-03,256.0761413574219,259.476339810482,249.51363491285335,259.2780649856572,8944000,279.10731201171876,291.2152130126953,286.8683050537109,247.277172164917,6803140.0
2021-12-06,256.5023498535156,256.9781911905153,248.53219653680236,253.8753753161409,7123000,274.90215454101565,288.8112762451172,286.33537353515624,247.36539878845215,6925200.0
2021-12-07,264.6708068847656,267.8826835022749,261.31026953108625,263.1640211121928,7401200,271.9430847167969,286.6814392089844,286.0837780761719,247.52078712463378,7100610.0
2021-12-08,263.9967041015625,266.1676831553189,262.2718282378885,265.9793311641719,4586500,269.4538940429687,284.53028869628906,285.9654150390625,247.6488648223877,7173610.0
2021-12-09,262.02398681640625,264.36347211267525,260.3585874272839,263.7290472155039,3967000,266.9904754638672,282.778141784668,285.8428875732422,247.81362106323243,7154415.0
2021-12-10,263.71917724609375,268.2197498268211,262.14299212420195,263.7885764643356,3480100,265.1882751464844,280.94669036865236,285.739990234375,248.05912002563477,7194325.0
2021-12-13,263.4515380859375,268.2098317357856,262.3115031311362,263.4911688520661,3625700,262.1171905517578,278.9199508666992,285.55164123535155,248.29812591552735,7185425.0
2021-12-14,253.3698272705078,259.87284175515356,251.09972589067505,259.7241507727661,7227300,259.20569915771483,276.4466239929199,285.2488943481445,248.50689643859863,7367025.0
2021-12-15,257.7812194824219,257.92991048488346,249.7119115539209,252.6362990298011,6484900,260.05228424072266,274.1145606994629,285.0163327026367,248.7747494506836,7541800.0
2021-12-16,250.92127990722656,259.0798012811856,250.0291037663808,257.7415219436727,6556700,259.2513031005859,271.3934036254883,284.5771813964844,249.01162384033202,7676400.0
2021-12-17,250.73294067382812,251.69451607242414,244.6462757970554,249.05763340197822,12119400,258.71698303222655,268.91214752197266,284.1479431152344,249.2206423187256,8060215.0
2021-12-20,245.06263732910156,249.35501182924548,244.35879803014043,247.71935046899398,5580100,257.57301177978513,266.2375831604004,283.64693328857425,249.41637725830077,8101275.0
2021-12-21,250.3562469482422,250.8122427230592,243.1196548094005,245.84576714671283,5428200,256.1415557861328,264.04232025146484,283.22661682128904,249.6196957397461,8148950.0
2021-12-22,250.6040802001953,252.0513895802711,247.34264999727665,251.2186897895772,4982400,254.8022933959961,262.1280937194824,282.7071682739258,249.82212211608888,8076515.0
2021-12-23,250.94113159179688,252.10096672327896,247.17413677406924,249.0477189289627,3769500,253.69400787353516,260.34224166870115,282.08720123291016,250.0064569091797,8010420.0
2021-12-27,256.0563049316406,256.18518054716225,251.0402753848411,251.18896638256143,3531800,252.92772064208984,259.0579978942871,281.4583126831055,250.23490501403808,7977245.0
2021-12-28,253.23104858398438,258.5147517304205,252.72548410842754,257.47388458228846,3293700,251.90567169189453,257.01143112182615,280.740403137207,250.44630264282227,7731150.0
2021-12-29,252.32894897460938,254.20253101331303,250.92128552302336,253.77627343961734,2592700,251.80158386230468,255.50364151000977,280.0036581420898,250.64486274719238,7180905.0
2021-12-30,253.1121063232422,255.65977443999307,252.24966832135016,253.08236812498697,2950600,251.3346725463867,255.6934783935547,279.2698876953125,250.85407958984376,5792280.0
2021-12-31,251.92254638671875,254.26203211362116,251.42688955449444,252.2595894023322,3169300,251.43479919433594,255.34305114746093,278.55693481445314,251.07539054870605,5340705.0
2022-01-03,253.24099731445312,254.47023171322928,246.49013850182547,252.79489406103892,4316800,251.68560485839845,255.2012939453125,277.8759033203125,251.28981170654296,5109345.0
2022-01-04,246.07376098632812,254.6387095474359,241.2857146720421,254.61889416711398,7240700,251.7867172241211,254.67986450195312,276.9970050048828,251.45367584228515,5115230.0
2022-01-05,225.69236755371094,236.13089864674347,225.33549404940874,234.1185332305033,18882500,249.32032928466796,252.7309425354004,275.6835140991211,251.51647552490235,5689295.0
2022-01-06,227.1595001220703,232.44320330269989,224.08643710907634,226.0591414465359,9376100,246.97587127685546,250.8890823364258,274.3757733154297,251.61372337341308,5928775.0
2022-01-07,226.32679748535156,230.26231354642147,224.08643427508352,226.51514948280118,6286700,244.51443786621093,249.10422286987304,273.05058502197267,251.72708000183104,6044760.0
2022-01-10,227.63534545898438,227.8336051525601,216.98863201264948,223.5412154748558,7803800,241.6723419189453,247.30003128051757,271.6875289916992,251.82888801574708,6260945.0
2022-01-11,232.80007934570312,234.29697254418753,224.59200404821758,226.81255193050038,7635300,239.62924499511718,245.76745834350587,270.4017947387695,251.94819259643555,6461425.0
2022-01-12,235.76409912109375,237.20150071718632,233.7120728493403,234.94130707441803,6718900,237.97276000976564,244.88717193603514,269.11447479248045,252.08613372802733,6436005.0
2022-01-13,226.64402770996094,236.71576214567202,225.9401884154884,235.43697428824356,6680300,235.3259521484375,243.3303123474121,267.64098693847654,252.16920585632323,6445775.0
2022-01-14,229.22142028808594,231.26352371279577,225.63287019713928,226.04922005910734,5805100,233.05583953857422,242.24531936645508,266.2202359008789,252.2312124633789,6408195.0
2022-01-18,224.09634399414062,228.72577656700759,223.34295112376594,226.4655828296388,6032000,230.14137420654296,240.9134895324707,264.5948776245117,252.2598119354248,6103825.0
2022-01-19,224.3045196533203,230.19292452007772,224.20538224850347,225.49409287990144,5332600,227.96445007324218,239.87558364868164,262.9893463134766,252.28548698425294,6091450.0
2022-01-20,221.00344848632812,229.3899527711683,220.55736040755912,227.0802054770151,5663700,227.4955581665039,238.40794372558594,261.26406433105467,252.29614364624024,6103225.0
2022-01-21,216.7308807373047,222.8175451736811,216.35417675753496,221.12239239096132,9128400,226.45269622802735,236.71428375244142,259.4582876586914,252.26729637145996,6310525.0
2022-01-24,221.09266662597656,221.43963242961365,205.70747562285732,210.54509073559592,11664300,225.92928314208984,235.22186050415038,257.93880249023437,252.22640464782714,6705265.0
2022-01-25,213.51902770996094,221.95510068487013,212.80528073456676,219.08029740293128,9092700,224.5176513671875,233.0949966430664,256.2022189331055,252.160135345459,6983310.0
2022-01-26,209.1671600341797,219.5363064715164,207.25393213427478,217.70237034488957,10029600,222.15435943603515,230.89180221557618,254.30583557128907,252.05604736328124,7320105.0
2022-01-27,210.89205932617188,221.21162233853784,210.21795821694596,212.22041591116013,9462100,219.66715545654296,228.8199577331543,252.46694946289062,251.98031105041503,7663575.0
2022-01-28,220.2004852294922,220.35908390264674,209.04820771462565,212.43849826399574,8254900,219.0228012084961,227.17437667846679,250.7825094604492,251.92643325805665,7928790.0
2022-01-31,230.60928344726562,230.88685004015758,220.3293513149109,221.0133601067678,7084200,219.16158752441407,226.10871353149415,249.28780670166014,251.93000198364257,8124535.0
2022-02-01,230.10369873046875,230.75796931043473,224.354092182873,230.35152712049424,6387100,219.76232299804687,224.95184860229492,247.88271942138672,251.938031539917,8228050.0
2022-02-02,223.05545043945312,232.45311353153474,221.08274620881883,231.70962838903586,9378900,219.63741607666014,223.80093307495116,246.37274993896483,251.92340965270995,8334960.0
2022-02-03,210.92178344726562,218.87210704562867,208.5723601016263,216.1757481674111,12826600,218.6292495727539,223.0624038696289,244.7059555053711,251.83523223876952,8032165.0
2022-02-04,217.32565307617188,219.74446042197457,211.33812622735564,213.12249354198417,6176500,218.68872680664063,222.570711517334,243.27469635009766,251.77515838623046,7872185.0
2022-02-07,215.0853271484375,219.516500441979,214.77802233242502,217.09769267869282,3922300,218.0879928588867,222.00863800048828,241.84323944091796,251.69317695617676,7753965.0
2022-02-08,215.54132080078125,216.04690044575702,210.3071859111519,213.72723012276705,5628700,218.29022216796875,221.40393676757813,240.51924224853516,251.60381019592285,7645210.0
2022-02-09,220.11126708984375,220.25997320694296,213.69748195567107,219.2190908922296,6107700,219.38463287353517,220.76949615478514,239.03821990966796,251.54348876953125,7568830.0
2022-02-10,215.7792205810547,220.06170241670418,213.93537675619078,215.80895877772633,5312600,219.87334899902345,219.7702522277832,237.7041094970703,251.44827308654786,7498515.0
2022-02-11,206.09408569335938,218.01958676165614,204.3196410539503,215.72965482914577,8165600,218.46270904541015,218.7427551269531,236.83968383789062,251.31712226867677,7572780.0
2022-02-14,204.60711669921875,208.07671422646683,202.85250255490666,204.01233762743738,7005900,215.86249237060548,217.51203994750978,235.75320434570312,251.1985612487793,7632820.0
2022-02-15,212.38893127441406,212.7061588757714,206.70870878303026,207.9280202324777,6353000,214.091015625,216.92666931152343,234.87946014404298,251.1514242553711,7648870.0
2022-02-16,209.9007568359375,210.574842854576,206.40142087588308,209.16717929249634,7072700,212.77554626464843,216.20648117065429,233.9474282836914,251.12446075439453,7735875.0
2022-02-17,198.2924346923828,207.92800295228545,197.76703975676256,206.5203396222988,8820100,211.51261138916016,215.07093048095703,232.61986083984374,251.0482781982422,7893695.0
2022-02-18,195.13015747070312,200.84013325565408,194.08927520771772,198.6592313232106,6691800,209.29306182861328,213.99089431762695,231.24252990722655,250.94314933776855,7771865.0
2022-02-22,193.43502807617188,199.7100449944958,191.84892026183823,193.83154746663268,8434800,207.1280319213867,212.6080123901367,229.87075073242187,250.8372275543213,7610390.0
