Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,30.966533660888672,38.092433547973634,43.60638656616211,25.243819999694825,300758175.0
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,30.751467132568358,37.5803337097168,43.600866622924805,25.345520005226135,293374050.0
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,31.13186721801758,36.775366973876956,43.585719985961916,25.441593341827392,287226375.0
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,31.757200622558592,36.037000274658205,43.60372001647949,25.544620013237,281217000.0
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,32.55946731567383,35.14386692047119,43.51620002746582,25.630130014419557,279945150.0
2020-04-02,30.29800033569336,32.95066833496094,29.760000228881836,32.068668365478516,297876000,32.73833408355713,34.2436336517334,43.36274665832519,25.706706681251525,286699425.0
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,33.0882007598877,33.49873371124268,43.23982666015625,25.791233353614807,294123825.0
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,33.63453407287598,33.19286708831787,43.17505332946777,25.89010669231415,292494900.0
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,33.90420074462891,32.859933853149414,43.158293380737305,25.997970032691956,294238950.0
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,33.9681339263916,32.57530040740967,43.13421340942383,26.10637002944946,293739075.0
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,34.26706733703613,32.616800498962405,43.123560104370114,26.224116697311402,289794750.0
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,35.177667236328126,32.96456718444824,43.137080078125,26.368010034561156,289671075.0
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.597999572753906,458647500,36.562733840942386,33.84730052947998,43.21617340087891,26.5303600358963,297236325.0
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,37.93493385314942,34.846067237854,43.149280090332034,26.699150042533873,296923125.0
2020-04-16,49.680667877197266,50.630001068115234,47.11466598510742,47.79600143432617,309868500,39.692600631713866,36.12603397369385,42.960146789550784,26.871830048561097,294576900.0
2020-04-17,50.259334564208984,51.663333892822266,49.84400177001953,51.48533248901367,196923000,41.68873405456543,37.21353406906128,42.98573348999023,27.048276720046996,281776425.0
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,43.46440048217774,38.27630062103272,42.98226676940918,27.21876338005066,271622250.0
2020-04-21,45.781333923339844,50.22200012207031,44.919334411621094,48.67466735839844,303136500,44.60093383789062,39.1177339553833,42.900466766357425,27.369970049858093,274438200.0
2020-04-22,48.807334899902344,48.93333435058594,45.91400146484375,46.93199920654297,212482500,45.845333862304685,39.8747673034668,42.84824012756348,27.537226724624634,267890925.0
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,46.8906005859375,40.429367256164554,42.75657348632812,27.695750060081483,261901425.0
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,47.90493392944336,41.08600063323975,42.70038681030273,27.8578267288208,258774900.0
2020-04-27,53.25,53.29933166503906,49.0,49.17399978637695,310221000,48.89026718139648,42.03396720886231,42.69338684082031,28.04454339504242,263502900.0
2020-04-28,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000,49.28513374328613,42.923933792114255,42.65217346191406,28.21922338962555,265920825.0
2020-04-29,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000,49.75633354187012,43.84563369750977,42.57498680114746,28.401560053825378,264754200.0
2020-04-30,52.12533187866211,57.987998962402344,50.900001525878906,57.01266860961914,427078500,50.0007999420166,44.846700286865236,42.394266815185546,28.57806005001068,276093225.0
2020-05-01,46.75466537475586,51.518001556396484,45.5359992980957,50.33333206176758,487977000,49.65033302307129,45.66953353881836,42.13014678955078,28.726880040168762,285598275.0
2020-05-04,50.74599838256836,50.79999923706055,46.53333282470703,46.733333587646484,288556500,49.74919967651367,46.6068000793457,41.94373344421387,28.89609670162201,283104525.0
2020-05-05,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500,50.29246635437012,47.44670009613037,41.856293487548825,29.06610670566559,284671950.0
2020-05-06,52.172000885009766,52.6533317565918,50.740665435791016,51.766666412353516,166848000,50.62893295288086,48.23713340759277,41.83318687438965,29.241740040779113,279574500.0
2020-05-07,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500,51.124999618530275,49.00780010223389,41.83484024047851,29.415030035972595,278728275.0
2020-05-08,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500,51.753466033935545,49.829199981689456,42.02206687927246,29.59987669467926,280555650.0
2020-05-11,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000,51.837065887451175,50.36366653442383,42.213133544921874,29.79403335094452,276088800.0
2020-05-12,53.96066665649414,56.21933364868164,53.866668701171875,55.133331298828125,238603500,52.10566596984863,50.695399856567384,42.30085350036621,29.98782334804535,265086600.0
2020-05-13,52.73066711425781,55.06666564941406,50.88666534423828,54.72200012207031,285982500,52.041999435424806,50.89916648864746,42.361453475952146,30.1728866815567,261702975.0
2020-05-14,53.55533218383789,53.557334899902344,50.93333435058594,52.0,205233000,52.18499946594238,51.09289970397949,42.43322677612305,30.359910006523133,256471200.0
2020-05-15,53.27799987792969,53.66999816894531,52.436668395996094,52.689998626708984,157776000,52.83733291625977,51.243832969665526,42.53273345947266,30.54576334476471,254513850.0
2020-05-18,54.242000579833984,55.64799880981445,53.59199905395508,55.185333251953125,174987000,53.18693313598633,51.46806640625,42.679600143432616,30.73902334690094,252203250.0
2020-05-19,53.867332458496094,54.80466842651367,53.73866653442383,54.34466552734375,144547500,53.45226631164551,51.87236633300781,42.9462801361084,30.93024667263031,244273800.0
2020-05-20,54.37066650390625,55.06666564941406,54.119998931884766,54.70000076293945,109639500,53.672132873535155,52.15053291320801,43.173253479003904,31.125993342399596,239131650.0
2020-05-21,55.17333221435547,55.5,53.06666564941406,54.400001525878906,183819000,53.98919944763183,52.55709953308106,43.43108009338379,31.32494333744049,238395075.0
2020-05-22,54.45866775512695,55.45199966430664,54.133331298828125,54.81133270263672,149812500,53.972266387939456,52.8628662109375,43.772853469848634,31.51943001270294,235976700.0
2020-05-26,54.591331481933594,55.63999938964844,54.38066864013672,55.633331298828125,121345500,54.02279968261719,52.92993278503418,44.135853424072266,31.712953333854674,226532925.0
2020-05-27,54.68199920654297,55.180667877197266,52.33333206176758,54.7239990234375,173242500,54.09493293762207,53.10029945373535,44.63606674194336,31.908026666641234,223778550.0
2020-05-28,53.72066879272461,54.983333587646484,53.44599914550781,54.23400115966797,108834000,54.19393310546875,53.11796627044678,45.13688011169434,32.100293345451355,217058250.0
2020-05-29,55.66666793823242,55.66666793823242,53.61399841308594,53.91666793823242,176467500,54.405066680908206,53.295033073425294,45.768586807250976,32.300293350219725,204527700.0
2020-06-01,59.87333297729492,59.93333435058594,56.939998626708984,57.20000076293945,224092500,55.06459999084473,53.95096645355225,46.395866813659666,32.52645335197449,191333475.0
2020-06-02,58.770668029785156,60.57733154296875,58.06666564941406,59.64666748046875,203484000,55.51746673583985,54.352199935913085,47.00124015808105,32.748426690101624,187079850.0
2020-06-03,58.86399841308594,59.862667083740234,58.67333221435547,59.20800018310547,119242500,56.01713333129883,54.73469982147217,47.59946678161621,32.96943334579468,180298200.0
2020-06-04,57.62533187866211,59.71666717529297,57.229331970214844,59.32533264160156,133315500,56.342599868774414,55.00736637115479,48.0786400604248,33.18195000648498,178621575.0
2020-06-05,59.04399871826172,59.10133361816406,57.746665954589844,58.522666931152344,117178500,56.729666519165036,55.359432983398435,48.54052001953125,33.401883335113524,175834725.0
2020-06-08,63.327999114990234,63.33333206176758,60.61066818237305,61.266666412353516,212620500,57.61659965515137,55.79443302154541,49.102866668701175,33.644913330078126,174400875.0
2020-06-09,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000,58.42859992980957,56.22569980621338,49.671279983520506,33.88441999912262,170552325.0
2020-06-10,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000,59.794067001342775,56.94449996948242,50.3685066986084,34.15563668251038,172544700.0
2020-06-11,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500,60.90760040283203,57.55076675415039,50.96696006774902,34.408250031471255,170182950.0
2020-06-12,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000,61.576133728027344,57.990600204467775,51.57192008972168,34.648650035858154,172493850.0
2020-06-15,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000,62.194800186157224,58.629700088500975,52.287160034179685,34.90708668708801,176377950.0
