Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2016-12-09,20.99327278137207,21.13896751640769,20.589301863267472,20.602546112989994,30935743,20.90519561767578,20.99493017196655,21.139488067626953,21.73146198272705,27525542.0
2016-12-12,21.456844329833984,21.622406751608132,20.96678051995294,20.993270347675065,33997508,20.96214828491211,20.98863868713379,21.124447860717773,21.743130016326905,27338567.7
2016-12-13,21.741613388061523,21.77472534253638,21.56280670374058,21.728367807462817,30313356,21.02241268157959,21.003539180755617,21.117594680786134,21.75502950668335,27243280.8
2016-12-14,21.7349910736084,22.052870379845036,21.615787498699166,21.8012163173842,38309843,21.06744556427002,21.02307538986206,21.110084419250487,21.767089252471923,27598099.35
2016-12-15,21.688634872436523,21.827707493530205,21.589297666326207,21.609165373817888,22004463,21.152875328063963,21.049234199523926,21.099286613464354,21.779207229614258,27505110.2
2016-12-16,21.748233795166016,21.814459030233674,21.53631384175821,21.774723622923513,39615012,21.233007431030273,21.08598871231079,21.092959365844727,21.792203302383424,28110733.35
2016-12-19,21.741613388061523,21.834327126860718,21.66876602313848,21.69525585298796,26276958,21.315126037597658,21.1306902885437,21.087680015563965,21.804908475875855,28151538.95
2016-12-20,21.75486183166504,21.774729540719637,21.56943165561971,21.708504287653707,26428312,21.40055618286133,21.173074150085448,21.082009963989258,21.81906560897827,28320258.0
2016-12-21,21.456844329833984,21.807835545663004,21.41048679848331,21.675386407052383,19751644,21.480687522888182,21.208504486083985,21.07667423248291,21.830508041381837,27914726.25
2016-12-22,21.417112350463867,21.476715470889214,21.225061401576966,21.38400039334848,19618418,21.573402214050294,21.238968086242675,21.07133071899414,21.84223524093628,27775650.95
2016-12-23,21.50982093811035,21.56280191739693,21.43035146620194,21.46346341332687,11387943,21.625057029724122,21.265126323699953,21.07190673828125,21.851493339538575,27794180.25
2016-12-27,21.542936325073242,21.668763334080303,21.50982304335975,21.5694248202876,11826302,21.633666229248046,21.297907257080077,21.07445644378662,21.862206077575685,27450850.3
2016-12-28,21.423736572265625,21.64890081765929,21.41711311552751,21.523073778508362,14691495,21.601878547668456,21.312145614624022,21.076720428466796,21.874127521514893,27044881.1
2016-12-29,21.516448974609375,21.602541924681717,21.436979480860447,21.45022506215927,14827250,21.580024337768556,21.323734951019286,21.07834712982178,21.88812385559082,25756265.95
2016-12-30,21.50982093811035,21.58929041001876,21.397239519077015,21.41710588854339,19885396,21.56214294433594,21.35750913619995,21.08102153778076,21.901120252609253,25137578.45
2017-01-03,21.85419464111328,21.85419464111328,21.582672889017886,21.655520253304353,23391844,21.572739028930663,21.402873229980468,21.091370277404785,21.915484037399292,25305459.6
2017-01-04,22.046247482299805,22.08598156209447,21.874062919595033,21.940288161050088,22753963,21.603202438354494,21.459164237976076,21.110281105041505,21.928810033798218,25426031.95
2017-01-05,22.258163452148438,22.31114310324284,21.933660759336714,22.09922316751751,21083584,21.653532600402833,21.52704439163208,21.134085998535156,21.94219656944275,25547062.8
2017-01-06,22.172075271606445,22.31777000900915,22.079361527998543,22.291280177785747,18418228,21.725055694580078,21.60287160873413,21.15420192718506,21.955764989852906,24146344.2
2017-01-09,22.165456771850586,22.297905949629968,22.1058536433387,22.13896693629471,21559886,21.79989013671875,21.68664617538452,21.172611808776857,21.96965479850769,23353857.4
2017-01-10,22.145587921142578,22.29128267486608,22.066118418570163,22.24492513219513,20444754,21.863466835021974,21.744261932373046,21.18957530975342,21.984412050247194,22829307.95
2017-01-11,21.741613388061523,22.211809532074625,21.456846052994745,22.099226756703406,42623128,21.8833345413208,21.758500385284425,21.20567199707031,21.99627932548523,23260588.95
2017-01-12,21.589296340942383,21.60254192223971,21.39062194091852,21.542940134771754,33475989,21.899890518188478,21.750884532928467,21.221607475280763,22.00732056617737,23418720.6
2017-01-13,21.536319732666016,21.708504325861934,21.410492683563017,21.635656946765653,21386925,21.90187759399414,21.740950965881346,21.244876556396484,22.019482688903807,22572574.7
2017-01-17,21.231685638427734,21.443605646548626,21.046255464903428,21.42373793776414,33838143,21.87406406402588,21.71810350418091,21.267823143005373,22.028832540512084,23164258.7
2017-01-18,21.211814880371094,21.377377321310732,21.15883521879392,21.25155029222796,22629064,21.80982608795166,21.691282558441163,21.300076751708986,22.035891637802123,22314961.3
2017-01-19,20.99327278137207,21.251550295789027,20.880691333338714,21.231682589857265,27555881,21.704528617858887,21.65386552810669,21.32651695251465,22.03979552268982,22378907.45
2017-01-20,21.03963279724121,21.271419176829042,20.96678542113964,21.006520837685276,31788324,21.582675552368165,21.6181040763855,21.34890090942383,22.03887164115906,22646908.05
2017-01-23,20.83433723449707,21.072745750974175,20.821091651240906,20.980031993573846,26098094,21.448901748657228,21.586978721618653,21.36823860168457,22.03746912956238,22964230.55
2017-01-24,20.629037857055664,20.83433572892725,20.463476732081038,20.7946003133784,31225172,21.295259857177733,21.547574996948242,21.35539093017578,22.035877990722657,23544568.25
2017-01-25,20.721750259399414,20.874067113725783,20.59592323489729,20.76810779442882,33905283,21.152876091003417,21.508171463012694,21.32625205993652,22.036716232299806,24670435.25
2017-01-26,20.71512794494629,20.840954968295332,20.662148285783314,20.79459743369075,28653517,21.050227546691893,21.466781044006346,21.308901138305664,22.037295780181886,25511796.0
2017-01-27,20.80784034729004,20.887309825849186,20.70187971119676,20.84095229718608,25353654,20.97208194732666,21.435986232757568,21.296185874938963,22.036469793319704,26044903.95
2017-01-30,20.734996795654297,20.860825165382902,20.569435673828806,20.84095745798638,28947899,20.89194965362549,21.396913623809816,21.28400047302246,22.034925060272215,26750936.4
2017-01-31,21.01314353942871,21.145594043980033,20.483344183919783,20.53632385320104,39472300,20.870095443725585,21.37207975387573,21.28095417022705,22.03525444984436,27730281.6
2017-02-01,21.187076568603516,21.200457092144013,20.91278861268157,21.08003775992512,30031938,20.867621612548827,21.338723850250243,21.284432830810548,22.03609902381897,28062286.3
2017-02-02,21.227224349975586,21.227224349975586,20.952936296422987,21.053285551505358,24634404,20.89101676940918,21.297772693634034,21.292025680541993,22.036241998672484,28156308.35
2017-02-03,21.468063354492188,21.568412610763495,21.354333569759152,21.44130364248063,37935252,20.933859825134277,21.25826768875122,21.303243255615236,22.036493482589723,28998891.75
2017-02-06,21.56171989440918,21.62861849228763,21.36770965684424,21.40784989150067,25859258,21.00659809112549,21.22774991989136,21.31951290130615,22.037180995941164,29370943.25
2017-02-07,21.46137046813965,21.641998832717007,21.367709473109443,21.62192871556137,24781648,21.089831352233887,21.19254560470581,21.332583503723143,22.03727011680603,29532031.35
2017-02-08,21.50151252746582,21.642002023355687,21.354333439841735,21.354333439841735,20194745,21.167807579040527,21.160341835021974,21.342880630493163,22.03775327682495,29519530.9
2017-02-09,21.662071228027344,21.769110070898876,21.501511618808216,21.501511618808216,25102380,21.262501907348632,21.156364727020264,21.358375701904297,22.039554834365845,28643493.5
2017-02-10,21.641992568969727,21.70889114691077,21.561713468493696,21.68213144675209,23090189,21.3459171295166,21.158999538421632,21.368436164855957,22.041417169570924,28124203.5
2017-02-13,21.815937042236328,21.86945645665919,21.702207277904012,21.702207277904012,21733585,21.454011154174804,21.172980403900148,21.379061660766602,22.044439268112182,28141536.5
2017-02-14,21.90959930419922,21.922979832678692,21.642002183728724,21.762421560396394,24205532,21.543656730651854,21.20687608718872,21.400566902160644,22.048574199676512,27659905.95
2017-02-15,22.41802978515625,22.46485960339181,21.869453835698927,21.92966283348094,48035523,21.666752052307128,21.267186832427978,21.42998924255371,22.05496124267578,28930228.9
2017-02-16,22.491619110107422,22.67224879169203,22.224020727499266,22.377889360402726,40402244,21.793191528320314,21.342104148864745,21.461413078308105,22.05881585121155,29572547.05
2017-02-17,22.491619110107422,22.67224879169203,22.43140876794206,22.471548996052302,36882306,21.895547103881835,21.414703464508058,21.49323425292969,22.06363726615906,29827246.15
2017-02-21,22.491619110107422,22.612037104615183,22.397959474457846,22.458169816623208,25391598,21.98853702545166,21.497567558288573,21.529956016540527,22.067910814285277,29791921.35
2017-02-22,22.471555709838867,22.578595901809226,22.24409748738367,22.4581765264125,28676494,22.089555549621583,21.589693450927733,21.56958782196045,22.072051801681518,29664487.45
2017-02-23,22.785978317260742,22.826118547345366,22.46486051131841,22.545139626576105,32122863,22.218002128601075,21.6929048538208,21.60544193267822,22.076991453170777,29575366.45
2017-02-24,22.91977882385254,22.979987825739318,22.739149128369025,22.859567132142587,26046448,22.343772888183594,21.803137397766115,21.634700622558594,22.082664604187013,29445013.0
2017-02-27,22.93316078186035,23.05357880021834,22.852880309739362,22.899710136839357,23009136,22.472889709472657,21.90940341949463,21.65853157043457,22.089510192871092,29327787.1
2017-02-28,22.826120376586914,22.91978002434904,22.68563090494373,22.812738505604244,28964658,22.573908042907714,22.01395959854126,21.68035415649414,22.0957230091095,29328625.05
2017-03-01,23.026817321777344,23.100405503082836,22.77928903767556,22.92646809010968,34034925,22.685629844665527,22.11464328765869,21.70711780548096,22.102939310073854,29056756.3
2017-03-02,23.08702850341797,23.247586751286573,23.026819496695165,23.05357785976157,26952993,22.7525297164917,22.209640884399413,21.733893699645996,22.109838876724243,28902809.05
