Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2018-07-26,26.30900764465332,26.666831278667974,26.294098539849088,26.38951817558633,19644900,26.213585472106935,25.857550430297852,25.401384506225586,26.914320316314697,17538195.0
2018-07-27,26.279178619384766,26.502818511880687,26.249358715811532,26.43125381453147,14038200,26.226406288146972,25.89139413833618,25.413311767578126,26.922457628250122,16970055.0
2018-07-30,26.502824783325195,26.52071638845549,26.207620123624878,26.240419124713913,18032100,26.26338176727295,25.93955135345459,25.439492530822754,26.92936900138855,16633320.0
2018-07-31,26.607192993164062,26.735413332972033,26.47897265335609,26.538610774627557,20124300,26.29439296722412,26.017527198791505,25.472829818725586,26.93626012802124,16420770.0
2018-08-01,26.31198501586914,26.577369759600618,26.204637093484475,26.4968609506088,15150000,26.299461555480956,26.074182510375977,25.495074462890624,26.940913372039795,16518840.0
2018-08-02,26.4670467376709,26.490901647087053,26.127114705050115,26.222534342714734,12918300,26.330473518371583,26.136652755737305,25.527219009399413,26.947631216049196,16359630.0
2018-08-03,26.7175235748291,26.920289447460927,26.538612611109116,26.59526652681678,17241600,26.37639503479004,26.2125412940979,25.566520042419434,26.955249824523925,16379655.0
2018-08-06,26.738391876220703,26.830830700464237,26.577370839221413,26.631045655712786,13954800,26.43722496032715,26.26830244064331,25.60719268798828,26.962621154785158,16091085.0
2018-08-07,26.76820945739746,26.944141299035913,26.732427953474502,26.786101062477623,13580100,26.49119625091553,26.306470108032226,25.650787544250488,26.969877815246583,15862830.0
2018-08-08,26.851707458496094,26.905382283694383,26.64894158409486,26.827852549376086,15123300,26.555306816101073,26.35895128250122,25.69641010284424,26.97602828979492,15779610.0
2018-08-09,26.69574737548828,26.88169710848688,26.62076717388388,26.83071036545818,14183700,26.59398078918457,26.403783130645753,25.728655853271484,26.97962619781494,15755505.0
2018-08-10,27.046648025512695,27.103632696843533,26.58777254552055,26.602769956836923,24734700,26.670727729797363,26.44856700897217,25.77734241485596,26.985960216522216,16033950.0
2018-08-13,26.88469123840332,27.15461889453253,26.80371482932656,27.05264713971782,17637600,26.708914375305177,26.486148071289062,25.820106048583984,26.99075189590454,16248750.0
2018-08-14,27.247596740722656,27.32857487739319,26.881696928924153,26.884695038633886,17510400,26.772954750061036,26.53367385864258,25.855636024475096,26.99715298652649,16237545.0
2018-08-15,27.05864715576172,27.11563183034507,26.893691067192172,27.067643200458782,25850700,26.847620964050293,26.573541259765626,25.892157974243165,27.00326864242554,16773255.0
2018-08-16,29.583965301513672,30.054835022504086,29.36502261970289,30.02484362659472,127893900,27.15931282043457,26.744893169403078,25.97954418182373,27.023798303604124,22435485.0
2018-08-17,29.34702491760254,29.89287302401435,29.275042835344966,29.323029746085147,49389900,27.422262954711915,26.899328994750977,26.05986557006836,27.042615814208986,24182715.0
2018-08-20,28.79217529296875,29.478987771588436,28.777179597156646,29.293039770600444,38037900,27.62764129638672,27.032433128356935,26.13260856628418,27.05773606300354,25462110.0
2018-08-21,28.816171646118164,28.900146173188112,28.600228812364964,28.780180601776813,31593900,27.83243751525879,27.16181688308716,26.206189346313476,27.071716327667236,26203380.0
2018-08-22,28.693201065063477,29.04710497079424,28.561237914878394,28.852157496856737,23297100,28.01658687591553,27.2859468460083,26.278503494262694,27.08379243850708,26496870.0
2018-08-23,28.546245574951172,28.75018911725076,28.51025452857622,28.64221769427344,18289200,28.201636695861815,27.397808742523193,26.34793815612793,27.096569566726686,26429085.0
2018-08-24,28.477266311645508,28.690209354145733,28.29731620923383,28.519255298129067,25782900,28.3446985244751,27.50771312713623,26.41778232574463,27.108635549545287,27016320.0
2018-08-27,28.35429573059082,28.675210168433587,28.279317245431432,28.5702368569154,21120900,28.49165897369385,27.60028667449951,26.48570384979248,27.118167390823363,27170760.0
2018-08-28,28.813169479370117,28.89714743191195,28.35129417268465,28.42327453937166,29949000,28.648216247558594,27.710585498809813,26.566977348327637,27.129934997558593,27661995.0
2018-08-29,28.6842041015625,29.04110955891892,28.65121288406268,28.876153471419826,23588400,28.810771942138672,27.829196453094482,26.64203384399414,27.140149383544923,28083915.0
2018-08-30,28.822168350219727,28.9421373559443,28.627222577249125,28.642216557780348,21176100,28.734592247009278,27.946952533721923,26.719849624633788,27.15095108985901,28496805.0
2018-08-31,28.75018882751465,28.924142689661295,28.525249938380693,28.84916077175327,18974100,28.67490863800049,28.0485857963562,26.79264747619629,27.16124635696411,28583430.0
2018-09-04,28.600229263305664,28.87315506132348,28.56423993454432,28.732192423627232,24842100,28.65571403503418,28.14167766571045,26.858808364868164,27.17263786315918,29127795.0
2018-09-05,28.978124618530273,29.04110722281903,28.600225560503237,28.693199554234777,28423800,28.67190933227539,28.25217342376709,26.922686996459962,27.171575555801393,29869980.0
2018-09-06,28.927139282226562,29.008117410555297,28.79517441646201,28.951131022023024,18452400,28.6953031539917,28.355945014953612,26.988468170166016,27.173408250808716,30036435.0
2018-09-07,28.741191864013672,28.936139364315178,28.684207183677113,28.732194102260785,20017200,28.71479778289795,28.458217239379884,27.045103225708008,27.174296579360963,30328110.0
2018-09-10,29.062105178833008,29.149082972137684,28.819170755080524,28.825170407134372,24997800,28.7732816696167,28.5589900970459,27.114299240112306,27.178195943832396,30341265.0
2018-09-11,28.984121322631836,29.2900383052858,28.939134237713958,29.173069138663664,19390500,28.836264228820802,28.663961601257324,27.183188056945802,27.181866550445555,30428910.0
2018-09-12,28.78317642211914,29.014113217783866,28.771180552391076,28.870152484163206,17700000,28.833264923095705,28.74074058532715,27.257898063659667,27.184224796295165,30438390.0
2018-09-13,28.528249740600586,28.678208427849658,28.465267126278924,28.588232529041203,22958700,28.817669486999513,28.814220714569093,27.324885482788087,27.185308408737182,30293790.0
2018-09-14,28.369293212890625,28.444271698232697,28.297312837273722,28.35129768994952,18958200,28.7723819732666,28.75348711013794,27.38791851043701,27.185377454757692,24847005.0
2018-09-17,28.438268661499023,28.636215946049205,28.303305695944854,28.41727331645128,15989400,28.74118995666504,28.708049297332764,27.45268882751465,27.184633922576904,23176980.0
2018-09-18,28.62122344970703,28.6692103664165,28.237328116031303,28.33030383974809,20279400,28.743289375305174,28.699501705169677,27.512649917602538,27.18528865814209,22289055.0
2018-09-19,28.564239501953125,28.759185271765297,28.456268085009313,28.66321144165855,17025300,28.70190086364746,28.686905097961425,27.563837585449217,27.18548267364502,21560625.0
2018-09-20,28.71719741821289,28.729193288656056,28.47726113172804,28.597228416896755,16656900,28.680906677246092,28.688104915618897,27.622139854431154,27.186939611434937,21228615.0
2018-09-21,28.762184143066406,28.87915331721965,28.681206012082587,28.768182078212178,28590300,28.68300590515137,28.698901844024657,27.681401329040526,27.187420110702515,21743670.0
2018-09-24,28.46826934814453,28.792181944183888,28.450275538701725,28.624227709683275,16011000,28.623622322082518,28.69845199584961,27.72774730682373,27.187236862182615,21255075.0
2018-09-25,28.522247314453125,28.94812985054379,28.4892560995459,28.789175142972425,18579600,28.577434921264647,28.706849575042725,27.775530853271484,27.18730875968933,21128010.0
2018-09-26,28.369293212890625,28.66921058655396,28.348297864076827,28.522251725594984,17755800,28.5360466003418,28.68465576171875,27.81697509765625,27.18695463180542,20518350.0
2018-09-27,28.2313289642334,28.480261298457833,28.138353244522143,28.249324486261056,16090200,28.506354522705077,28.662012004852294,27.856375694274902,27.185350999832153,20143440.0
2018-09-28,28.16534423828125,28.303307035700577,28.099361806974535,28.276313754853113,18918900,28.485959625244142,28.62917079925537,27.896544036865233,27.18375618934631,20030580.0
2018-10-01,28.312305450439453,28.39028375316047,28.204334040701063,28.27931423402348,14982900,28.473363304138182,28.60727663040161,27.937623977661133,27.181335039138794,19831020.0
2018-10-02,28.537246704101562,28.675209516263635,28.14735172555017,28.171345183484988,23263800,28.464965629577637,28.604127502441408,27.98576705932617,27.18096643447876,19752105.0
2018-10-03,28.21333122253418,28.654211180641056,28.204333462228245,28.642213594850713,18982200,28.42987480163574,28.5658878326416,28.02546375274658,27.17900773048401,19280025.0
2018-10-04,28.255325317382812,28.342301394567222,27.95240810217751,28.213336333730737,18135900,28.383687591552736,28.532297134399414,28.066358222961426,27.176095457077025,19264200.0
2018-10-05,27.985389709472656,28.24931940871289,27.859424510215,28.1503457714978,20080200,28.30600814819336,28.494507026672363,28.099885864257814,27.17050796508789,19267350.0
2018-10-08,28.399282455444336,28.47126282560787,27.89841797379762,27.967398518315736,17287800,28.29910945892334,28.46136589050293,28.142287940979003,27.16706358909607,18881850.0
2018-10-09,29.116090774536133,29.314038098135747,28.549243804779586,28.68420679695815,34796700,28.35849380493164,28.467964363098144,28.19455326080322,27.1682195186615,19652160.0
2018-10-10,28.72019386291504,29.347025251288507,28.70219834214603,28.972126005239208,27008400,28.393583869934083,28.46481523513794,28.23681327819824,27.1671750164032,20117580.0
2018-10-11,28.168346405029297,28.879154081100477,28.072372575568753,28.73519162076222,29779500,28.38728561401367,28.446820068359376,28.273940505981447,27.161972093582154,20458620.0
2018-10-12,28.435270309448242,28.543241717174105,28.093363997919738,28.420274614292737,25661700,28.41427822113037,28.450118923187254,28.31330497741699,27.157956495285035,20793795.0
2018-10-15,28.138357162475586,28.489263026284846,28.138357162475586,28.34230243617543,24916500,28.396883392333983,28.435123348236083,28.341721649169923,27.152250175476073,21240150.0
2018-10-16,28.735193252563477,28.813173280539043,28.294313233924168,28.402284656272432,33725100,28.416678047180177,28.440821838378906,28.381657676696776,27.150485353469847,21912435.0
2018-10-17,28.960132598876953,28.97812812117668,28.46226620675337,28.54624416672047,28618200,28.49135818481445,28.460616493225096,28.425496139526366,27.150080842971803,22492080.0
2018-10-18,28.843162536621094,29.16707506350507,28.71419749100228,28.912141365646516,34195200,28.550141906738283,28.46691474914551,28.465325241088866,27.14782488822937,23368995.0
2018-10-19,29.137083053588867,29.287043461115694,28.792178578260867,28.792178578260867,26852100,28.6653112411499,28.485659694671632,28.514151954650877,27.146905965805054,23282085.0
2018-10-22,29.13408660888672,29.266051492695553,29.014117596616373,29.194069398874316,21368700,28.73879165649414,28.51895055770874,28.55590072631836,27.145103101730346,23549970.0
2018-10-23,29.33202362060547,29.38901000356001,28.82516298599553,28.942132144864875,28217400,28.760384941101073,28.559439373016357,28.604847373962404,27.142110204696657,24031860.0
2018-10-24,29.260055541992188,29.742924613521588,29.176077566009774,29.242060016260556,31094100,28.81437110900879,28.603977489471436,28.645096549987795,27.14055426597595,24698775.0
2018-10-25,29.745922088623047,29.835896277873697,29.092097290471873,29.39501451303677,32211300,28.972128677368165,28.67970714569092,28.69884204864502,27.14248811721802,25504830.0
2018-10-26,29.673940658569336,29.892879916712356,29.398015000116715,29.634953215268926,44776800,29.095995712280274,28.755136966705322,28.700641555786135,27.14354655265808,26797725.0
2018-10-29,29.931861877441406,30.510704592867892,29.718918902762052,29.84488410594595,38118300,29.275346183776854,28.83611478805542,28.71233829498291,27.14464270591736,27954495.0
2018-10-30,30.717653274536133,30.77163984201417,30.009845407200572,30.054832497284792,38125500,29.47359218597412,28.94513511657715,28.750847854614257,27.149932918548583,28697580.0
2018-10-31,30.075830459594727,30.73865129445467,30.027843539541824,30.73865129445467,37064700,29.5851619720459,29.038260078430177,28.77604103088379,27.149053659439087,29601705.0
2018-11-01,30.165807723999023,30.342756271829767,29.907877602720664,29.979856265803228,23205300,29.71742649078369,29.133784198760985,28.8054931640625,27.146267795562743,29855175.0
2018-11-02,30.393739700317383,30.462721962143508,30.084826299537465,30.255778608959982,21909600,29.843092155456542,29.254201698303223,28.842443046569823,27.144194431304932,29946645.0
2018-11-05,30.86461067199707,30.9425889732447,30.180794616820116,30.3487505212724,22850400,30.01614456176758,29.37746810913086,28.890189933776856,27.143208780288695,30224775.0
2018-11-06,30.99057388305664,31.023565096718926,30.60667862029139,30.75363916912391,19106100,30.181999588012694,29.471192264556883,28.94291549682617,27.142190237045288,29440245.0
2018-11-07,31.287494659423828,31.33248174176315,30.906595791444392,31.089547378377556,26017800,30.38474349975586,29.599557304382323,28.992402000427248,27.142818250656127,29390715.0
2018-11-08,31.4554443359375,31.569413660486717,31.20051412628328,31.290491715292696,17884200,30.555695724487304,29.763912200927734,29.047826805114745,27.143093070983888,28795950.0
2018-11-09,31.65940284729004,31.761372909129996,31.4344639408057,31.49144690780785,25351200,30.754241943359375,29.925118827819823,29.104571495056152,27.141751375198364,28780425.0
2018-11-12,31.15253257751465,31.854340730946966,31.086550144997812,31.641401170327708,26829300,30.8763090133667,30.075827598571777,29.152618370056153,27.136166820526125,28876065.0
2018-11-13,30.873611450195312,31.23651487956001,30.753645870586915,31.092554124652853,23870100,30.891904830932617,30.18274850845337,29.198086013793944,27.131868181228636,28383315.0
2018-11-14,30.450729370117188,30.936594784021864,30.294769307793075,30.891607690624515,31445700,30.929394721984863,30.25727834701538,29.227538108825684,27.127119426727294,28524690.0
2018-11-15,29.85388946533203,30.83162332762938,29.577963834681697,30.687662576719863,48247800,30.898202896118164,30.30781469345093,29.246073112487792,27.12097713470459,29227320.0
2018-11-16,29.299036026000977,29.81789602571169,29.068100937289355,29.637944243447794,42705600,30.788732528686523,30.315912342071535,29.25722999572754,27.113592262268067,30019995.0
2018-11-19,29.026107788085938,29.46698944572777,28.921137926149008,29.37401545298188,27643200,30.60488224029541,30.310513401031493,29.2565100479126,27.11130844116211,30333720.0
2018-11-20,28.24032211303711,28.552237007268946,28.072367939219966,28.486254581375423,37861800,30.329857063293456,30.255928325653077,29.241634063720703,27.1039026927948,30815940.0
2018-11-21,28.243324279785156,28.46826315226805,27.985394189615715,28.30030895432125,28052700,30.02544002532959,30.205091762542725,29.230837020874024,27.0936399936676,30663870.0
2018-11-23,28.522247314453125,28.65721028334352,28.2313260311056,28.2313260311056,14670000,29.732120323181153,30.14390802383423,29.230716972351075,27.088939962387084,29786805.0
2018-11-26,28.537246704101562,28.813172328425704,28.41427958863032,28.699202974198453,30103800,29.419904708862305,30.08707332611084,29.234076042175293,27.085272245407104,29053155.0
2018-11-27,28.504257202148438,28.65421589423837,28.315307636936396,28.489261504554204,27126900,29.155077171325683,30.01569309234619,29.23539581298828,27.081174468994142,28503585.0
2018-11-28,29.230056762695312,29.2780436750979,28.5072515349287,28.62722053208253,30212400,28.990721702575684,29.94131326675415,29.247572479248046,27.078599596023558,28107930.0
2018-11-29,29.17906379699707,29.341020020826175,29.014107748227797,29.098085685082516,18723900,28.86355514526367,29.89647493362427,29.259868965148925,27.074709310531617,27190890.0
2018-11-30,29.287044525146484,29.520982906679382,29.113092368180777,29.212066034806597,31992000,28.806870651245116,29.852536773681642,29.2712659072876,27.0691055393219,27630225.0
2018-12-03,29.616954803466797,29.868885260310805,29.293042254784467,29.398012134371122,27246300,28.838662528991698,29.81369752883911,29.288361320495607,27.062868461608886,27897060.0
2018-12-04,28.735193252563477,29.679937620631314,28.67521046381808,29.466994601831065,31278900,28.809571075439454,29.70722665786743,29.293699798583983,27.067937517166136,28318485.0
2018-12-06,28.57837677001953,28.771371848647888,28.07477915827859,28.62964173484723,31101600,28.843376541137694,29.586616802215577,29.294822387695312,27.076037101745605,28918260.0
2018-12-07,28.101930618286133,28.68694674549651,27.878780403604768,28.496967788486067,25489500,28.829237174987792,29.42733860015869,29.289475135803222,27.079913454055784,28891845.0
2018-12-10,28.328088760375977,28.421571838937208,27.84560101784146,28.213497490145958,21830700,28.809821319580077,29.270970821380615,29.291410331726073,27.084743814468382,29089170.0
2018-12-11,28.30095100402832,28.493947845827773,28.120017219753024,28.421574677220146,19357500,28.786191749572755,29.103048229217528,29.294122467041017,27.089099740982057,28789485.0
2018-12-12,28.07779884338379,28.436648465244623,28.0627213166809,28.436648465244623,28917600,28.743545913696288,28.949311542510987,29.289432334899903,27.094696435928345,28893900.0
2018-12-13,28.032567977905273,28.249687481629334,27.872742388951686,28.12001694792598,24126900,28.623797035217287,28.807259368896485,29.27933876037598,27.102290906906127,28906740.0
2018-12-14,27.69784164428711,27.911944957277836,27.613405417000997,27.758151756195073,34480800,28.47567481994629,28.66961498260498,29.269028968811035,27.109581470489502,29058495.0
2018-12-17,27.37215805053711,27.74608690883794,27.188209816804957,27.507859236162844,27005400,28.284186172485352,28.545528411865234,29.251365623474122,27.115700206756593,27996375.0
2018-12-18,27.465646743774414,27.519926193815884,27.224401100841263,27.38121050992092,28820100,28.069055366516114,28.453858947753908,29.240970764160156,27.120504236221315,27302100.0
2018-12-19,27.305822372436523,28.04463341274265,27.215355467938043,27.528974300267798,36694500,27.926118278503417,28.367844676971437,29.2191015625,27.125864152908324,27754665.0
2018-12-20,26.319725036621094,27.17312699488038,25.975953022964955,27.17312699488038,49121400,27.700253105163576,28.271814823150635,29.1631742477417,27.128237705230713,28317645.0
2018-12-21,26.274503707885742,26.98014348055255,26.17498994205112,26.196099863871428,44764500,27.517510414123535,28.173373794555665,29.114260444641115,27.12934803009033,29153235.0
2018-12-24,25.87946319580078,26.407185289891416,25.867400138401244,26.09658269938059,18330900,27.272647857666016,28.04123458862305,29.06848278045654,27.127297859191895,29336280.0
2018-12-26,27.263599395751953,27.26661386568263,26.024207072078987,26.06039451534524,30084900,27.16891269683838,27.977552223205567,29.045049362182617,27.133131399154664,29335335.0
2018-12-27,27.619436264038086,27.625466929789134,26.66953652499675,27.064575328156995,29644500,27.12307643890381,27.933311176300048,29.034670944213868,27.14040340423584,29461215.0
2018-12-28,27.782276153564453,28.186361840814307,27.637529814331284,27.76418415529466,29622000,27.098047256469727,27.860922145843507,29.015612602233887,27.149422998428346,29431695.0
2018-12-31,28.089860916137695,28.16223408152968,27.818461977295854,27.945114585353732,21017400,27.137249183654784,27.806462001800536,28.9982071685791,27.160217542648315,29546370.0
2019-01-02,28.147159576416016,28.240642670195932,27.634516697894924,27.634516697894924,24458100,27.214749336242676,27.749467754364012,28.984287109375,27.168839159011842,29169675.0
2019-01-03,28.002412796020508,28.560289977565585,27.95416401466026,28.10795722093512,24831900,27.268425941467285,27.668740653991698,28.96159370422363,27.179285373687744,29048955.0
2019-01-04,28.177318572998047,28.243659359474133,27.951152173409174,28.107959864823346,24087300,27.355575561523438,27.640846920013427,28.94245834350586,27.189865350723267,28689375.0
2019-01-07,28.50902557373047,28.69900623260303,28.098910923919355,28.231595938085114,23369100,27.574505615234376,27.637379360198974,28.92599838256836,27.20176308631897,28302750.0
2019-01-08,28.708053588867188,28.876924329929928,28.319047127566154,28.665835472223353,21602700,27.81786060333252,27.667685508728027,28.91495834350586,27.216196823120118,28108410.0
2019-01-09,28.61456871032715,28.99151208959768,28.57838298796727,28.861845002755004,18816900,28.091371154785158,27.682009506225587,28.89233127593994,27.23271149635315,27957720.0
2019-01-10,28.635683059692383,28.64171372676649,28.080822002081405,28.310002880512172,28188900,28.2285795211792,27.698746109008788,28.871566123962403,27.246249990463255,28399290.0
2019-01-11,28.5994873046875,28.735186764785702,28.512036618202533,28.64472160839507,16183800,28.32658462524414,27.724830532073973,28.844918632507323,27.26175585746765,27762600.0
2019-01-14,28.632667541503906,28.783446300516683,28.430625522878046,28.490937371585716,21255300,28.411623764038087,27.754835510253905,28.803218917846678,27.274879245758058,27619020.0
2019-01-15,29.02468490600586,29.13023105948478,28.762332796840997,28.789473384208087,21174600,28.5051061630249,27.821177673339843,28.782196006774903,27.288184776306153,26953710.0
2019-01-16,29.05484390258789,29.208635390378515,28.89803276773199,28.928189551594716,16230000,28.59587459564209,27.90531196594238,28.75997673034668,27.306708211898805,26414940.0
2019-01-17,29.17244529724121,29.31417543905762,28.99754390403959,29.045792683233998,16843500,28.71287784576416,27.990651893615723,28.735550842285157,27.323967657089234,25816110.0
2019-01-18,29.470983505249023,29.612713632376106,29.20561352167104,29.235768574164076,18361800,28.842244338989257,28.09890995025635,28.707678298950196,27.342097511291502,24899475.0
2019-01-22,29.39860725402832,29.68207094615121,29.184502250035134,29.296077319490877,24189600,28.931202507019044,28.25285406112671,28.67583896636963,27.358991355895995,23652885.0
2019-01-23,29.76650619506836,29.95950475003104,29.41067104080458,29.814758422077535,25037400,29.03704776763916,28.42745418548584,28.645419197082518,27.379384088516236,22666530.0
2019-01-24,29.660966873168945,29.691121930202986,29.07896529974683,29.61271809170947,22829100,29.14168758392334,28.616529369354247,28.60952964782715,27.399856567382812,22891440.0
2019-01-25,29.232759475708008,29.826825887529036,29.17546555226659,29.778577101621647,21654600,29.2013952255249,28.714987373352052,28.56099678039551,27.41793610572815,22469925.0
2019-01-28,29.268945693969727,29.27196189002904,28.973424049636485,29.10912181307847,17627400,29.268341064453125,28.79746284484863,28.523325042724608,27.43699667930603,21869070.0
2019-01-29,29.16339683532715,29.299094570135672,29.103083279943295,29.181490556839854,15760200,29.32141399383545,28.866518878936766,28.489120750427247,27.456240673065185,21175980.0
2019-01-30,28.587427139282227,29.19053683403086,28.424587090322017,29.15434938958978,35547900,29.277688217163085,28.891397190093993,28.451854705810547,27.471730680465697,21902505.0
2019-01-31,28.898033142089844,29.211651964839177,28.53616726066288,28.53616726066288,44169000,29.26200714111328,28.928940868377687,28.4327375793457,27.48755877494812,22888050.0
2019-02-01,28.303970336914062,28.949298259903053,28.07780394425857,28.925173867693303,37775700,29.175159645080566,28.944018745422362,28.412836265563964,27.49884608268738,23535240.0
2019-02-04,28.57837677001953,28.57837677001953,28.150168507934836,28.30396167690582,21805800,29.08589897155762,28.964071655273436,28.403881645202638,27.51199432373047,23421165.0
2019-02-05,28.828670501708984,28.93119871660491,28.653767399225007,28.72312609132613,18299700,29.028905296325682,28.980053901672363,28.415648612976074,27.52591993331909,23167695.0
2019-02-06,28.840734481811523,28.95231129341719,28.714081867923277,28.7774081748674,12794700,28.936328125,28.98668794631958,28.427596817016603,27.541254110336304,22727295.0
2019-02-07,29.16942596435547,29.19656827231284,28.647738036624013,28.68090755892945,21030300,28.88717403411865,29.014430809020997,28.440540390014647,27.559535570144654,22837965.0
2019-02-08,28.822643280029297,29.157368547556175,28.68995827094747,29.051825850075176,18507600,28.846162414550783,29.02377882003784,28.446248321533204,27.575446033477782,22353900.0
2019-02-11,29.009607315063477,29.054843352757825,28.840736575780873,28.84375277176385,16628400,28.820228576660156,29.04428482055664,28.456355323791502,27.59134307861328,22376130.0
2019-02-12,29.241804122924805,29.302114234423826,29.10007398049214,29.196571539300542,17643900,28.828069305419923,29.074741649627686,28.456590270996095,27.607260303497313,22195560.0
2019-02-13,29.534318923950195,29.55241265123708,29.277997447599585,29.341323767590882,16375500,28.922758483886717,29.100223350524903,28.463695373535156,27.62560311317444,21955605.0
2019-02-14,29.709218978881836,29.914275460272723,29.256886170708256,29.455913710632778,21602400,29.003877067565917,29.132942104339598,28.472138862609864,27.64308696746826,22224225.0
2019-02-15,30.152496337890625,30.15550908208079,29.811738750168654,29.847922739669112,28443000,29.188729667663573,29.18194465637207,28.48284969329834,27.66434287071228,22804200.0
2019-02-19,30.818931579589844,31.41601056434465,30.779731393549156,30.873212742212786,62091900,29.412785148620607,29.249342060089113,28.52452445983887,27.6905162525177,24990705.0
2019-02-20,30.119325637817383,30.86115446290387,29.748412950786506,30.701330605575702,52895400,29.541850662231447,29.285377979278564,28.555343437194825,27.713354568481446,26425995.0
2019-02-21,29.971567153930664,30.13139101441026,29.8268208207968,30.052987182007513,19239600,29.65493392944336,29.29563102722168,28.592736167907717,27.733528032302857,26136105.0
2019-02-22,30.01982307434082,30.20376964193057,29.896183179458117,30.101243121790166,24260700,29.739973640441896,29.313573837280273,28.626570854187012,27.756994886398317,26207685.0
2019-02-25,29.890151977539062,30.194722220589505,29.86904205541862,30.191706024425816,27705000,29.84672451019287,29.346443462371827,28.658354873657228,27.77941333770752,26510205.0
