Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2017-09-13,132.69041442871094,133.81814246141107,132.30068405068326,132.99721860397278,4713700,129.02776031494142,126.24168395996094,125.23497436523438,120.56329414367676,5782900.0
2017-09-14,132.15969848632812,133.3786400859692,132.11823539157814,132.9640344439895,5290800,129.80555801391603,126.5744083404541,125.36080932617188,120.69477878570557,5745245.0
2017-09-15,131.3470916748047,132.66554752707933,131.255877907072,132.65724731461816,9124200,130.51287918090821,126.9728401184082,125.48094345092774,120.82354461669922,5978410.0
2017-09-18,130.85784912109375,131.8446127123767,130.7583478018927,131.8446127123767,4010600,131.09581756591797,127.43666229248046,125.58832489013672,120.95076023101807,5829485.0
2017-09-19,130.73342895507812,131.28071133403446,130.31882339273378,130.84951800642423,3713400,131.48803253173827,127.82378387451172,125.71052947998047,121.07706874847412,5804030.0
2017-09-20,131.5792694091797,132.1680151175132,130.484716853017,130.65885682816892,4599200,131.66382904052733,128.22393341064452,125.85921310424804,121.20597717285156,5870585.0
2017-09-21,132.00213623046875,132.30894033320484,131.61240594456982,131.73678256655498,3082100,131.7683090209961,128.6786117553711,125.98354583740235,121.33777381896972,5762920.0
2017-09-22,132.64892578125,132.74842708319696,131.85287740739534,131.96067891967763,3576500,131.79401550292968,129.2006637573242,126.1092739868164,121.47663314819336,5754945.0
2017-09-25,133.58599853515625,133.8596272383791,132.4665577745469,132.71532379387847,4897700,132.02039947509766,129.711865234375,126.26050231933594,121.60502559661865,5847430.0
2017-09-26,133.7186279296875,134.33224893041336,133.3288975532857,133.95910632504794,3222600,132.1323440551758,130.15798149108886,126.39773223876954,121.73379600524902,5666290.0
2017-09-27,133.43667602539062,134.07517224594528,132.78989224713104,133.81811877673442,3966200,132.20697021484375,130.61736526489258,126.55768005371094,121.85765377044677,5596165.0
2017-09-28,134.6307830810547,134.70540908129547,133.22112602564164,133.27087669246882,4614100,132.4540786743164,131.12981834411622,126.7228810119629,121.98263496398926,5644820.0
2017-09-29,135.6258087158203,135.66727181458614,134.45661765553464,134.74684669413423,3467400,132.88195037841797,131.6974147796631,127.01135314941406,122.10460777282715,5514025.0
2017-10-02,136.0072479248047,136.19796299078584,135.34387632032477,136.15649989311316,2721400,133.39689025878906,132.24635391235353,127.31371963500976,122.23076881408691,5480945.0
2017-10-03,136.9608154296875,137.05202916982512,135.99063982245593,136.04039047112028,3046400,134.01962890625,132.75383071899415,127.66928466796875,122.36226791381836,5258825.0
2017-10-04,137.0603485107422,137.71543261075794,136.74525677854663,137.22620091509586,2746500,134.56773681640624,133.11578292846679,127.98743713378906,122.49723796844482,4989850.0
2017-10-05,137.7485809326172,137.8563824534943,136.20624736567368,136.87791916564575,3504900,135.1423812866211,133.4553451538086,128.3239710998535,122.63430519104004,4751440.0
2017-10-06,137.524658203125,138.17144181225376,137.43344448118344,137.79828671619316,2916300,135.62995452880858,133.71198501586915,128.63887969970702,122.7634504699707,4392825.0
2017-10-09,137.4085693359375,138.17144198734437,137.16809104471565,137.7651240158613,2131800,136.01221160888673,134.01630554199218,128.94569595336915,122.89315567016601,4057020.0
2017-10-10,136.9525909423828,137.4832858604649,136.5213973674521,137.40035963932883,2755400,136.33560791015626,134.233975982666,129.21833251953126,123.02628356933593,3905060.0
2017-10-11,137.0271453857422,137.54125226054583,136.36377392140176,136.97739474014935,2319300,136.6946548461914,134.45081253051757,129.48833892822265,123.1613320159912,3785340.0
2017-10-12,136.47991943359375,137.1598789453163,136.38041810124938,137.1598789453163,3397800,136.87956848144532,134.66682357788085,129.73668426513672,123.29278903961182,3690690.0
2017-10-13,136.3803253173828,137.7070678922457,136.28082405273233,136.7534677125771,3259000,136.95502014160155,134.91848526000976,129.97825775146484,123.42452201843261,3397430.0
2017-10-16,136.17308044433594,136.54622299808818,135.37703203060556,136.38038326894943,2586700,136.9716033935547,135.1842468261719,130.1833708190918,123.55509658813476,3326235.0
2017-10-17,135.45166015625,136.75351521439936,133.9259018693536,136.17306988106017,4189200,136.82068786621093,135.42015838623047,130.36416427612303,123.68621864318848,3350025.0
2017-10-18,135.5345916748047,136.18967572224886,135.4516781320438,135.50971634670034,2757900,136.6681121826172,135.61792449951173,130.5466163635254,123.8168185043335,3257960.0
2017-10-19,135.36044311523438,136.08185282246157,134.97071283247143,135.57603347586024,2676100,136.4292984008789,135.78583984375,130.69409637451173,123.94170055389404,3237660.0
2017-10-20,135.5179901123047,136.1150232315661,134.94584497137555,135.9657712781306,4166500,136.22863159179687,135.92929306030274,130.86747787475585,124.07388748168945,3267160.0
2017-10-23,136.604248046875,137.87294008153177,135.78332446154974,136.02379012544372,3995100,136.14819946289063,136.08020553588867,131.0460983276367,124.21301277160644,3222030.0
2017-10-24,137.67391967773438,138.03048703471856,136.52960429624864,136.54619206123235,3686700,136.22033233642577,136.27797012329103,131.25633392333984,124.35430927276612,3245235.0
2017-10-25,137.70716857910156,138.43686614132707,137.13501058350866,137.740331473981,4189400,136.28833465576173,136.49149475097656,131.53466552734375,124.48848110198975,3256395.0
2017-10-26,139.01730346679688,139.2577818883008,137.74032331893395,137.9725015276363,3750500,136.54207305908204,136.71082077026367,131.8049073791504,124.63083282470703,3213215.0
2017-10-27,138.7602081298828,139.10018778049448,138.03051083064855,138.31243962018814,3720400,136.78006134033203,136.8675407409668,132.1125424194336,124.77446521759033,3225865.0
2017-10-30,137.07693481445312,138.47001654898787,136.72037998498575,138.47001654898787,3906300,136.87044677734374,136.92102508544923,132.4224530029297,124.90980350494385,3285110.0
2017-10-31,137.46665954589844,137.93101588743892,136.9028018891025,137.15155517724108,2922400,137.0719467163086,136.94631729125976,132.7119662475586,125.04346523284912,3278910.0
2017-11-01,137.13497924804688,138.26270720772402,136.91937619592133,137.99735349826528,3568300,137.23198547363282,136.950048828125,132.98314025878906,125.17453159332275,3320000.0
2017-11-02,134.92095947265625,136.8281351041369,133.1132724832047,136.8281351041369,6518900,137.188037109375,136.80866775512695,133.22338806152345,125.29766429901123,3470700.0
2017-11-03,136.31398010253906,136.81151170640607,134.89602388844602,135.16966500529747,3080900,137.26763610839845,136.74813385009764,133.50550994873046,125.42690673828125,3478930.0
2017-11-06,136.17308044433594,136.72036293797805,135.16972920599207,136.6540245157705,3275500,137.22451934814453,136.68635940551758,133.7617321777344,125.54538372039795,3536115.0
2017-11-07,135.70870971679688,136.32231791466418,135.02046289390444,136.065264463908,3198100,137.0279983520508,136.6241653442383,133.9799803161621,125.66157981872558,3558250.0
2017-11-08,136.0321044921875,136.55449896198286,135.3853207465291,135.4433589530578,2912900,136.86049194335936,136.57441329956055,134.21564239501953,125.78175533294677,3587930.0
2017-11-09,135.38531494140625,136.106724629994,134.56439130584323,136.07356174950803,3405200,136.4972930908203,136.51968307495116,134.43571426391603,125.89470493316651,3588300.0
2017-11-10,136.08187866210938,136.4716090188755,135.10340266445348,135.44338236337907,3554900,136.22946014404297,136.5047607421875,134.67187423706054,126.0116669845581,3603095.0
2017-11-13,137.11012268066406,138.17979991797952,136.19798499554003,136.521376965218,7189300,136.23277893066407,136.5516128540039,134.9135073852539,126.13320003509521,3833225.0
2017-11-14,139.3572540283203,139.4235924530197,135.2858233633163,135.67555370044968,10284000,136.42183837890624,136.74689254760742,135.16442687988283,126.26959377288819,4137965.0
2017-11-15,137.20957946777344,138.84312655818016,137.11007817179217,138.84312655818016,5534500,136.4292984008789,136.83064193725585,135.3121923828125,126.3958194732666,4276795.0
2017-11-16,138.89283752441406,139.10842782169885,137.69877170274842,138.2128784554496,4587900,136.82648620605468,137.00726165771485,135.47090240478516,126.53245742797851,4372385.0
2017-11-17,139.0919189453125,139.66406415894673,137.69883727242404,138.47829798010716,4530100,137.10428009033203,137.18595809936522,135.60490356445314,126.66589534759521,4390565.0
2017-11-20,141.3390350341797,141.53805026101486,139.1416305936897,139.4235593421379,4699900,137.6208755493164,137.42269744873047,135.80524108886718,126.816637840271,4425805.0
2017-11-21,143.3374786376953,143.3374786376953,141.09031024659623,141.40541461764815,6229000,138.38375244140624,137.70587539672852,136.02000701904296,126.97672088623047,4552920.0
2017-11-22,142.6741180419922,143.40382815654198,142.65753027045358,143.36236505407666,4133500,139.0479537963867,137.95422286987304,136.2196810913086,127.12847702026367,4550125.0
2017-11-24,142.8979949951172,143.53649128423237,142.40876333003726,142.7155674839414,1853600,139.79922180175782,138.14825744628905,136.43444702148437,127.27797183990478,4455280.0
2017-11-27,144.41543579101562,145.03734423477863,142.9394407633722,143.34574618219784,4539100,140.63257751464843,138.4310188293457,136.69581390380858,127.43041027069091,4496215.0
2017-11-28,146.41384887695312,146.57968861043636,143.4452708323887,145.0207672796205,6049000,141.56295013427734,138.8978645324707,137.00693389892578,127.59275955200195,4603350.0
2017-11-29,147.72230529785156,148.70572554214485,146.41384210310906,147.15559113338296,4902200,142.39945526123046,139.41064682006837,137.34671142578125,127.75558200836181,4702340.0
2017-11-30,149.86416625976562,150.57255889731962,147.85564009585661,148.40569512044615,9180700,143.6649139404297,140.0471061706543,137.71240936279298,127.92573280334473,4982960.0
2017-12-01,150.3642120361328,150.5142328293742,147.2639179556468,150.28087845487394,4683400,144.81205139160156,140.81926879882812,138.07965087890625,128.10103145599365,4891185.0
2017-12-04,154.09788513183594,155.27299919095722,152.6727576276751,152.6727576276751,6193800,146.3126480102539,141.70846405029297,138.50863006591797,128.2890517425537,5046830.0
2017-12-05,152.38946533203125,154.1062928740641,151.89774234183997,152.28111764856914,6347600,147.41769104003907,142.51928329467773,138.88469940185547,128.46030181884765,5200435.0
2017-12-06,150.680908203125,151.80600689292464,148.91406592734944,150.22252901089882,6892500,148.15203399658202,143.26789321899415,139.22394500732423,128.62207241058348,5385155.0
2017-12-07,151.68099975585938,152.16438029209345,149.8224943635274,150.05584873041843,5484300,149.05272216796874,144.05033798217772,139.5888314819336,128.79104286193848,5513725.0
2017-12-08,152.85610961914062,153.26447339146745,151.8143445397618,152.09770158930672,5092100,150.04853363037108,144.92387771606445,139.95333801269533,128.96083820343017,5598070.0
2017-12-11,151.88934326171875,152.48107140153056,150.94758359349967,151.56431307699353,6038900,150.7959243774414,145.71425094604493,140.2786087036133,129.12844745635985,5722270.0
2017-12-12,151.51429748535156,152.68941140575922,151.39762031915305,152.30603630718846,5275500,151.30596923828125,146.4344596862793,140.58874969482423,129.2957698059082,5626580.0
2017-12-13,152.53939819335938,153.07278136765973,151.68098484592068,151.68931438789826,5177400,151.78767852783204,147.09356689453125,140.90032135009767,129.46100811004638,5371250.0
2017-12-14,151.7893524169922,153.3478290010315,151.73100746491005,153.00612698218941,3542500,151.98019714355468,147.8225555419922,141.19490142822266,129.6173233795166,5271650.0
2017-12-15,152.16441345214844,152.68946725050395,151.78938047483535,152.5061155341532,8202200,152.16021728515625,148.48613433837892,141.48321807861328,129.77608402252199,5452365.0
2017-12-18,153.9562225341797,154.57295210174877,152.93112915289475,152.93112915289475,5011900,152.14605102539062,149.22934951782227,141.81184936523437,129.94657363891602,5476455.0
2017-12-19,154.99798583984375,155.61471539993516,153.84788573705166,154.38126899661233,4576300,152.4069030761719,149.91229705810548,142.1636376953125,130.1231735610962,5470275.0
2017-12-20,156.1063995361328,156.59810956361704,155.047962736424,155.84804385107697,5383700,152.94945220947267,150.55074310302734,142.5467138671875,130.3016272354126,5428010.0
2017-12-21,156.74813842773438,157.38152700175644,156.2147552293846,156.5897881050142,5859100,153.45616607666017,151.25444412231445,142.94113372802735,130.4845191192627,5514290.0
2017-12-22,156.78981018066406,157.0648376781787,156.07307532204186,157.0648376781787,3256600,153.8495361328125,151.94903488159179,143.34733154296876,130.66667671203612,5584440.0
2017-12-26,158.6483612060547,158.69836390786568,156.96486484953215,157.1232152165084,2969200,154.5254379272461,152.66068115234376,143.7926922607422,130.85575050354004,5505945.0
2017-12-27,158.50660705566406,159.5900450400535,158.35658630491176,158.8483089775691,5912600,155.22466888427735,153.26531906127929,144.23936279296876,131.045221824646,5499125.0
2017-12-28,158.16493225097656,159.1650241323177,158.04825507676773,159.1066919036424,3175700,155.78722229003907,153.78745040893554,144.69362823486327,131.22974739074706,5412800.0
2017-12-29,157.95657348632812,158.96500758989438,157.95657348632812,158.96500758989438,4637800,156.40394439697266,154.19207077026368,145.14206787109376,131.41003456115723,5185655.0
2018-01-02,156.70643615722656,158.94831616884002,156.68976435876024,158.52328068437018,4684700,156.85814666748047,154.50918197631836,145.5689877319336,131.58050575256348,5185720.0
2018-01-03,157.52322387695312,157.81492321246313,156.53147411331122,156.68148219429804,4530500,157.2148468017578,154.68044891357422,146.00909240722658,131.7624374771118,5102555.0
2018-01-04,158.7733917236328,159.07342069626523,157.0732360232917,158.24000829638229,4047400,157.5923873901367,154.9996452331543,146.45247528076172,131.95549663543702,4987545.0
2018-01-05,160.43182373046875,160.46515461790386,158.77332913045856,159.12336067439287,4224800,158.02492980957032,155.4871910095215,146.9076333618164,132.1537744140625,4854160.0
2018-01-08,160.04847717285156,161.44861631556472,159.6817864781246,159.78179187515366,3508500,158.35496368408204,155.9055648803711,147.3544595336914,132.3475538253784,4755370.0
2018-01-09,160.931884765625,161.2402431793018,159.71509748024732,160.59851228894496,3012300,158.76917114257813,156.30935363769532,147.79275115966797,132.54689762115478,4651380.0
2018-01-10,159.8484344482422,161.0318780385117,159.72341501006787,160.64850289837938,3119500,158.88917846679686,156.7073081970215,148.21451568603516,132.74426635742188,4505410.0
2018-01-11,162.2486572265625,162.2903303738306,159.51506662831358,159.74842099278416,3899200,159.2633834838867,157.24402618408203,148.71795013427734,132.95228382110596,4436595.0
2018-01-12,163.69879150390625,166.19902762593958,162.36533986893693,162.93205395250573,6748400,159.8167694091797,157.80199584960937,149.2425927734375,133.16820770263672,4515145.0
2018-01-16,163.60711669921875,165.8073239917646,163.09873484253518,164.89890791376143,5692700,160.38182373046874,158.39288406372071,149.77203552246092,133.38404212951662,4622655.0
2018-01-17,166.5324249267578,166.5324249267578,164.0488475187339,164.59890259972124,3996100,161.3644226074219,159.11128463745118,150.40426483154297,133.6149946975708,4412350.0
2018-01-18,165.2906036376953,166.8824236112019,164.73221912320588,166.49904849543262,4474600,162.1411605834961,159.67800369262696,150.9837973022461,133.8405989074707,4385485.0
2018-01-19,167.79086303710938,167.79086303710938,165.95735892313076,166.52407305858281,5809600,163.04290771484375,160.31764755249023,151.61615295410155,134.07985168457031,4447150.0
2018-01-22,170.39944458007812,170.40777412305854,167.94086869689303,168.01588545115467,4857700,164.0396697998047,161.0322998046875,152.30996765136717,134.33091815948487,4420850.0
2018-01-23,170.76609802246094,171.97455548490848,170.1410390798943,170.75776848129513,3621700,165.11143188476564,161.73319778442382,153.00464752197266,134.58135890960693,4308980.0
2018-01-24,171.86622619628906,172.59963283651805,170.47442966175132,171.01614238301076,4370700,166.20486602783203,162.48701858520508,153.7342657470703,134.83775127410888,4364685.0
2018-01-25,171.15780639648438,172.374593426776,169.88268714303976,172.3495920858737,3537700,167.33580322265624,163.11249084472655,154.43578430175782,135.08617561340333,4393110.0
2018-01-26,172.70794677734375,172.77462125625485,170.38273314078072,171.34949400970683,3778100,168.38173217773436,163.82255783081055,155.1477407836914,135.3423917388916,4286385.0
2018-01-29,170.78280639648438,173.0246869853081,170.6077969765255,172.70798631718893,3632900,169.0901336669922,164.45345153808594,155.77625183105468,135.5957848739624,4309245.0
2018-01-30,168.1908721923828,169.30764121042407,159.65674152692375,167.90751516694388,5979600,169.5485092163086,164.96516647338868,156.39587768554688,135.8387997817993,4376335.0
2018-01-31,167.4324951171875,170.91616450174388,166.87411050514882,169.36601740083796,4547300,169.63851623535157,165.50146942138673,156.96667083740235,136.0722858428955,4369465.0
2018-02-01,166.59906005859375,168.55758341993212,165.2489366365655,166.13235135551525,3553800,169.7693618774414,165.95526123046875,157.51681365966797,136.2997606277466,4320630.0
2018-02-02,161.65692138671875,166.09900872791277,161.21521405846872,166.0573355858999,6179000,169.15596771240234,166.09943771362305,157.92317138671876,136.5047375869751,4427210.0
2018-02-05,152.60606384277344,161.93194566944575,150.33085276255582,158.40661665464702,10618500,167.3766296386719,165.7081497192383,158.10854309082032,136.65831321716308,4746895.0
2018-02-06,159.21507263183594,159.9818231022445,146.19717719374782,148.8640938836628,11682700,166.22152709960938,165.6664794921875,158.43936218261717,136.83968849182128,5155605.0
2018-02-07,159.42337036132812,162.1153001842034,158.11492017942575,158.95666169219461,6016800,164.97724151611328,165.59105377197267,158.7698696899414,137.0143600463867,5305830.0
2018-02-08,151.0309295654297,159.2983754028156,150.78923295453447,159.2983754028156,7241800,162.9645538330078,165.15017852783203,158.9021795654297,137.14239768981935,5511945.0
2018-02-09,153.44784545898438,155.01466441602562,146.50552052121114,152.7227809367564,9059200,161.03854370117188,164.71013793945312,159.0428594970703,137.2776434326172,5769945.0
2018-02-12,153.3978271484375,155.85639026892662,152.85611437704236,155.47302782922338,6783700,159.3000457763672,164.1950897216797,159.15636993408202,137.40485290527343,5771710.0
2018-02-13,153.1144561767578,153.33948098118069,150.75589865192617,152.70607971196938,4273800,157.7924041748047,163.67045669555665,159.22137573242188,137.5307273864746,5700765.0
2018-02-14,153.92286682128906,154.23122519691606,150.88924760056173,151.58098109784936,6767000,156.44144134521486,163.03997879028321,159.292548828125,137.66838897705077,5839310.0
2018-02-15,154.40625,156.00639956785844,152.7310836848035,155.63136669860165,5113300,155.22216033935547,162.49576110839843,159.29871612548828,137.80543502807618,5871245.0
2018-02-16,155.8230438232422,156.67312763032285,154.06454398141048,154.23122383928603,7619200,154.6387725830078,161.8973701477051,159.3673876953125,137.94936004638672,5961725.0
2018-02-20,155.60638427734375,159.5484200887268,155.27301179546427,158.26495828799565,8922100,154.93880462646484,161.15771713256837,159.46589721679686,138.09277553558348,6164945.0
2018-02-21,152.56439208984375,156.66477742655843,152.39771224042101,156.02305937043803,7527200,154.27373657226562,160.2476318359375,159.48356506347656,138.21741580963135,6360220.0
2018-02-22,154.57296752929688,155.19802670266162,152.43943425224302,153.11449612477912,5653900,153.7886962890625,159.3829689025879,159.5179022216797,138.34734523773193,6424380.0
2018-02-23,156.97317504882812,157.02317774042592,154.69795084625184,155.18133139312982,4315400,154.38292083740234,158.6737373352051,159.61957885742189,138.48603832244874,6463265.0
2018-02-26,157.0648193359375,158.17324602197323,156.56476708669703,157.65653469011986,4648000,154.74461822509767,157.89158096313477,159.7305892944336,138.62334552764892,6506760.0
2018-02-27,154.16456604003906,157.72323925258823,154.14790695424887,157.40653858654338,4618800,154.8212921142578,157.0606689453125,159.76309265136717,138.7540607070923,6556055.0
2018-02-28,151.90603637695312,155.55637295215288,151.90603637695312,153.6895378720464,6419900,154.70045013427733,156.246427154541,159.7654263305664,138.8705324935913,6578070.0
2018-03-01,149.714111328125,153.68114734426274,148.55566931033994,152.30602281326577,6123900,154.27957458496093,155.3605079650879,159.71642028808594,138.97436458587646,6656900.0
2018-03-02,148.7307586669922,149.33914606078304,146.96391601464128,148.11402901174512,5671000,153.71202545166017,154.46709289550782,159.61191101074218,139.06946895599364,6762760.0
2018-03-05,151.46429443359375,151.89765949735784,148.09730298830462,148.23065195416618,5748600,153.27615051269532,153.95746154785155,159.54123718261718,139.18713356018065,6741240.0
2018-03-06,151.3809814453125,152.51442247070912,149.60580950781556,152.30606943454694,5306800,152.85361022949218,153.8962074279785,159.4467288208008,139.30597984313965,6475655.0
2018-03-07,149.67942810058594,150.86962023661633,148.20426308467,149.8805921984102,4799200,152.56511383056642,153.419425201416,159.30535461425782,139.41385917663575,6131480.0
2018-03-08,149.14305114746094,150.8529017647462,148.1288660809271,150.40029838614666,4750700,152.02212219238282,152.90540924072266,159.15241943359376,139.52045040130616,6068175.0
2018-03-09,152.68011474609375,152.7471694699616,149.12629111738346,150.03151070552798,4477200,151.5928161621094,152.98786849975585,159.03305450439453,139.64935737609864,5929945.0
