Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2022-08-18,41.916439056396484,42.7275010914818,41.743871755552426,42.61533185221604,18916300,42.66106491088867,43.19922275543213,43.402891845703124,43.95583185195923,19390225.0
2022-08-19,42.40824890136719,42.66709817747118,42.0458572816639,42.140769450906355,15350200,42.65071029663086,43.12650566101074,43.33544761657715,43.97800086975098,19611130.0
2022-08-22,42.19254684448242,42.62396346542213,42.05449365743962,42.46002304293857,13601200,42.5929012298584,43.0198860168457,43.29262847900391,44.0017232131958,19641400.0
2022-08-23,41.424625396728516,41.86467222412869,41.208917071145486,41.77838691902677,16248900,42.44018020629883,42.85218143463135,43.26544509887695,44.02405023574829,19622220.0
2022-08-24,40.92417907714844,41.42462062328125,40.88103807529263,41.32971173577746,15551500,42.22274551391602,42.67443771362305,43.26352752685547,44.02381507873535,19439620.0
2022-08-25,41.3297119140625,41.37285291610441,40.78612607228153,41.00183437393855,14460000,42.18909454345703,42.55277843475342,43.26954963684082,44.02678760528565,18213375.0
2022-08-26,40.397850036621094,41.38147935496875,40.29431097454435,41.08811593621178,16546700,41.90522155761719,42.393585777282716,43.24683151245117,44.02944152832031,17788815.0
2022-08-29,39.88877868652344,40.2856811710188,39.793866507307705,40.018204983898976,13400500,41.60150413513183,42.20462512969971,43.23156951904297,44.02230150222778,17473345.0
2022-08-30,39.5609016418457,39.99231824989832,39.51776063932994,39.983691365974174,16303000,41.25550765991211,42.038961219787595,43.22601737976074,44.008633556365965,17398395.0
2022-08-31,39.02594757080078,39.940552002322,38.93966556222889,39.69895645371494,26416800,40.90692291259766,41.83921527862549,43.18271072387695,43.99418727874756,17894230.0
2022-09-01,40.233917236328125,40.25117429710273,38.948294185926464,38.948294185926464,19947600,40.73867073059082,41.69986782073975,43.147124481201175,43.98611799240112,18040295.0
2022-09-02,39.43147659301758,40.38059176502072,39.28479324232046,40.328823881260725,14667700,40.44099349975586,41.54585189819336,43.07802307128906,43.9742472076416,17954850.0
2022-09-06,39.48324966430664,40.06997656128788,39.28479840377589,39.65581697955661,17153500,40.17006378173828,41.38148250579834,42.98427154541016,43.957283115386964,18008935.0
2022-09-07,39.8025016784668,39.871526632002755,39.15537669325877,39.431483090298364,15378900,40.00785140991211,41.22401580810547,42.89193923950195,43.93963958740235,18173100.0
2022-09-08,40.622196197509766,40.65670703043372,39.57816532966867,39.7075916503397,18271000,39.977653121948244,41.10019931793213,42.83689186096191,43.928665218353274,18218895.0
2022-09-09,41.27793884277344,41.407365134408124,40.639440850928224,40.725726142500456,17501700,39.97247581481933,41.08078517913818,42.79016456604004,43.919283885955814,16891540.0
2022-09-12,41.20891189575195,41.71798361185193,41.14851383548988,41.48502154595386,13744800,40.05358200073242,40.97940177917481,42.716542358398435,43.910063133239746,16287005.0
2022-09-13,39.85425567626953,40.829257902337595,39.707575643988115,40.66532081482659,16603200,40.05012969970703,40.82581691741943,42.6178816986084,43.894869804382324,16327275.0
2022-09-14,39.81975173950195,40.044086913366115,39.50050109974697,39.86289273930883,17162500,40.07601470947266,40.665761184692386,42.53000419616699,43.866397533416745,16541660.0
2022-09-15,39.6385612487793,39.94055488346072,39.43148309668998,39.78524462366979,15802000,40.137276077270506,40.52209949493408,42.41949523925781,43.843762168884275,16651400.0
2022-09-16,39.716217041015625,40.22528883627607,39.37971256967274,39.767988225625274,30629500,40.08550605773926,40.41208839416504,42.299066619873045,43.8159101486206,17237060.0
2022-09-19,39.20714569091797,39.58679446613678,38.63767581953773,39.41422714025986,16256200,40.063072967529294,40.25203323364258,42.17273742675781,43.78150913238525,17282360.0
2022-09-20,38.629051208496094,39.060467902861994,38.344314610319486,38.82750249293063,15369000,39.977653121948244,40.073858451843265,42.039641036987305,43.75112907409668,17370750.0
2022-09-21,37.895633697509766,38.810238101785366,37.878379929467485,38.66355803329315,17505200,39.78696632385254,39.89740886688232,41.9064315032959,43.71189840316772,17433565.0
2022-09-22,38.45648193359375,38.827500535358574,37.55050757939165,37.67993060630738,18508100,39.570394897460936,39.77402400970459,41.7887198638916,43.687229766845704,17581395.0
2022-09-23,38.033687591552734,38.44784711685119,37.602271007935926,38.344304766941086,18871700,39.24596977233887,39.6092227935791,41.66940185546875,43.659435729980466,17801980.0
2022-09-26,37.81797790527344,38.24939447298252,37.679921443817214,37.80072084759141,18680200,38.90687637329101,39.480229187011716,41.53960510253906,43.63191171646118,17908655.0
2022-09-27,38.042320251464844,38.46511001584399,37.74032991365676,38.15448950184263,21562700,38.72568283081055,39.38790626525879,41.43141899108887,43.602643718719484,18316765.0
2022-09-28,38.33567810058594,38.663555627596615,38.1544839243882,38.54275621868411,16532600,38.57727546691895,39.326645088195804,41.318483428955076,43.57189250946045,18328245.0
2022-09-29,38.10271453857422,38.49961702644174,37.92152035386698,38.3184228417345,13559900,38.42369079589844,39.280483436584475,41.21030662536621,43.529777946472166,17685400.0
2022-09-30,37.7575798034668,38.490990006487664,37.73169586044226,38.11134128774122,22962300,38.227827072143555,39.1566665649414,41.090089874267576,43.484504833221436,17836135.0
2022-10-03,38.0854606628418,38.206256796077085,37.524621002614,38.02506259622415,22834300,38.115658569335935,39.089365768432614,40.97454727172852,43.42713258743286,18244465.0
2022-10-04,38.36156463623047,38.68944218540995,38.0423172625662,38.18037044778163,28198800,38.08890991210937,39.03328151702881,40.855279769897464,43.36081590652466,18796730.0
2022-10-05,38.06820297241211,38.2839112900346,37.6885575183177,38.06820297241211,15673400,38.10616683959961,38.946566581726074,40.72106948852539,43.300491695404055,18811455.0
2022-10-06,37.17948532104492,37.77483908577976,37.136344316315906,37.757582025598616,22068200,37.97846717834473,38.77443103790283,40.575078125,43.22923385620117,19001315.0
2022-10-07,36.515098571777344,37.14496637504607,36.16996399588755,37.14496637504607,20095000,37.82660827636719,38.536289024353025,40.43012214660644,43.16337770462036,19130980.0
2022-10-10,36.023284912109375,36.77394884975047,36.023284912109375,36.54098349845896,17888000,37.64713897705078,38.2770076751709,40.27895378112793,43.092533893585205,19338140.0
2022-10-11,36.16996765136719,36.7308105710073,35.76443826887661,35.94563245837969,20981200,37.459903717041016,38.09279327392578,40.1289933013916,43.02596351623535,19557040.0
2022-10-12,36.26487731933594,37.2226226709398,36.16996514338278,36.31664849479603,18803600,37.25282363891601,37.91504955291748,39.99680725097656,42.95780263900757,19639095.0
2022-10-13,37.084571838378906,37.239882083128016,35.98014635700529,36.03191424428995,23135200,37.15100936889648,37.78735008239746,39.87808135986328,42.89875524520874,20005755.0
2022-10-14,36.98103332519531,37.42970700657251,36.549616703653506,37.00691726922459,16980500,37.073354721069336,37.650590896606445,39.75728469848633,42.841002254486085,19323305.0
2022-10-17,37.66267013549805,37.800723314516596,37.265764365803214,37.265764365803214,16678400,37.031075668334964,37.57336711883545,39.66030220031738,42.78320178985596,19344415.0
2022-10-18,38.042320251464844,38.27528563696587,37.63678754802442,38.0078061295874,18442800,36.9991512298584,37.544030570983885,39.56573585510254,42.72456029891968,19498105.0
2022-10-19,37.19674301147461,38.02506216551809,36.877495621333466,37.88700897317751,23054700,36.912005233764646,37.50908603668213,39.45063400268555,42.67180513381958,19775580.0
2022-10-20,37.024169921875,37.455586492062984,36.94651480758327,37.334790379041905,17715000,36.89647369384765,37.43747043609619,39.32914688110352,42.627121429443356,19735925.0
2022-10-21,38.78435516357422,38.96554935574269,37.09320278710656,37.369309163205465,36575700,37.123399353027345,37.47500381469727,39.27150955200195,42.586602935791014,20621125.0
2022-10-24,39.29342269897461,39.57815592879179,38.81886512164779,38.89652023731562,24972000,37.450413131713866,37.54877605438232,39.19264640808105,42.55195903778076,20935715.0
2022-10-25,39.336570739746094,39.53502200609852,38.73258676437686,39.06046434382551,23127000,37.767073440551755,37.613488578796385,39.12085876464844,42.513822326660154,21013930.0
2022-10-26,39.74209976196289,40.251171499362314,39.36245103420548,39.62130034493708,21407900,38.11479568481445,37.68380966186523,39.05528343200684,42.475521850585935,21257695.0
2022-10-27,39.46599197387695,39.78523933592901,39.41422079701144,39.52639003449633,20377700,38.35293769836426,37.75197353363037,38.99436737060547,42.433944416046145,21598585.0
2022-10-28,40.92417907714844,41.00183419706788,39.629929272789404,39.67307027464521,27854000,38.74725227355957,37.91030349731445,38.97452217102051,42.39982643127441,21843170.0
2022-10-31,40.16488265991211,40.88966264092101,40.156255776609015,40.622186469710584,29961700,38.997473526000974,38.01427459716797,38.929654846191404,42.366589832305905,22199540.0
2022-11-01,41.424625396728516,41.77838691902677,40.898299847122104,41.41599851194224,30614500,39.33570404052735,38.16742763519287,38.91429641723633,42.34213840484619,22320325.0
2022-11-02,40.61355972290039,41.562674955818665,40.51002065728782,41.21754363996091,25813100,39.67738571166992,38.29469547271729,38.898075103759766,42.317171592712405,22827310.0
2022-11-03,40.52653884887695,40.726690994995614,40.169745315420535,40.34379167020227,20124600,40.027622604370116,38.46204814910889,38.89012229919434,42.29417184829712,22730130.0
2022-11-04,41.092185974121094,41.37065879562567,40.5613461207349,41.30974307340016,24528500,40.258405685424805,38.69090251922607,38.88537178039551,42.27185108184815,22951805.0
2022-11-07,40.97905731201172,41.46638643277063,40.683179510061315,41.03997303714933,20304400,40.42696914672852,38.93869113922119,38.89699592590332,42.25427461624145,23072625.0
2022-11-08,41.2053108215332,41.55340348751156,40.683175142223355,40.93554215907478,18054500,40.61384315490723,39.19045829772949,38.923326568603514,42.24309728622436,22926290.0
2022-11-09,40.65707015991211,41.3358472203987,40.63966519430248,41.03996944435059,15348100,40.705340194702146,39.4100679397583,38.94524993896484,42.224964466094974,22753515.0
2022-11-10,41.231422424316406,41.55340600205324,40.7701991160362,41.361954692213985,20480600,40.881883239746095,39.61741046905517,38.98935943603516,42.207722721099856,22620785.0
2022-11-11,41.42287063598633,41.50989546804126,40.300278519569915,40.96165064489786,20909800,40.931752395629886,39.83950233459473,39.01313850402832,42.18821102142334,22817250.0
2022-11-14,42.85004806518555,43.354778813184204,41.71004766109281,41.76226256039939,26143000,41.20026893615723,40.0988712310791,39.08150993347168,42.17175872802734,23290480.0
2022-11-15,42.266990661621094,43.1024090802647,41.927602136525735,42.937066888967856,25440500,41.284505462646486,40.31010475158691,39.13718475341797,42.15935510635376,23640365.0
2022-11-16,41.81447219848633,42.6934047045507,41.81447219848633,42.46714347105269,15822200,41.40459671020508,40.5409912109375,39.17742416381836,42.14307529449463,23278740.0
2022-11-17,42.05813217163086,42.206069378077295,41.36194692822542,41.59690894992617,13231100,41.55775604248047,40.79268932342529,39.20614288330078,42.12465915679932,23054545.0
2022-11-18,41.97111511230469,42.49325414134591,41.65783235881153,42.32790862163681,20666500,41.64564895629883,40.952027320861816,39.220006408691404,42.107846145629885,22259085.0
2022-11-21,41.92760467529297,42.01462618763263,41.52730040707788,41.85798480969492,14736000,41.74050369262695,41.083736419677734,39.23438026428223,42.09242925643921,21747285.0
2022-11-22,42.71080780029297,42.85874502216224,41.979815874235264,42.06683737890453,16358600,41.89105339050293,41.25244827270508,39.29151130676269,42.08003662109375,21408865.0
2022-11-23,42.51065444946289,42.83264133578047,42.22348081424138,42.606380101089314,10710800,42.07641181945801,41.39087600708008,39.34532936096191,42.07305519104004,20874010.0
2022-11-25,42.823936462402344,42.83264060494229,42.50195290123643,42.58027358580735,6760200,42.2356632232666,41.55877323150635,39.40903686523438,42.06861680984497,20193135.0
2022-11-28,43.13722229003906,43.28516284689372,42.693407258791005,42.79783373914503,20704000,42.407098388671876,41.66942539215088,39.477456970214845,42.06943918228149,19835635.0
2022-11-29,43.06760787963867,43.22424594811166,42.72821599224919,43.07630870357568,17160900,42.428854370117186,41.814561653137204,39.55466621398926,42.06914909362793,19195595.0
2022-11-30,43.62454605102539,43.62454605102539,42.675997061617146,43.19813271905061,35572700,42.564609909057616,41.92455768585205,39.65457611083984,42.07580513000488,19443505.0
2022-12-01,44.45127487182617,44.520891427950545,43.75508939263211,43.78119850587984,23592600,42.828290176391604,42.11644344329834,39.785688934326174,42.086637268066404,19332480.0
2022-12-02,44.30332946777344,44.668827136486975,43.9291309753644,43.998750843560515,16881600,43.05280990600586,42.30528297424316,39.90262588500977,42.09719678878784,19170330.0
2022-12-05,44.14668273925781,44.40775057407032,43.8159950446779,44.30332410407684,17959800,43.27036666870117,42.4580078125,40.02488578796387,42.110285148620605,18841895.0
2022-12-06,43.25905227661133,44.251112105626916,42.79783229426566,44.09447073055521,21787100,43.403511428833006,42.57200756072998,40.13370727539063,42.12050651550293,18916030.0
2022-12-07,43.720272064208984,44.51217969912251,43.29385872864436,43.29385872864436,15929900,43.50445785522461,42.69775562286377,40.24726631164551,42.13728033065796,18809800.0
2022-12-08,45.060428619384766,45.13874931361085,43.528827989656804,43.66806441054117,26116800,43.7594352722168,42.917923545837404,40.38176132202148,42.16355745315552,19348235.0
2022-12-09,45.008209228515625,45.98286400562737,44.92988854787627,45.03431501550956,19933500,43.97786254882813,43.10676288604736,40.51987121582031,42.19343765258789,19320880.0
2022-12-12,45.391109466552734,45.765307913254865,45.034315984773684,45.35629953670657,18532200,44.20325126647949,43.305174827575684,40.672541809082034,42.21775880813598,19202000.0
2022-12-13,46.183021545410156,47.02714416708742,46.01767934225663,46.209127335471784,29461800,44.51479263305664,43.47182350158691,40.8344930267334,42.24935171127319,19367940.0
2022-12-14,47.41004180908203,47.801645244550826,46.03508269301781,46.24393564549596,36260300,44.89334220886231,43.72897605895996,41.01546257019043,42.2921328163147,19908930.0
2022-12-15,46.65294647216797,47.36653351626962,46.47019929933516,47.05325075160879,21627100,45.11350936889649,43.970899772644046,41.187157440185544,42.322848091125486,20199175.0
2022-12-16,44.729736328125,46.24393172398946,44.729736328125,46.13080111452359,65689500,45.15615005493164,44.10447998046875,41.33816246032715,42.34339529037476,22822095.0
2022-12-19,44.69492721557617,45.08653062499044,44.12057665498778,44.83416361451707,16081900,45.210974502563474,44.24067058563232,41.50175903320312,42.360286464691164,22592865.0
2022-12-20,44.660118103027344,44.82546029240176,44.24240889856226,44.564392454568285,12433800,45.35108108520508,44.37729625701904,41.674495697021484,42.379848651885986,22477755.0
2022-12-21,44.955997467041016,45.39111165209548,44.555693213508775,44.91248671246713,12925000,45.47465362548828,44.489555740356444,41.85021629333496,42.40318325042725,22306075.0
2022-12-22,44.93859100341797,44.990805898960915,44.3381346431336,44.73843888332318,14822300,45.4624698638916,44.6109525680542,42.0236905670166,42.42086812973022,22511650.0
2022-12-23,45.10393524169922,45.20836171018451,44.5905004021316,44.868973197864115,10666500,45.47204246520996,44.72495250701904,42.18407783508301,42.437468910217284,22706965.0
2022-12-27,44.494773864746094,45.19095584012994,44.42515400737896,45.130040124762445,12033800,45.382408905029294,44.792830085754396,42.33435264587402,42.44648027420044,22273455.0
2022-12-28,44.20759963989258,44.721034500617,44.16408888620225,44.42515672800195,10053900,45.184866714477536,44.84982967376709,42.465251235961915,42.44564805984497,21918105.0
2022-12-29,44.6688232421875,44.964697697252085,44.37294546746518,44.399051255933756,8971300,44.91074485778809,44.9020435333252,42.597781295776365,42.44729181289673,20588035.0
2022-12-30,44.59049987792969,44.729736274159094,44.16408654716977,44.63401062931559,11396200,44.70450019836426,44.90900478363037,42.74565643310547,42.44552909851074,19978215.0
2023-01-03,44.6078987121582,44.668817743849196,44.224999476566964,44.390341649278724,15603800,44.69231643676758,44.92423324584961,42.89733100891113,42.43824821472168,19914325.0
2023-01-04,43.62454605102539,44.05966020543913,43.093706251495426,43.76378244765149,21808400,44.5852783203125,44.898126411437985,42.99413482666016,42.424904079437255,20106755.0
2023-01-05,43.215538024902344,43.50271496251916,42.57156761063462,43.276453741428774,20057400,44.4408203125,44.89595069885254,43.07257713317871,42.41087371826172,20020270.0
2023-01-06,44.31202697753906,44.90378253431873,43.1285191836375,43.494013505359064,29635900,44.3764232635498,44.92553844451904,43.17208625793457,42.40720905303955,20705570.0
2023-01-09,42.110347747802734,43.73767377183514,42.040731208632735,43.55492662189912,30839100,44.09359893798828,44.778034400939944,43.21945121765137,42.39614536285401,20941685.0
2023-01-10,41.44028091430664,42.17997714312892,41.23142792991937,42.07554733127696,29212000,43.727233505249025,44.59963798522949,43.25893699645996,42.38003284454346,21405610.0
2023-01-11,41.292335510253906,41.544702526264345,40.778900655458536,41.50989259585097,23022200,43.406989669799806,44.394699287414554,43.26630012512207,42.362373752593996,21630110.0
2023-01-12,41.51859664916992,41.52730079227937,40.53524093591024,41.135697343802626,23345300,43.13808937072754,44.16147804260254,43.293374404907226,42.34372282028198,21324285.0
2023-01-13,41.64042663574219,41.910198628493355,41.327147207600675,41.33584803074718,18737500,42.835249710083005,43.87299728393555,43.2976904296875,42.3279740524292,20448145.0
2023-01-17,40.10012435913086,40.6744749430407,39.77813747628399,40.50042860738305,29391400,42.38621215820312,43.54535617828369,43.28742172241211,42.30579769134521,20836360.0
2023-01-18,39.160274505615234,39.89996725174715,39.13416871823526,39.63889941897457,33835000,41.84144973754883,43.266883087158206,43.26009643554688,42.28176708221436,19243635.0
2023-01-19,39.125465393066406,39.395237373704404,38.84699258967258,38.916612450349874,26614900,41.39154167175293,42.988409996032715,43.22076202392578,42.258411693572995,19770285.0
2023-01-20,39.256004333496094,39.53447716073552,38.92531660627754,39.40394157061669,25197600,40.995588302612305,42.71820430755615,43.18630096435547,42.23838418960571,20408475.0
2023-01-23,39.14287185668945,39.43874963657929,39.00363544966235,39.195086754196296,19398600,40.47867279052734,42.427548027038576,43.145052185058596,42.21651712417602,20732155.0
2023-01-24,38.90791320800781,39.11676949668542,38.42058740052354,39.09066038581442,18853100,40.158429336547854,42.126014137268065,43.110069046020506,42.18655376434326,20933695.0
2023-01-25,39.221195220947266,39.25600515499514,38.80348597134684,39.18638528689939,20828000,39.93652076721192,41.83187713623047,43.06986450195313,42.14843276977539,21441770.0
2023-01-26,38.86112594604492,38.90503615279331,38.29906725934391,38.817215739296536,38465500,39.693399810791014,41.55019474029541,43.0186296081543,42.10846897125244,22763355.0
2023-01-27,38.45714569091797,38.94016465294843,38.44836163971465,38.83477948944618,23798600,39.38725471496582,41.26267204284668,42.930771560668944,42.07175067901611,23450590.0
2023-01-30,38.24637222290039,38.764520692309354,38.114641605335784,38.45714590119131,24402200,39.04784927368164,40.94154949188233,42.85035919189453,42.037460498809814,24222135.0
2023-01-31,38.78208541870117,38.887470582709064,37.49988864784765,37.76335323293435,49722500,38.916045379638675,40.6511287689209,42.789711456298825,42.00589138031006,26138450.0
2023-02-01,38.615230560302734,38.79965545998971,38.12342747766973,38.562536296048854,24482300,38.861540985107425,40.351495361328126,42.72085342407227,41.97340303421021,26582375.0
