Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2019-01-30,24.796520233154297,25.137717300174078,24.694161926526338,25.095068276905085,66475800,24.864759635925292,23.376711940765382,22.55511329650879,24.48512755393982,77236125.0
2019-01-31,24.28472137451172,24.600329646581603,23.866754806117832,24.523560110860707,100201200,24.86646556854248,23.526412391662596,22.567482566833498,24.480734844207763,78654370.0
2019-02-01,24.20795440673828,24.60033225615198,24.1482451230561,24.395614014831946,64244100,24.814432907104493,23.689334011077882,22.580861320495604,24.475495882034302,78536595.0
2019-02-04,24.63445281982422,24.71122236889385,24.242076570762613,24.284725597154154,55195900,24.7786075592041,23.830078125,22.602770042419433,24.47453330039978,77104935.0
2019-02-05,24.549150466918945,24.634448504760904,24.37002100814811,24.60885974419063,46622600,24.752164840698242,23.96741008758545,22.629249725341797,24.470411825180054,76585250.0
2019-02-06,24.50650405883789,24.65151302598304,24.34443645734795,24.455324901891387,35606900,24.735958099365234,24.10474214553833,22.65674270629883,24.465740823745726,74998625.0
2019-02-07,24.088531494140625,24.429728501460193,23.79851363118008,24.344430469847048,62289200,24.664305686950684,24.210513210296632,22.68096565246582,24.458727722167968,74627725.0
2019-02-08,24.131187438964844,24.15677620328884,23.764399965398038,24.011767239947453,50031300,24.55426940917969,24.319696521759035,22.696032447814943,24.452474384307862,73867500.0
2019-02-11,24.233545303344727,24.276194327735688,24.062945951868905,24.17383601841499,47724400,24.4502046585083,24.4212025642395,22.710092697143555,24.446943016052245,73079920.0
2019-02-12,24.47238540649414,24.617394375080956,24.37855559536265,24.412676118303583,49178100,24.39049530029297,24.520149993896485,22.71722381591797,24.442900114059448,71703055.0
2019-02-13,24.480913162231445,24.728280421730748,24.446792642600688,24.62592211675032,48951200,24.358934593200683,24.611847114562988,22.731141929626464,24.4385635471344,70119340.0
2019-02-14,24.216482162475586,24.412671881424597,23.977645051164128,24.19089340166696,47756600,24.35211067199707,24.609288120269774,22.733663864135742,24.43387167930603,64350585.0
2019-02-15,24.830642700195312,25.00124043360304,24.45532508356858,24.532094633036685,65867000,24.414379501342772,24.614406204223634,22.746093978881834,24.432124519348143,62272495.0
2019-02-19,24.847700119018555,24.95859018591667,24.523563302532676,24.677102393957142,40841300,24.435704231262207,24.607155895233156,22.785161056518554,24.432017993927,59418150.0
2019-02-20,25.08654022216797,25.12066074517057,24.745343126922332,24.822112676722114,42806300,24.489443206787108,24.620804023742675,22.83855857849121,24.434703073501588,57315395.0
2019-02-21,24.984180450439453,25.12065928058069,24.830641359791567,25.018299344496768,42754100,24.537210845947264,24.63658447265625,22.904409713745117,24.436456003189086,55481805.0
2019-02-22,24.805055618286133,24.967124869564266,24.702695663016705,24.7794652227297,47887800,24.608863258361815,24.63658447265625,22.978108520507813,24.43588402748108,54901580.0
2019-02-25,24.96711540222168,25.240073010161616,24.839166726869294,24.839166726869294,61227400,24.6924560546875,24.623362731933593,23.058119277954102,24.434903287887572,54353845.0
2019-02-26,24.984180450439453,25.27419674427259,24.702691032947666,24.753871814467622,53153200,24.767519569396974,24.608862113952636,23.13949493408203,24.430686988830566,54013315.0
2019-02-27,25.188894271850586,25.308312820512285,24.915935032550603,24.992704564391897,48128600,24.839170455932617,24.614832878112793,23.227011947631837,24.426779613494872,53847150.0
2019-02-28,24.931692123413086,25.334645294304167,24.87167799532956,25.291778527176604,62358100,24.884248352050783,24.62159147262573,23.30802017211914,24.42146014213562,53641265.0
2019-03-01,25.128881454467773,25.42038004486556,25.04314628636331,25.14602881514113,45771500,24.97548828125,24.663799476623534,23.393142852783203,24.416285858154296,50919780.0
2019-03-04,24.888824462890625,25.326072339998436,24.665913684251606,25.14602832694826,56893200,24.98130645751953,24.69784297943115,23.47346439361572,24.40949091911316,50552235.0
2019-03-05,24.931692123413086,25.026000973408543,24.6059004415615,24.88025167580754,39932500,24.989705657958986,24.712704944610596,23.559590606689454,24.403582906723024,49789065.0
2019-03-06,24.72593116760254,25.000282429253538,24.691636442264908,24.871680479762446,41672000,24.95364475250244,24.721543979644775,23.642795753479003,24.397697019577027,49541535.0
2019-03-07,24.477298736572266,24.623048045289774,24.22866852479679,24.580181274892702,53908600,24.902956581115724,24.720083713531494,23.733652534484865,24.392879991531373,50456620.0
2019-03-08,24.563030242919922,24.58017760262193,24.014327814553493,24.057194578546284,40860700,24.8787540435791,24.743808650970458,23.837142333984374,24.387272567749022,49385195.0
2019-03-11,24.811662673950195,24.91454356421332,24.60589925816168,24.60589925816168,40709300,24.863208770751953,24.777832412719725,23.922062110900878,24.38147903442383,48919095.0
2019-03-12,24.811662673950195,24.965985644607148,24.768794273622007,24.863103119081757,34450000,24.845956993103027,24.80673828125,24.002546310424805,24.377577152252197,48255375.0
2019-03-13,25.111736297607422,25.30035236349781,24.84595710693989,24.90597123539309,54683300,24.838241195678712,24.838705825805665,24.088690872192384,24.37614248275757,48530635.0
2019-03-14,25.257482528686523,25.411805498965627,25.068866473491095,25.128880598541357,45219100,24.870820236206054,24.877534294128417,24.173485412597657,24.37564673423767,48344030.0
2019-03-15,25.120309829711914,25.386089036110544,25.086016740821336,25.24033972898507,82346200,24.869963073730467,24.922725677490234,24.250077362060548,24.37950954437256,50073510.0
2019-03-18,25.566131591796875,25.6861598565572,25.14603102987327,25.188897800069828,58568600,24.937693786621093,24.959500122070313,24.342409553527833,24.383373527526857,49708590.0
2019-03-19,25.42038345336914,25.840484034621838,25.326076227545087,25.72902944582522,55455100,24.9865629196167,24.98813428878784,24.41442581176758,24.387901649475097,50439280.0
2019-03-20,24.554458618164062,25.428954413011002,24.520165531152102,25.394661325999042,81689900,24.96941566467285,24.961530208587646,24.46946475982666,24.386580657958984,52383460.0
2019-03-21,24.16007423400879,24.520160568702238,24.040046000864983,24.391558656725014,77444400,24.937693214416505,24.920324897766115,24.51746898651123,24.383287744522093,54117975.0
2019-03-22,23.156980514526367,24.065769361998818,22.899775012988073,23.92859374861665,118851600,24.79708824157715,24.837921142578125,24.541146392822267,24.376161184310913,57666165.0
2019-03-25,23.01123046875,23.4741977399666,22.814040735366305,23.071244593235278,65568000,24.61704502105713,24.74012689590454,24.56242057800293,24.364422674179078,57883195.0
2019-03-26,23.32845115661621,23.448481054769456,23.045526226043286,23.277010706129072,59878500,24.468723869323732,24.657340431213377,24.584921112060545,24.354059228897096,58219460.0
2019-03-27,23.174131393432617,23.46563002494215,23.10554357632817,23.225571847445316,57621700,24.27496337890625,24.55660228729248,24.59853500366211,24.343261880874635,58694115.0
2019-03-28,23.43132972717285,23.499917527968243,23.16555220349848,23.31987516410365,45872300,24.092348098754883,24.48158416748047,24.61422218322754,24.33353946685791,57869825.0
2019-03-29,23.654239654541016,23.73140113212294,23.405607863385455,23.619944937721446,83446300,23.94574108123779,24.40785207748413,24.60195373535156,24.32560693740845,59753565.0
2019-04-01,24.468721389770508,24.640190069474098,23.87715060192715,23.92001736303752,91751100,23.836000061035158,24.386846923828124,24.59676254272461,24.32200008392334,61496460.0
2019-04-02,24.751651763916016,24.751651763916016,24.305830154165584,24.40871105779262,66694000,23.769126892089844,24.377844905853273,24.59194145202637,24.321242933273314,62834535.0
2019-04-03,24.72593116760254,25.068870244666286,24.605902899445855,24.92312093250638,63110600,23.78627414703369,24.377844905853273,24.590188522338867,24.321285791397095,63906465.0
2019-04-04,24.99170684814453,25.12888246854246,24.72592928803134,24.73450296871401,53712100,23.869437408447265,24.403565311431883,24.5966512298584,24.322151041030885,63896640.0
2019-04-05,24.931692123413086,25.291778527176604,24.845956953895612,25.137455549097616,46383400,24.046908569335937,24.42199840545654,24.59918395996094,24.32330711364746,64172775.0
2019-04-08,25.00885009765625,25.034571135475307,24.75164626051414,24.76879198379806,35272800,24.246670532226563,24.431857776641845,24.594729957580565,24.32493339538574,63900950.0
2019-04-09,24.768796920776367,24.923119907926523,24.64019497657205,24.86310577631534,40535300,24.390705108642578,24.429714488983155,24.584622039794922,24.325148372650148,64205215.0
2019-04-10,24.923114776611328,24.991702575083206,24.648763582723817,24.777365500450827,42669700,24.56560344696045,24.42028341293335,24.5816947555542,24.327401180267334,63604535.0
2019-04-11,24.923114776611328,25.28320112740421,24.85452697813945,25.07743773198858,50440100,24.714781951904296,24.40356502532959,24.58422664642334,24.331806659698486,63865585.0
2019-04-12,25.86620330810547,25.9090700773394,25.343220220086856,25.343220220086856,100192000,24.93597831726074,24.440859699249266,24.615856285095216,24.340674304962157,64757875.0
2019-04-15,25.583274841308594,25.84047869166572,25.428951876989437,25.806185608073797,57438800,25.04743366241455,24.441716861724853,24.64336269378662,24.349393587112427,64701385.0
2019-04-16,25.617570877075195,25.763320178477002,24.863104963223854,25.120308843221213,105168400,25.13402557373047,24.451576232910156,24.66302505493164,24.35646936416626,67187050.0
2019-04-17,25.746173858642578,25.82333534791496,25.257483881496714,25.574703519090097,94831600,25.236049842834472,24.51116199493408,24.686965522766112,24.366214179992674,67844135.0
2019-04-18,25.746173858642578,25.857628434668044,25.56612983858624,25.677586049874055,61796600,25.311496543884278,24.59046697616577,24.711758918762207,24.375579109191893,67061745.0
2019-04-22,25.76331901550293,25.806187417075638,25.531836188059554,25.660438122253055,34763400,25.39465923309326,24.7207839012146,24.745254669189453,24.387140188217163,62857335.0
2019-04-23,25.780466079711914,25.900494332210805,25.651864146997063,25.71187827324651,41889700,25.471820831298828,24.859245681762694,24.778240242004394,24.398196077346803,61673420.0
2019-04-24,25.73760223388672,25.86620418119177,25.591852924204332,25.677588100828526,40078100,25.568701362609865,24.97970323562622,24.808321380615233,24.408573360443114,60683400.0
2019-04-25,25.78904151916504,25.994804952597715,25.634718535274928,25.643292216075757,43243800,25.655294036865236,25.11044874191284,24.834654502868652,24.414902572631835,59964505.0
2019-04-26,26.020526885986328,26.05481997510149,25.763321358941532,25.866203896811943,40627500,25.765035247802736,25.239908599853514,24.86544677734375,24.423317794799804,59702265.0
2019-04-29,26.38060760498047,26.72354659820777,26.071961693444845,26.08910905192174,68408600,25.816475677490235,25.37622699737549,24.908729286193847,24.434166555404662,58950380.0
2019-04-30,26.217710494995117,26.474914326440373,26.07196122110625,26.4063265290375,47764200,25.879919242858886,25.46367645263672,24.936470642089844,24.44382095336914,56751035.0
2019-05-01,25.9433650970459,26.48349391776549,25.87477728433131,26.20056898591,56161000,25.912498664855956,25.523262119293214,24.95838394165039,24.453032207489013,56224385.0
2019-05-02,26.149126052856445,26.20056649869354,25.84905378749252,25.94336263424577,40634100,25.952793884277344,25.594421863555908,24.97963565826416,24.458080615997314,55100560.0
2019-05-03,26.32916831970215,26.406329805763004,26.149125942401675,26.286301554229354,35256100,26.0110933303833,25.66129493713379,25.006535415649413,24.4630584526062,54177760.0
2019-05-06,26.123409271240234,26.24343917811181,25.780470184312637,25.814764910636672,39882000,26.04710235595703,25.720880794525147,25.032902488708498,24.46650097846985,53852690.0
2019-05-07,25.65186882019043,25.86620595885002,25.403236954419256,25.857632277072124,58528400,26.034242630004883,25.753031730651855,25.04659755706787,24.469527387619017,55015470.0
2019-05-08,25.548982620239258,25.8147618115559,25.43752804359145,25.48896849163949,39903400,26.015380668640137,25.792041015625,25.057893600463867,24.47009778022766,54983875.0
2019-05-09,25.471824645996094,25.531840418141222,25.103166142965822,25.223194416730905,44173500,25.98365898132324,25.819476509094237,25.063552207946778,24.467665395736695,55059065.0
2019-05-10,25.36036491394043,25.47181948338094,25.025999570356642,25.257482389234973,59649900,25.91764278411865,25.841339015960692,25.072125663757323,24.464338102340697,55519555.0
2019-05-13,24.220094680786133,24.863106043992843,24.048624329826026,24.828811319695838,72547000,25.70159149169922,25.759033584594725,25.053949928283693,24.45429644584656,54137305.0
2019-05-14,24.53731346130371,24.854531473385617,24.185799090889795,24.314402667138438,52216100,25.53355178833008,25.70673551559448,25.046919708251952,24.44638960838318,53876170.0
2019-05-15,24.254390716552734,24.425859441521943,24.01433253928079,24.091494037858823,51973200,25.364654350280762,25.63857650756836,25.033373680114746,24.436561641693114,51216410.0
2019-05-16,24.5115909576416,24.717354378004632,24.37441534406625,24.40013474957269,42791500,25.200900840759278,25.57684736251831,25.029086875915528,24.426964445114137,48614405.0
2019-05-17,24.348697662353516,24.554461111102906,24.19437466697584,24.22009571129296,43772500,25.002853775024413,25.506973552703858,25.026514854431152,24.418367748260497,47713200.0
2019-05-20,24.348697662353516,24.451580204359477,24.21152202985392,24.348697662353516,41717600,24.82538261413574,25.436242485046385,25.022228202819825,24.4082093334198,48060910.0
2019-05-21,24.59733009338379,24.648770547958183,24.391566639823647,24.494447548972435,39258700,24.719928741455078,25.37708568572998,25.017941551208494,24.39916745185852,47929360.0
2019-05-22,24.425853729248047,24.545881972182723,24.305825486313367,24.44300108831362,29177600,24.607615852355956,25.31149826049805,25.01022537231445,24.388297424316406,47384335.0
2019-05-23,23.799985885620117,24.17721954606301,23.577075160597587,24.117203799306953,59772900,24.440431976318358,25.2120454788208,24.983990364074707,24.37425581932068,48210790.0
2019-05-24,24.16007423400879,24.22866202941411,23.885723052387497,23.9457371689594,35524400,24.320402908325196,25.119022846221924,24.96204219818115,24.36205689430237,47955635.0
2019-05-28,23.920019149780273,24.220091405753564,23.90287178995043,24.048621077979615,44273400,24.29039535522461,24.995993423461915,24.93803638458252,24.347433624267577,46748875.0
2019-05-29,23.791418075561523,23.877153242525914,23.474198448371958,23.602802016449697,49818900,24.21580581665039,24.874678802490234,24.902542114257812,24.333011512756347,46851610.0
2019-05-30,23.28558349609375,23.945742187257913,23.131260515274867,23.808566567699433,58649300,24.118925094604492,24.741789722442626,24.859846115112305,24.31779079437256,46976025.0
2019-05-31,22.80547332763672,23.036957844541785,22.70259077503579,22.719738139679727,68304200,23.948313331604005,24.57460708618164,24.82486640930176,24.303166332244874,48359530.0
2019-06-03,22.874059677124023,23.139837270929636,22.63400149336446,22.796898176460687,50109900,23.800849533081056,24.401851654052734,24.799146118164064,24.287576341629027,49102220.0
2019-06-04,23.937170028686523,23.962891072212614,23.268437614370423,23.302732339071877,58426400,23.759696769714356,24.29253969192505,24.814749908447265,24.279116830825807,50029440.0
2019-06-05,23.9285945892334,24.014329759424726,23.542787141003608,23.868580460678178,44874400,23.692823219299317,24.206375980377196,24.833097190856932,24.26909496307373,49346740.0
2019-06-06,24.032032012939453,24.169950499606685,23.738959955554627,23.92859520306209,38633600,23.65344104766846,24.130528450012207,24.847168807983397,24.259505853652954,49283250.0
2019-06-07,23.73033905029297,23.95445432201952,23.635520608074476,23.919974290631565,51317200,23.646476364135744,24.04345417022705,24.858292961120604,24.24785955429077,49640435.0
2019-06-10,24.19580841064453,24.540600510377754,23.99755315881023,24.014793174821495,48305800,23.650049781799318,23.985226345062255,24.87358253479004,24.237907514572143,49073230.0
2019-06-11,24.34234619140625,24.738858354368663,24.25614775214499,24.463023019912928,38691800,23.692282485961915,23.99133892059326,24.887344665527344,24.22885697364807,47380470.0
2019-06-12,24.09237289428711,24.368206588860232,24.014794462176106,24.307868173684675,33528900,23.722377967834472,23.96909189224243,24.879817695617675,24.21914750099182,46446110.0
2019-06-13,24.083751678466797,24.273386922954508,23.971693218102548,24.109610058475145,33404200,23.802194786071777,23.960559940338136,24.86645969390869,24.20918387413025,45517660.0
2019-06-14,24.169946670532227,24.282003470830073,23.945831425838342,24.05788822613619,37322100,23.93864212036133,23.943477725982667,24.855340003967285,24.197878456115724,45244190.0
2019-06-17,24.075130462646484,24.325104106744394,23.954453644399102,24.14408887937332,33410100,24.058749198913574,23.929799365997315,24.837008476257324,24.186267795562745,44726070.0
2019-06-18,24.66990089416504,24.82505611796982,23.98893500594457,24.152711882520137,60170700,24.132022285461424,23.945859527587892,24.831772651672363,24.17817971229553,45648725.0
2019-06-19,24.41130256652832,24.971589908585404,24.39406255130236,24.738856279428266,61953500,24.180293083190918,23.936558151245116,24.819821701049804,24.169347352981568,46783465.0
2019-06-20,24.368206024169922,24.661279728887024,24.006173897407532,24.644039712351084,60887200,24.213910484313963,23.93367576599121,24.811809883117675,24.160637159347534,48368945.0
2019-06-21,24.238906860351562,24.609557315684793,24.204426830591277,24.299245268333756,69444000,24.264767265319826,23.955621814727785,24.79812572479248,24.150394105911253,48852500.0
2019-06-24,24.118228912353516,24.46302099678527,24.040650487844076,24.20442734448604,40046400,24.257009315490723,23.95352954864502,24.782028007507325,24.139378814697267,49078600.0
2019-06-25,23.9285945892334,24.152709863683164,23.60104086346128,24.152709863683164,46901300,24.215634155273438,23.953958320617676,24.743275833129882,24.12817879676819,49209995.0
2019-06-26,24.057891845703125,24.290627132219832,24.006173441176667,24.083751870015572,42312300,24.21218605041504,23.967282009124755,24.712768173217775,24.117582845687867,48834665.0
2019-06-27,24.316482543945312,24.411300977417344,24.18718572636415,24.204425740467833,35575600,24.23545913696289,24.018826961517334,24.686746406555176,24.10844948768616,47680980.0
2019-06-28,24.997453689575195,25.230188997820417,24.76471838132997,25.00607369848412,101856900,24.318209838867187,24.128425979614256,24.671772003173828,24.10259376525879,49358615.0
2019-07-01,25.359485626220703,25.73013778563937,25.21294876422027,25.411204035133043,48029900,24.44664535522461,24.252697277069093,24.66403823852539,24.100329513549806,49254615.0
2019-07-02,25.12674903869629,25.368104341477558,24.937113786288606,25.290525910015667,32263500,24.492330169677736,24.31217622756958,24.651306838989257,24.098131551742554,47946470.0
2019-07-03,25.04054832458496,25.20432518102966,24.93711152142919,25.161226787064482,26642300,24.5552547454834,24.367773914337157,24.63650848388672,24.094527082443236,47034865.0
2019-07-05,25.22156524658203,25.488778906715694,25.126746806751424,25.307763678782734,33092000,24.64059066772461,24.427250576019286,24.626187744140626,24.092209367752076,46757785.0
2019-07-08,25.169845581054688,25.256042364828872,24.945730326225636,25.00606873250687,30924400,24.733684539794922,24.499225902557374,24.61380382537842,24.089930000305177,45738145.0
2019-07-09,25.299142837524414,25.3594812448472,24.945730756835278,24.97158913477459,28750100,24.851775932312012,24.554392623901368,24.59937614440918,24.084946517944335,44760360.0
2019-07-10,25.014694213867188,25.342246338545383,24.962974159366453,25.143991061921774,40574800,24.960385894775392,24.588010025024413,24.572057876586914,24.077734956741335,44854510.0
2019-07-11,25.30776596069336,25.428442790196332,25.02331225965171,25.0836506744032,37376800,25.085373306274413,24.648779678344727,24.553858985900877,24.0726673412323,45046905.0
2019-07-12,25.385339736938477,25.454298147451084,25.30776131959952,25.37671973011213,29632900,25.19225902557373,24.71385908126831,24.542698478698732,24.069217567443847,44858340.0
2019-07-15,25.18708610534668,25.4543014190133,25.066409282463948,25.428441395210545,46462100,25.21122226715088,24.764716053009032,24.523457679748535,24.06507341384888,45315340.0
2019-07-16,24.988834381103516,25.16985128506768,24.876777550343707,25.143991257616044,54920400,25.17415714263916,24.810401248931885,24.496651000976563,24.062228298187257,46390855.0
2019-07-17,25.161231994628906,25.53188417819655,24.997455104287667,25.083653554156673,84958300,25.177605438232423,24.834967803955077,24.477407455444336,24.06105100631714,47630235.0
2019-07-18,25.41119956970215,25.497397998807713,25.152605926483737,25.238804355589302,49468800,25.21467056274414,24.88496265411377,24.47259407043457,24.06315936088562,47006000.0
2019-07-19,25.342241287231445,25.52325815370578,25.32500127250088,25.4629197462471,44863200,25.22673816680908,24.933664417266847,24.468459243774415,24.06411708831787,46204800.0
2019-07-22,25.48878288269043,25.52326291858856,25.23880919882338,25.247429207797914,31224300,25.258631896972656,24.99615821838379,24.468798408508302,24.066104383468627,44293815.0
2019-07-23,26.074926376342773,26.100786399335213,25.600837463503154,25.643935857725538,64030300,25.336210250854492,25.09399309158325,24.483089637756347,24.06924108505249,45493010.0
2019-07-24,26.43695831298828,26.505916729773354,25.893910986318147,25.919769365051085,53171900,25.4784366607666,25.219411277770995,24.52742691040039,24.072364196777343,45806540.0
2019-07-25,26.152509689331055,26.626598690781627,26.040451212850886,26.49730183984953,43251900,25.56291103363037,25.324142169952392,24.559730834960938,24.07491332054138,45853520.0
2019-07-26,26.523155212402344,26.712790436578977,26.2214615398636,26.350758358352135,46978800,25.67669258117676,25.434475803375243,24.60510612487793,24.079146022796632,46423680.0
2019-07-29,26.307662963867188,26.59211665458633,26.2818029395842,26.48005819345848,39176700,25.78875026702881,25.499986267089845,24.641027565002442,24.08353123664856,43289670.0
2019-07-30,26.626596450805664,26.635216459355796,25.988730614982604,26.040449022184873,37598300,25.952526473999022,25.56334180831909,24.686585540771485,24.09264964103699,42768090.0
2019-07-31,26.445579528808594,26.77313161247785,26.3680011008688,26.574876360675447,60607600,26.080961227416992,25.629283332824706,24.728523178100588,24.10459527015686,44185295.0
2019-08-01,25.419824600219727,26.7817547881034,25.307767771107805,26.33352418345849,76913400,26.08182373046875,25.648247146606444,24.744973068237304,24.11098801612854,46698850.0
2019-08-02,25.325000762939453,25.42843920514327,24.919870289512545,25.307762392654034,57492300,26.080099678039552,25.653418922424315,24.762956008911132,24.11919692993164,47918865.0
2019-08-05,24.204423904418945,24.68713275401814,23.88549024408673,24.59231597183676,96207700,25.951663780212403,25.60514783859253,24.77104476928711,24.119215784072875,51183030.0
2019-08-06,24.497501373291016,24.557839783406525,23.86825560480303,24.488881365546177,65115800,25.793921279907227,25.565065765380858,24.777793312072752,24.119130754470824,53001315.0
2019-08-07,24.040653228759766,24.07513326318324,23.376929007093192,23.799299564189567,75388500,25.554290771484375,25.51636371612549,24.780205993652345,24.119518308639528,54742000.0
2019-08-08,24.463022232055664,24.557840676599174,24.195808558640284,24.230288590873712,53141900,25.385342025756835,25.474126529693603,24.793638076782226,24.121720809936523,55530255.0
2019-08-09,24.419923782348633,24.583700646901676,24.10961006932148,24.36820537821025,53499600,25.175018882751466,25.425855731964113,24.816324882507324,24.12769459724426,56723590.0
2019-08-12,23.825157165527344,24.006174052124404,23.670000303900856,23.988934035477357,55674700,24.92676830291748,25.357759284973145,24.836718559265137,24.132221431732177,57184220.0
2019-08-13,23.894113540649414,24.3509640780601,23.601039859155513,23.764816715072303,69919200,24.653520011901854,25.303023242950438,24.857119636535643,24.140613288879393,57934160.0
2019-08-14,22.773540496826172,23.34244788552922,22.652863670161423,23.221771058864473,106591700,24.286316108703613,25.183638668060304,24.833847045898438,24.141705780029298,59015830.0
2019-08-15,22.62700653076172,23.126955561677462,22.592526493547485,22.91146026138449,70192000,24.007034301757812,25.04442901611328,24.807815284729003,24.14291382789612,60051990.0
2019-08-16,23.29935073852539,23.37692917242836,22.790781735871963,22.86836016977493,70841700,23.804469299316406,24.942284488677977,24.793161659240724,24.146550550460816,61350915.0
2019-08-19,23.506223678588867,23.876875793940986,23.394165221153006,23.82515574707903,44964800,23.7346492767334,24.8431565284729,24.78867935180664,24.15050060272217,62037940.0
2019-08-20,23.032135009765625,23.325208723050917,23.01489663682418,23.290730333069508,47665000,23.58811264038086,24.691016960144044,24.76540588378906,24.14902651786804,61219675.0
2019-08-21,23.213150024414062,23.342446853567047,23.092473203084396,23.213150024414062,47785400,23.50536231994629,24.52982654571533,24.74282196044922,24.147142734527588,60950350.0
2019-08-22,23.437271118164062,23.5320879395796,23.239014177170578,23.351072662614566,49353700,23.40278720855713,24.39406461715698,24.72971992492676,24.146040229797364,61255440.0
2019-08-23,22.816640853881836,23.46312672786438,22.63562559833405,23.2303930627456,81880700,23.24245891571045,24.20873889923096,24.704377708435057,24.14111354827881,63000535.0
2019-08-26,23.0838565826416,23.101094956719454,22.83388125137859,23.014898154034327,41499100,23.168328857421876,24.04754858016968,24.682655906677248,24.13688678741455,63116655.0
2019-08-27,22.816640853881836,23.187293018020938,22.652865616223913,23.152814626339808,52517000,23.060581588745116,23.857050800323485,24.657486114501953,24.12992430686951,63862590.0
2019-08-28,23.144195556640625,23.34245083812394,22.592526470467114,22.601146479761866,45897900,23.09764709472656,23.69198160171509,24.626972007751466,24.1231999874115,63127105.0
