Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2017-11-29,92.62166595458984,93.04973670074517,92.18567234038801,92.62166595458984,3276300,91.67121353149415,90.07586059570312,88.94726318359375,89.4972505569458,3159175.0
2017-11-30,93.00881958007812,93.5595946781856,92.65760606080617,93.00881958007812,5984000,91.84786071777344,90.36117591857911,89.00669128417968,89.54791004180908,3317255.0
2017-12-01,93.21638488769531,93.27226019650644,91.82748000442464,92.99288365245083,4956600,92.03495712280274,90.66003952026367,89.0826368713379,89.59421058654785,3456595.0
2017-12-04,93.7591552734375,94.349837847522,93.08865171744166,93.39197388468493,4403000,92.31993255615234,90.97930450439453,89.1845002746582,89.64310863494873,3590460.0
2017-12-05,93.86293029785156,94.14231289434139,93.5356624158922,93.894859911449,3198600,92.59705123901367,91.3418083190918,89.28701202392578,89.6878275680542,3583800.0
2017-12-06,94.9085922241211,94.91657614890397,93.90283084973632,94.05449497085989,3203500,92.88836669921875,91.70863609313965,89.41249786376953,89.73758068084717,3549875.0
2017-12-07,93.17646026611328,94.70106117704196,93.03278005707726,94.60527234103435,5409500,93.0833625793457,91.92821235656739,89.5145980834961,89.77816848754883,3636085.0
2017-12-08,93.04875183105469,93.07269752014568,92.513944474851,93.00883828926872,3127500,93.20058517456054,92.16201477050781,89.6055825805664,89.81699180603027,3649615.0
2017-12-11,93.70328521728516,93.74319875544819,92.24253741581109,92.85717179979676,2429400,93.38722305297851,92.37820663452149,89.71298721313477,89.86126194000244,3586110.0
2017-12-12,93.71125793457031,94.48553419869899,93.48775676347134,94.36579968848163,2664600,93.5017303466797,92.54366645812988,89.85717468261718,89.90126235961914,3559615.0
2017-12-13,94.0305404663086,94.35780827230585,93.77510970676816,93.79905538892044,3193900,93.64261779785156,92.65691566467285,90.00758956909179,89.94245655059814,3469365.0
2017-12-14,94.20616149902344,94.66913173898469,93.9746824689936,94.14230836485183,4057800,93.7623519897461,92.80510635375977,90.15818725585937,89.9830432510376,3479180.0
2017-12-15,95.16403198242188,95.27578258012032,94.54939760512957,94.64518644170717,7173500,93.95711669921874,92.99603691101075,90.31034393310547,90.02666011810302,3684950.0
2017-12-18,94.23011779785156,95.5791089549615,94.19020425837182,95.22789538533432,3472700,94.00421295166015,93.16207275390624,90.44461532592773,90.06924312591553,3726265.0
2017-12-19,94.67710876464844,95.29972092959045,94.3737866070986,94.78885935374315,3942500,94.08563079833985,93.34134101867676,90.59400939941406,90.11527282714843,3743675.0
2017-12-20,95.00437927246094,95.08420634401138,93.83897588924074,94.71702495669136,4273400,94.09520950317383,93.49178810119629,90.73774108886718,90.1630171585083,3798380.0
2017-12-21,94.39773559570312,95.44340446880781,94.06247772673511,95.34761563625258,2790000,94.21733703613282,93.65034980773926,90.85776641845703,90.20882289886475,3757955.0
2017-12-22,94.66913604736328,94.7888705755542,94.32590031452322,94.66913604736328,2045600,94.37937545776367,93.78998031616212,90.96831604003906,90.25375732421875,3801085.0
