Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2021-06-16,93.06974029541016,93.78259661334235,92.41629460565888,93.37524922101436,9283300,92.03949661254883,90.40333061218261,89.00811187744141,76.5949081993103,9510235.0
2021-06-17,90.86328887939453,93.33281819800834,81.73198052753251,92.70482405315587,14337800,91.99536819458008,90.56754150390626,89.07837799072266,76.70733629226685,9488990.0
2021-06-18,87.434814453125,90.1843885131427,87.33298245340767,89.31878414270722,22284500,91.53540878295898,90.54505348205566,89.0996925354004,76.80608442306519,10117900.0
2021-06-21,89.99767303466797,90.32863990447721,88.19856592925497,88.3428322110557,13591500,91.39114074707031,90.62694625854492,89.17394104003907,76.91719877243042,10279835.0
2021-06-22,90.29470825195312,90.76994147986554,88.52105885566493,89.38666963458212,10230100,91.19340896606445,90.66089172363282,89.27324523925782,77.03350522994995,10452060.0
2021-06-23,90.18437957763672,91.76284016253715,90.15043989747213,91.10939448901328,7792800,91.06526489257813,90.76272773742676,89.36262954711914,77.15068574905395,10447500.0
2021-06-24,90.92269897460938,91.46582453164163,90.26076510663677,90.92269897460938,8724600,90.95748977661133,90.89087181091308,89.4327424621582,77.28361539840698,10422110.0
2021-06-25,91.05847930908203,91.70343683105298,90.61718576818923,91.30457760259615,8102300,90.9057228088379,91.07290382385254,89.51982315063476,77.41290605545043,10242055.0
2021-06-28,88.2494888305664,90.8038801697146,87.96944440118091,90.76144586018249,11348400,90.56796569824219,91.08138923645019,89.55843719482422,77.53580986022949,10445565.0
2021-06-29,88.05430603027344,89.08115286418752,87.9270095769888,88.75866765259087,7225500,90.01295776367188,90.95876121520996,89.58811721801757,77.65961164474487,10293810.0
2021-06-30,88.88595581054688,89.00476409597361,88.02035166321409,88.12218363668502,7927500,89.59457931518554,90.8170379638672,89.66679122924805,77.78920104980469,10233095.0
2021-07-01,90.13346099853516,90.88874511459844,89.73460178508374,90.76144865664654,10873200,89.5215965270996,90.75848236083985,89.74694091796874,77.92885709762574,10336290.0
2021-07-02,90.01465606689453,90.29470698995759,89.14056361724354,89.70065898880259,7107700,89.77958068847656,90.65749473571778,89.85456115722656,78.05891672134399,10356710.0
2021-07-06,88.2494888305664,89.9297877797125,87.74030948901404,89.9297877797125,10162800,89.60476226806641,90.49795150756836,89.91681701660156,78.17921358108521,10527420.0
2021-07-07,87.34994506835938,89.02175598745801,86.66255322886755,88.22403752464334,8245000,89.31028594970704,90.25184745788575,89.9615853881836,78.29737529754638,10411695.0
2021-07-08,87.06988525390625,87.48571428321986,85.89877215163739,86.1363887398166,8695500,88.99883651733398,90.03205070495605,89.9809669494629,78.42191707611084,10339125.0
2021-07-09,88.31739807128906,88.45318270817593,86.86623375604191,87.79973047365162,8567900,88.73830642700196,89.84789810180663,89.98304489135742,78.55583311080933,10091210.0
2021-07-12,88.49559020996094,89.12357782479582,87.61300969676702,87.88457243355235,9898600,88.48201751708984,89.69387016296386,89.96051696777344,78.70522310256958,10199555.0
2021-07-13,88.19859313964844,88.7502069176991,87.59606335809308,88.25799730192662,6738000,88.47692794799805,89.52244682312012,89.99626876831054,78.85373914718627,10083860.0
2021-07-14,86.53524017333984,89.378163769182,86.32308159940288,88.66531406854541,9216600,88.32502136230468,89.16898956298829,89.95750518798827,78.993816280365,10017680.0
2021-07-15,85.96668243408203,86.77288266609146,85.58479300215562,85.75452379675662,9665700,88.0330940246582,88.81383666992187,89.89764572143555,79.1224962425232,10036800.0
2021-07-16,83.69232177734375,86.2976289681761,83.44621703933836,86.24670650456261,12199100,87.38898010253907,88.45528831481934,89.74451171875,79.24807363510132,9929865.0
2021-07-19,81.43496704101562,82.27511339549588,80.21293127117707,81.31615872723327,17385500,86.53101119995117,88.15529594421386,89.54522476196288,79.3619568824768,9684915.0
2021-07-20,81.91866302490234,83.20010255384675,80.66268796206447,81.37553762347534,12114600,85.89792861938477,87.75134544372558,89.3388442993164,79.48469476699829,9611070.0
2021-07-21,84.71068572998047,85.26229938607217,82.91157846729313,83.14920153843674,11478100,85.63400268554688,87.47214431762696,89.19584930419921,79.61825613021851,9673470.0
2021-07-22,83.86206817626953,84.36276594070526,83.0728377650425,84.35427778210317,7694300,85.3132209777832,87.1560287475586,89.08400466918945,79.74142345428467,9668545.0
2021-07-23,83.89600372314453,84.11665049691092,83.11526156928458,83.84508772710889,7570800,84.87108154296875,86.80469398498535,88.96160415649415,79.8663897895813,9610855.0
2021-07-26,85.66963958740234,85.93272065256372,84.3882063126107,84.4051761517018,10227500,84.58848648071289,86.53525199890137,88.88624603271484,79.99419563293458,9717115.0
2021-07-27,85.3811264038086,85.47447672644,83.96390819595801,84.90589310646183,8332100,84.3067398071289,86.39183387756347,88.75833679199219,80.11469301223755,9566300.0
2021-07-28,85.86483001708984,86.39946736550661,85.10105775180392,85.6272134177935,8546100,84.23969879150391,86.2823600769043,88.61763305664063,80.24257856369019,9632330.0
2021-07-29,87.04442596435547,87.30750054384683,86.50978864890216,86.88318336424588,8681300,84.34747314453125,86.19028358459472,88.55636154174805,80.37428462982177,9670020.0
2021-07-30,86.39949035644531,88.30043660579209,85.51690955665613,87.46028365312918,12295300,84.61819000244141,86.00358505249024,88.53276992797852,80.50728759765624,9741125.0
2021-08-02,86.24671936035156,88.24101555618472,86.18731520608635,86.62860875882838,8911800,85.099365234375,85.81518821716308,88.50001281738281,80.64135980606079,9831330.0
2021-08-03,87.06988525390625,87.3329663118759,85.43202065730935,86.21276272548859,8437300,85.61448745727539,85.75620803833007,88.47421417236328,80.77726669311524,9745055.0
2021-08-04,85.11804962158203,86.47586363325676,84.94831882351774,85.23685794294308,10389800,85.65522384643555,85.64461326599121,88.38425918579101,80.90593996047974,9852295.0
2021-08-05,85.90727233886719,86.92563113783872,85.43203262138877,85.66116755962614,7986100,85.85974426269532,85.58648262023925,88.3394514465332,81.04511772155762,9816825.0
2021-08-06,86.51827239990234,87.05291620270808,86.22125166199166,86.57767654748449,6475600,86.1219711303711,85.49652633666992,88.3026205444336,81.18572099685669,9712210.0
2021-08-09,85.07560729980469,86.03456193902309,84.80404452301742,85.63570916887251,9243100,86.06256790161133,85.32552719116211,88.25577590942383,81.32241048812867,9679435.0
2021-08-10,86.62860870361328,86.83227916459742,85.35565699196971,85.4914351411034,9762600,86.1873161315918,85.24702796936035,88.22675247192383,81.45655904769897,9830665.0
2021-08-11,87.28205108642578,87.38388955033514,86.22125803366279,86.59465926009679,7079800,86.32903823852538,85.28436851501465,88.16225616455078,81.59735584259033,9723825.0
2021-08-12,87.10383605957031,87.62150357200464,86.3740099428454,87.2905366672767,7377600,86.33497924804688,85.34122619628906,88.06992446899415,81.74390138626099,9609420.0
2021-08-13,86.52677917480469,87.01898877471919,86.25521637391529,86.7559141323298,6572600,86.34770812988282,85.4829490661621,87.97436859130859,81.89338670730591,9328095.0
2021-08-16,85.64419555664062,85.88181219006127,84.78707933959727,85.56782155642728,9476600,86.28745574951172,85.69341049194335,87.8465643310547,82.04917245864868,8932650.0
2021-08-17,85.48294830322266,86.28914841548757,84.54944525798938,85.0331666202617,10937500,86.12876205444336,85.87162475585937,87.72741622924805,82.1963307762146,8873795.0
2021-08-18,83.1693344116211,85.50874183937684,83.04032827997572,84.88089012584217,12893600,85.93389053344727,85.7945571899414,87.54536239624024,82.32906963348388,8944570.0
2021-08-19,81.09654998779297,81.97382443840965,79.86664130070811,81.54378652770666,17423400,85.45281829833985,85.65628128051758,87.3379769897461,82.44064979553222,9431025.0
2021-08-20,81.10515594482422,81.60399495490275,80.16766984847047,80.43429126436227,9707600,84.91150665283203,85.51673889160156,87.12007110595704,82.55394306182862,9537865.0
2021-08-23,83.19513702392578,83.42735460829849,82.61888123704213,82.64468246176601,10277800,84.72345962524415,85.39301376342773,86.95245086669922,82.67756408691406,9540380.0
2021-08-24,84.14981842041016,84.81208050274667,83.76278691078556,83.85739577969078,8924900,84.47558059692383,85.33144836425781,86.80290603637695,82.80445135116577,9570020.0
2021-08-25,84.72607421875,84.90668936067533,83.18653765259636,83.61657557961611,9342300,84.21998291015625,85.27451057434082,86.62533981323242,82.93825263977051,9609830.0
2021-08-26,83.6165771484375,84.915293549724,83.59937195639341,84.38204414794575,8124800,83.87125701904297,85.10311813354492,86.43627655029297,83.03290012359619,9582005.0
2021-08-27,84.83788299560547,85.54314494406843,84.33044138376931,84.40784506210711,10281200,83.70236740112304,85.02503776550293,86.31576843261719,83.11870433807373,9481300.0
2021-08-30,84.62286376953125,85.41413198989744,84.26163348134557,85.22491424984072,8127200,83.60023422241211,84.94384498596192,86.2595294189453,83.2059183883667,9442070.0
2021-08-31,83.22954559326172,84.64007616781751,83.11773808364428,84.40785199002765,15676900,83.37489395141601,84.75182800292968,86.1241668701172,83.29345733642577,9804050.0
2021-09-01,82.31785583496094,83.48755947354911,82.11143947575647,83.30694433901299,10557300,83.28974609375,84.61181831359863,85.96462982177735,83.36682437896728,9812425.0
2021-09-02,84.03802490234375,84.62287684293746,83.04034015771866,83.11774384777738,12340100,83.58389358520508,84.51835594177246,85.84170272827149,83.42463642120362,10030125.0
2021-09-03,83.84880065917969,84.65727413395352,83.75419178183984,83.77139697509723,9097000,83.85825805664062,84.38488235473633,85.70022476196289,83.48410652160645,10161195.0
2021-09-07,83.47895812988281,84.27023288210498,83.20373412619705,83.44455430918985,9237800,83.88664016723632,84.30504989624023,85.5486343383789,83.55313564300538,10160930.0
2021-09-08,82.90272521972656,84.69168487683154,82.86832139226003,83.8574101058807,10775900,83.76193084716797,84.1187557220459,85.44169906616212,83.61329002380371,10211595.0
2021-09-09,82.5672836303711,83.96060890390254,82.00823300175216,82.47267475959598,10219400,83.54605178833008,83.88301734924316,85.33195861816407,83.671519241333,10368575.0
2021-09-10,82.62749481201172,84.02941622377627,82.47268088123919,83.943409942649,11006000,83.4471435546875,83.65920028686523,85.20678939819337,83.7083903503418,10549995.0
2021-09-13,84.26162719726562,84.8980814521069,83.47895506937549,83.60796775177973,11500900,83.38951797485352,83.54594268798829,85.08935272216797,83.73445960998535,10796410.0
2021-09-14,82.7392807006836,84.92387379212495,82.55006955638983,84.61424601148873,15294100,83.20115966796875,83.40069694519043,84.94384521484375,83.76730159759522,11087285.0
2021-09-15,84.49383544921875,84.74325819117227,83.4187408176209,83.4187408176209,11623400,83.32758865356445,83.35124130249024,84.8687321472168,83.81234706878662,11121580.0
2021-09-16,83.70259094238281,84.79488450841373,83.34996321609897,84.56266688982278,10616700,83.46606216430663,83.37790412902832,84.79578506469727,83.87050735473633,11007735.0
2021-09-17,83.22096252441406,84.61428156080042,82.88553338144256,83.52198783709879,16006100,83.38435592651368,83.48412475585937,84.71880661010742,83.92514350891113,10936870.0
2021-09-20,81.51799011230469,81.92222682211163,80.25367753034959,81.3975800151526,15796100,83.15127487182617,83.5047664642334,84.58281845092773,83.96126178741456,11241295.0
2021-09-21,81.57819366455078,82.47267334260104,80.87293172479973,82.1974493310362,10958400,82.96119842529296,83.42391929626464,84.44447052001954,83.99797046661376,11275325.0
2021-09-22,83.97781372070312,84.95829976109695,82.77370610001603,82.77370610001603,13292800,83.06870727539062,83.41531906127929,84.36005493164062,84.0322929763794,11493720.0
2021-09-23,86.05918884277344,86.23980398677101,84.07241569694209,84.49385103293642,10094900,83.41789779663085,83.48197479248047,84.3505339050293,84.0874384689331,11531350.0
2021-09-24,86.52363586425781,86.84186631554628,85.70656636854595,85.70656636854595,8225300,83.80751190185546,83.62732772827148,84.3616729736328,84.14168224334716,11536375.0
2021-09-27,88.56204223632812,89.25870181819748,88.23520909966031,88.23520909966031,12697500,84.23755340576172,83.81353569030762,84.4590673828125,84.21066482543945,11657190.0
2021-09-28,88.89745330810547,90.21336850006398,88.4846139528543,89.37049771913713,15560800,84.8533706665039,84.02726516723632,84.6083171081543,84.26929615020752,12028870.0
2021-09-29,88.87163543701172,89.65430101559932,88.02015565659936,88.76842397706115,10268100,85.2911506652832,84.30936965942382,84.74737655639649,84.33151844024658,11758430.0
2021-09-30,87.25469970703125,88.97485155191592,87.25469970703125,88.94905032414002,15319800,85.64636154174805,84.55621185302735,84.7982568359375,84.3980976486206,11996555.0
2021-10-01,89.73173522949219,89.9123504112771,87.62454498494928,87.91697425202447,10854900,86.29743881225586,84.84089736938476,84.91565017700195,84.47735145568848,11922295.0
2021-10-04,90.06714630126953,91.04763226969908,89.54249949477641,90.30796649535985,13305400,87.15235443115235,85.15181465148926,85.03907302856446,84.56109310150147,12132715.0
2021-10-05,91.04763793945312,92.6903795439285,90.6692024326833,91.20245186841727,13017300,88.09929885864258,85.53024864196777,85.14663299560547,84.65089450836182,12321690.0
2021-10-06,90.24777221679688,90.60900255104075,89.08667096423646,89.60271523627898,10630100,88.72629470825196,85.89750099182129,85.24396591186523,84.74173942565918,12314400.0
2021-10-07,90.892822265625,91.4260716911222,90.49718813516904,90.83261721450906,8830900,89.20965805053712,86.31377792358398,85.34452575683594,84.84035636901855,12244975.0
2021-10-08,92.93121337890625,93.25803989295889,91.68409925582566,91.86471442636993,10586700,89.85041580200195,86.8289638519287,85.46226150512695,84.95631603240967,12224010.0
2021-10-11,92.13993072509766,94.2901205199116,91.95931556975631,94.22991546813114,9794800,90.20820465087891,87.2228790283203,85.5770703125,85.06282176971436,12138705.0
2021-10-12,92.15714263916016,92.52697557331459,91.31426529090392,92.01952733256364,9085000,90.53417358398437,87.69377212524414,85.69527877807617,85.17090175628663,11828250.0
2021-10-13,92.70758056640625,93.18061836672928,91.58088325521223,91.83029948778972,9220700,90.91776809692382,88.10445938110351,85.80803268432618,85.28351119995118,11708115.0
2021-10-14,93.5848617553711,93.88589358650782,92.98281121681511,93.64506680922669,7648600,91.55078430175782,88.59857292175293,85.97736892700195,85.4017057800293,11559710.0
2021-10-15,94.27291870117188,94.63414899964049,94.11810477870557,94.41052743122066,9968100,92.00490264892578,89.15117073059082,86.14468185424805,85.52036464691162,11257810.0
2021-10-18,94.22991180419922,94.96098155549666,93.71386758588088,94.79756503765017,10677400,92.42117919921876,89.78676681518554,86.29891464233398,85.64244594573975,11001875.0
2021-10-19,96.07048034667969,96.07048034667969,94.4363413021138,94.7459691669883,10362800,92.9234634399414,90.51138114929199,86.51881210327149,85.77265537261962,10972095.0
2021-10-20,97.32620239257812,97.33479842795855,95.27921733227721,95.54583878996989,10811400,93.63130645751953,91.17880058288574,86.73276397705078,85.899677734375,10848025.0
2021-10-21,96.10487365722656,97.02515455440111,95.35661186719463,96.9391482817588,9372600,94.15251159667969,91.6810848236084,86.9092204284668,86.00901981353759,10811910.0
2021-10-22,97.01655578613281,97.0853568651928,95.85544817168314,96.51771023226561,8673800,94.56104583740235,92.20573081970215,87.10747482299804,86.12118431091308,10834335.0
2021-10-25,97.91963958740234,98.34967753601795,97.44660178104017,97.64441556276269,9579800,95.1390167236328,92.67361068725586,87.33533203125,86.23430950164794,10678450.0
2021-10-26,98.1346664428711,98.5647044260229,97.62722477244422,98.03146152650434,7463000,95.73676910400391,93.13547134399414,87.58514144897461,86.34636035919189,10273560.0
2021-10-27,96.38870239257812,97.68741879230699,96.02747210238329,97.37779095446622,9096100,96.1048812866211,93.51132469177246,87.80325653076171,86.44248928070068,10214960.0
2021-10-28,97.29177856445312,97.42078468722939,95.96726102180243,95.96726102180243,7538200,96.4755729675293,94.01317863464355,88.08570541381836,86.54350555419921,9825880.0
2021-10-29,98.47010040283203,99.15816383456429,97.31760170081859,98.76252965796895,15294200,96.89529113769531,94.45009689331054,88.43317642211915,86.64115455627442,10047845.0
2021-11-01,98.50448608398438,98.98612646035305,98.09165335048495,98.93452400913012,11213800,97.32274856567383,94.8719638824463,88.78116302490234,86.75302921295166,9943265.0
2021-11-02,97.90243530273438,98.21206313280504,97.36918591497758,98.20346053700919,9189700,97.5059440612793,95.21470375061035,89.07530899047852,86.85189075469971,9751885.0
2021-11-03,97.19717407226562,97.42078906970897,96.30269439691821,96.56071321593545,10416000,97.49304122924805,95.56217384338379,89.33625610351562,86.94362983703613,9741180.0
2021-11-04,97.62721252441406,98.27226941821478,97.11116832174508,98.23786559645578,9673000,97.6452751159668,95.89889335632324,89.59427886962891,87.05144874572754,9783285.0
2021-11-05,98.68509674072266,98.95172470426047,97.98843743343838,98.28086005955753,8102100,97.81212921142578,96.18658752441407,89.8956492614746,87.1657144165039,9659055.0
2021-11-08,99.0377426147461,99.76020323139355,98.642108482507,98.9861335979438,7695900,97.92393951416015,96.53147811889649,90.17964645385742,87.28517406463624,9554110.0
2021-11-09,99.76880645751953,99.87201792991706,98.44428875678116,99.14094815035361,10945900,98.087353515625,96.91206130981445,90.4825653076172,87.4146545791626,9647155.0
2021-11-10,98.17765808105469,99.94941220503141,97.75622275835164,99.56238070322259,10305100,98.26624908447266,97.18556518554688,90.78152755737305,87.54097412109375,9701375.0
2021-11-11,98.18627166748047,98.62490566880133,97.67882345481034,97.70462468290468,7317500,98.35569839477539,97.41563568115234,91.09889587402344,87.66394733428955,9684820.0
2021-11-12,98.24647521972656,98.31527630630772,97.69602059406766,97.87664231168644,8682800,98.33333587646484,97.61431350708008,91.3830648803711,87.80301124572753,9620555.0
2021-11-15,100.47406768798828,100.58587519417978,98.28087148959587,98.86572337170995,11050400,98.53029403686523,97.92652130126953,91.71557022094727,87.94821159362793,9639205.0
2021-11-16,100.86971282958984,101.55777625842279,100.50848248228918,100.72350148356708,10566300,98.82702178955078,98.16648292541504,92.0633853149414,88.09270355224609,9649380.0
2021-11-17,100.41728973388672,101.38300845388973,99.75608205930854,99.93878470394448,11108000,99.14903335571289,98.32103729248047,92.41367660522461,88.22707977294922,9664210.0
2021-11-18,99.57335662841797,100.38247200212727,98.66854557439851,99.92136445410856,8368600,99.34364776611328,98.49446144104004,92.75379806518555,88.3570709991455,9614010.0
2021-11-19,97.36353302001953,98.44235143663222,96.65881526212183,97.88554150304516,13532600,99.21149139404297,98.51181030273438,93.04851882934571,88.47493843078614,9856950.0
2021-11-22,99.10357666015625,100.21719665024277,97.31133826576819,97.45923946870496,9947100,99.21807479858398,98.57100715637208,93.34535781860352,88.59232986450195,9875315.0
2021-11-23,101.18292236328125,101.65272543562644,100.10409711605384,100.21720351002882,10366800,99.35948638916015,98.72341995239258,93.71423065185547,88.72226749420166,10020505.0
2021-11-24,101.95722961425781,102.66194081272222,101.51351936744379,101.62661911605576,8500900,99.73744354248046,99.00184631347656,94.06349853515626,88.8496284866333,9990745.0
2021-11-26,99.6255874633789,99.90399246722335,97.98995225780627,98.61636517588099,11861800,99.88137512207031,99.11853675842285,94.38195846557618,88.96739803314209,10206925.0
2021-11-29,99.92138671875,101.93982459227028,99.79958494827281,101.21770935465646,12003800,100.04886627197266,99.19110107421875,94.7159669494629,89.08445579528808,10042405.0
2021-11-30,98.19876861572266,100.80011619471614,97.82466124046678,98.70337316096362,24451200,99.82133636474609,99.17581520080566,95.04958251953126,89.18506168365478,10704275.0
2021-12-01,97.52883911132812,100.97410332941551,97.52013708859423,100.00838457460709,12302700,99.48724899291992,99.15713539123536,95.36859542846679,89.2706226348877,10859925.0
2021-12-02,100.17369079589844,100.66089787057619,97.38093886392309,98.52936028116247,11392400,99.4628890991211,99.30596122741699,95.6925129699707,89.37326435089112,10908745.0
