Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2021-09-07,37.54615020751953,38.02774299368247,37.418937280328734,37.48254374392413,43748600,37.67857780456543,37.45336856842041,36.23973045349121,33.337622003555296,44937335.0
2021-09-08,37.05546188354492,37.700618483715154,36.96459651431671,37.32806492381285,36064400,37.63418693542481,37.43343372344971,36.229405899047855,33.402804927825926,44491190.0
2021-09-09,37.191768646240234,37.5734074103446,36.855562573154174,36.9464279551908,36266400,37.542856979370114,37.396808815002444,36.23392150878906,33.46942610740662,43381600.0
2021-09-10,36.5920524597168,37.573411874211715,36.56479353512577,37.4552875567889,40514700,37.401499557495114,37.32115802764893,36.22029525756836,33.530467004776,43537330.0
2021-09-13,37.20085525512695,37.21902902550459,36.66474116100957,36.89190809129164,42036300,37.28033981323242,37.299451637268064,36.213239974975586,33.58747442245483,43571900.0
2021-09-14,36.201324462890625,37.53706720756183,36.03776398532711,37.37350672999832,53820400,37.13426284790039,37.24313735961914,36.19324562072754,33.639261636734005,44332965.0
2021-09-15,36.47391891479492,36.65565313804536,36.0468440101002,36.10136531696293,52358200,37.00730819702149,37.209493255615236,36.19823013305664,33.692589874267576,44774530.0
2021-09-16,36.75560760498047,37.082728517763215,36.52844068958046,36.78286652561502,42922000,36.959149551391604,37.203494262695315,36.21463447570801,33.75102108001709,44403505.0
2021-09-17,36.80103302001953,36.95550482813557,36.41939434140955,36.655646361555064,92746000,36.91189804077148,37.22688789367676,36.24948570251465,33.8073202419281,46446610.0
2021-09-20,35.53799057006836,35.85602284515765,34.85648986662688,35.78333123926231,67566200,36.735616302490236,37.178993225097656,36.23629425048828,33.855657234191895,47804170.0
2021-09-21,35.5561637878418,35.98323519831058,35.38351472721513,35.68337669590874,38271100,36.53661766052246,37.107597732543944,36.212798614501956,33.903950729370116,47949500.0
2021-09-22,36.47391891479492,36.819213592341555,36.119539085917175,36.119539085917175,46261400,36.478463363647464,37.056325149536136,36.221580047607425,33.95513098716736,48483605.0
2021-09-23,37.882354736328125,38.05500381580084,36.93734297340718,37.03729350759036,49779800,36.54752197265625,37.045189476013185,36.276611328125,34.01424921989441,48411600.0
2021-09-24,38.291263580322266,38.472997848022835,37.84601826406336,37.90962473781463,39042300,36.7174430847168,37.05947132110596,36.34036293029785,34.07612864494324,48304490.0
2021-09-27,39.3089599609375,39.46343525977171,38.74558700358926,38.78193454052577,49755400,36.92825355529785,37.10429668426514,36.44092208862305,34.14367883682251,48468830.0
2021-09-28,39.21809768676758,40.01772623115629,39.12723230353139,39.463438381055894,60781200,37.22993087768555,37.18209686279297,36.55756370544434,34.20938620567322,49265110.0
2021-09-29,39.136314392089844,39.363481298691845,38.836455877846994,39.236268385601434,44260200,37.49617042541504,37.25173931121826,36.658828277587894,34.27710331916809,48745390.0
2021-09-30,38.572940826416016,39.39073959752057,38.37303284254315,39.39073959752057,47410800,37.677903747558595,37.318526649475096,36.73490341186523,34.343571195602415,48497835.0
2021-10-01,39.1453971862793,39.463429421695444,38.518414398899765,38.60019461176269,40987100,37.91234016418457,37.41211910247803,36.8314680480957,34.41102020263672,48320245.0
2021-10-04,39.381656646728516,40.04498362465663,39.136315961802985,39.17266350022722,48273400,38.29670677185059,37.51616153717041,36.93745880126953,34.479292154312134,48643295.0
2021-10-05,40.1812858581543,40.66287861861379,39.68151586187508,39.77238470951317,54070700,38.75921897888183,37.64791831970215,37.05166748046875,34.551069583892826,49159400.0
2021-10-06,40.199466705322266,40.244899403994275,39.57248367825329,39.845083336578064,47031700,39.13177375793457,37.805118560791016,37.16895195007324,34.62365454673767,49707765.0
2021-10-07,40.09041976928711,40.771920575154894,40.00863953393128,40.69922895833435,46258800,39.35258026123047,37.95005111694336,37.28134330749512,34.69090178489685,50207385.0
2021-10-08,40.290321350097656,40.71739622948197,39.908679157260394,40.04498068319337,39389400,39.55248603820801,38.134964561462404,37.38778831481934,34.76152235984802,50151120.0
2021-10-11,39.781471252441406,40.71740135124019,39.75421233034268,40.52657849767245,36283500,39.5997371673584,38.26399536132813,37.48984222412109,34.825836353302,49863480.0
2021-10-12,39.563385009765625,39.98137124082795,39.31804436119647,39.681509292701804,36898300,39.6342658996582,38.432098388671875,37.59476661682129,34.88946304321289,49017375.0
2021-10-13,39.19991683959961,39.65425060633821,38.46389835590968,39.5724703896736,43908000,39.64062614440918,38.56839828491211,37.681753921508786,34.95051095962524,48594865.0
2021-10-14,40.95364761352539,40.980906531752126,39.50886602054894,40.31757961333161,82201000,39.878696823120116,38.778300285339355,37.80887855529785,35.020864982604984,50558815.0
2021-10-15,42.134918212890625,42.407517816268744,41.217165406049475,41.58971900613438,64264900,40.17764892578125,39.04499454498291,37.94606803894043,35.097259769439695,49134760.0
2021-10-18,42.053138732910156,42.607426567199155,41.825971815007584,42.06222735074982,49542500,40.444797134399415,39.370751953125,38.0611905670166,35.17176756858826,48233575.0
2021-10-19,42.23487091064453,42.371172441287584,41.98044508415554,42.25304467914973,32515500,40.65015563964844,39.70468730926514,38.17054588317871,35.248438138961795,47945795.0
2021-10-20,42.789161682128906,42.925463222213864,41.84414645214667,42.24396245437339,40411000,40.9091251373291,40.02044944763183,38.27724594116211,35.32685001373291,47653275.0
2021-10-21,42.55290985107422,43.14354177347092,42.35300184881789,42.798247078562405,36848600,41.155374145507814,40.25397720336914,38.36981880187988,35.395615348815916,47006715.0
2021-10-22,43.225318908691406,43.27075159696129,42.698293485435286,42.698293485435286,36225600,41.448873901367186,40.5006799697876,38.47222381591797,35.46456262588501,46865880.0
2021-10-25,43.17081069946289,43.59788572460123,42.889125866961415,43.434325224177734,31679500,41.787807846069335,40.69377250671387,38.582940368652345,35.53471545219421,45962085.0
2021-10-26,43.5797004699707,44.00677538260126,43.107192867256316,43.307100863175656,35674800,42.189439392089845,40.91185264587402,38.70798217773437,35.60449408531189,44706765.0
2021-10-27,42.74373245239258,43.770524530028204,42.734643833628404,43.14354502070528,45790800,42.54382095336914,41.09222354888916,38.81992080688477,35.667450275421146,44783295.0
2021-10-28,43.41614532470703,43.616053345085604,42.97998520721128,43.24349969474803,37209600,42.79007072448731,41.33438377380371,38.95073196411133,35.734664325714114,44273235.0
2021-10-29,43.41614532470703,43.73418112679044,43.17989322758985,43.38888640057995,31756200,42.91819343566895,41.5479211807251,39.092391662597656,35.79950448989868,43811690.0
2021-11-01,43.4797477722168,43.770521156998996,42.961807463930235,43.70691469572115,36937200,43.06085433959961,41.75282573699951,39.232068939208986,35.86905210494995,43244880.0
2021-11-02,43.50700759887695,43.997685490378316,43.02541139232041,43.225319382449236,36283400,43.18806800842285,41.919111824035646,39.3625276184082,35.93981095314026,42355515.0
2021-11-03,43.9522590637207,44.243032472813226,43.26167308369909,43.43431871213138,42553000,43.304377746582034,42.106751441955566,39.491585388183594,36.01472202301025,42131580.0
2021-11-04,43.00724411010742,43.752351350360684,42.59834294989717,43.752351350360684,47646300,43.34981117248535,42.25259265899658,39.58962890625,36.08746105194092,42200955.0
2021-11-05,42.68012237548828,43.45248852306411,42.54382083589624,43.252580522673696,38271200,43.29529151916504,42.37208271026611,39.68311882019043,36.15954984664917,42145045.0
2021-11-08,43.01633071899414,43.43431704523687,42.934550484182104,43.02541587117667,33815500,43.27984352111817,42.53382568359375,39.775196380615235,36.2350664806366,42021645.0
2021-11-09,42.59833908081055,43.034499123322234,42.17126418934849,42.38934594375028,36900300,43.18170738220215,42.68557338714599,39.87392127990723,36.309478540420535,42021745.0
2021-11-10,42.91637420654297,43.17988866624314,42.38934875343476,42.48021413512138,39385600,43.198971557617185,42.87139625549317,39.97737945556641,36.39045243263244,41795625.0
2021-11-11,43.15262985229492,43.51609484623728,42.71646631349668,42.98906939181862,31194800,43.17262001037598,42.98134536743164,40.09568817138672,36.47041290283203,39245315.0
2021-11-12,42.625606536865234,43.18897960464951,42.48930497978057,43.17080583261872,44268500,43.0935661315918,43.00587978363037,40.20272933959961,36.55073917388916,38245495.0
2021-11-15,42.75281524658203,43.06176240796583,42.616517169269684,42.943634634594666,35335500,43.02087287902832,43.040863609313966,40.31176948547363,36.63031301498413,37535145.0
2021-11-16,42.78007125854492,42.961802001207055,42.42568799125361,42.87093662987599,35120800,42.94817924499512,43.06812362670898,40.41644790649414,36.70523059844971,37665410.0
2021-11-17,42.26213455200195,42.88911750345951,42.20761670668725,42.78007834653779,32963700,42.779166793823244,43.041772270202635,40.52058135986328,36.775095071792606,37293045.0
2021-11-18,42.08948516845703,42.53473384104396,41.98953117259311,42.44386499648949,30639000,42.687390899658205,43.01860103607178,40.61853569030762,36.839975633621215,36982565.0
2021-11-19,41.25350570678711,41.58971170976076,40.73556551134694,41.52610526234119,48429500,42.544729232788086,42.92001037597656,40.71176475524902,36.90125859260559,37592760.0
2021-11-22,42.053138732910156,42.5892527978119,41.716932664976135,42.45295472684561,53697100,42.44841003417969,42.86412677764893,40.80881042480469,36.963314847946165,38693640.0
2021-11-23,43.16171646118164,43.298018004944375,42.4075205939344,42.5892548301873,49362900,42.504747772216795,42.843227577209475,40.94801826477051,37.03154104232788,39378045.0
2021-11-24,43.279842376708984,43.59787467677941,42.89820015033237,43.08901953037463,40060000,42.541094589233396,42.87003307342529,41.08413673400879,37.100223512649535,39091505.0
2021-11-26,41.580631256103516,41.8350605620186,40.66287843011197,41.36255295536727,55110100,42.383894729614255,42.77825736999512,41.18063720703125,37.16085781097412,39986530.0
2021-11-29,41.4261589050293,42.434780565814556,41.0445166840034,42.18035126303327,50231100,42.263949966430665,42.67875804901123,41.27313972473144,37.21852504730224,40910275.0
2021-11-30,40.40845489501953,41.089955689698066,40.308500890526574,40.67196590124642,77193600,42.029513931274415,42.52519340515137,41.370549011230466,37.26707266807556,42923095.0
2021-12-01,39.835994720458984,41.52611730796179,39.80873579688391,41.08995719929855,60601600,41.73510627746582,42.34164276123047,41.45614562988281,37.31213092803955,44139005.0
2021-12-02,40.986419677734375,41.543375377433236,40.17381355180357,40.4751188252705,57821400,41.60753479003906,42.19335079193115,41.5463956451416,37.36392667770386,44902425.0
2021-12-03,40.05512237548828,41.15077267365331,39.808600797177924,41.086860058866506,74605300,41.40409851074219,42.04574470520019,41.589850997924806,37.409498319625854,46250375.0
2021-12-06,40.31077194213867,40.9772916261234,40.137291878282106,40.68511870938971,48193100,41.30982513427735,41.927277183532716,41.63024116516113,37.453616008758544,46746470.0
2021-12-07,40.82207107543945,41.004680011405455,40.56642065487251,40.68511698569677,40740800,41.18671836853027,41.81756420135498,41.66050338745117,37.498632984161375,47092735.0
2021-12-08,40.31990432739258,40.90425021166293,40.25599171398652,40.79468622910629,50560300,40.902537155151364,41.70364246368408,41.682539520263674,37.53728721618652,47775735.0
2021-12-09,40.6212043762207,40.84033231297592,39.85424963162593,40.09163881027337,37316700,40.63667335510254,41.58888397216797,41.71223731994629,37.579463481903076,47672290.0
2021-12-10,40.648590087890625,40.931634082051055,40.237720897327215,40.82206664258389,37700200,40.54346923828125,41.46368198394775,41.75375030517578,37.62724099159241,47997560.0
2021-12-13,39.79033660888672,40.53903010373163,39.616856554219126,40.42033377416576,38653900,40.37988700866699,41.32191848754883,41.76664909362793,37.665889959335324,47716830.0
2021-12-14,40.29250717163086,40.922504315120044,39.74468038848863,39.799464111695535,47099400,40.368292236328124,41.19890308380127,41.784866104125975,37.708214321136474,48305025.0
2021-12-15,40.11903381347656,40.58468683095158,39.82686087359961,40.51164185449426,60057100,40.396596145629886,41.06585121154785,41.783621063232424,37.74568506240845,49551840.0
2021-12-16,41.086849212646484,41.41554456362372,40.25598195677643,40.81293758115725,69487200,40.406639099121094,41.00708694458008,41.801368713378906,37.786824493408204,51378015.0
2021-12-17,40.06425094604492,40.81294449092702,39.8268582710476,40.63033554469276,124242400,40.40755195617676,40.905825233459474,41.800845336914065,37.82091545104981,56058185.0
2021-12-20,39.4068603515625,39.58946929881053,38.98686221097521,39.50729544669771,56455200,40.31716079711914,40.813492965698245,41.78317611694336,37.85081922531128,56459470.0
2021-12-21,40.3472900390625,40.61207282734037,39.753815339067344,39.753815339067344,47845600,40.26968269348144,40.72820053100586,41.79449249267578,37.88907112121582,56166895.0
2021-12-22,40.42947006225586,40.703385254983885,40.06425561024575,40.24686457773898,35715700,40.280639266967775,40.59158821105957,41.81181419372559,37.92300764083862,55484535.0
2021-12-23,40.557289123535156,41.15076730684225,40.539031364242604,40.79468179004832,34053500,40.27424774169922,40.45546054840088,41.838961639404296,37.9581683921814,55184210.0
2021-12-27,40.75815200805664,40.922499676071,40.45685027201379,40.67597817404946,33879200,40.28520393371582,40.414336585998534,41.835051727294925,37.99118259429932,54122665.0
2021-12-28,40.81294631958008,41.15990298467322,40.55729239020698,40.602947241043104,32492400,40.387464904785155,40.38367595672607,41.80861228942871,38.025326023101805,53235730.0
2021-12-29,40.7490348815918,41.19642317567174,40.721641273705934,40.94990160255625,25294900,40.43311767578125,40.40070495605469,41.78253021240234,38.05964502334595,50640795.0
2021-12-30,40.6577262878418,41.17815952861455,40.61207492133078,40.85859648006146,23852200,40.48698692321777,40.44179153442383,41.75098731994629,38.092112102508544,48803325.0
2021-12-31,40.6212043762207,40.83120343351768,40.42946307784019,40.64859449757117,24253900,40.440422439575194,40.42353076934815,41.70762817382813,38.11994035720825,47124950.0
2022-01-03,42.164249420166016,42.44729348984246,41.06859911400312,41.16903421882303,58587900,40.65042228698731,40.528987121582034,41.69985496520996,38.15732934951782,46324080.0
2022-01-04,43.81685256958008,44.21858947899919,42.949462656789464,42.967723900350705,74606700,41.09142150878906,40.7042911529541,41.71168563842773,38.20689744949341,47644760.0
2022-01-05,43.077293395996094,44.163811404728534,43.05903215009599,43.95381230134209,57791600,41.36442184448242,40.81705226898193,41.7098152923584,38.256188621521,48497300.0
2022-01-06,43.944679260253906,43.97206938502317,43.08641819907103,43.80772167045522,52040900,41.715942764282225,40.998291015625,41.71711486816406,38.309816722869876,48571330.0
2022-01-07,44.90338134765625,45.02207771815153,43.880775840634804,43.96294971513508,59082600,42.15055198669434,41.212399864196776,41.76030784606934,38.36481746673584,49659625.0
2022-01-10,44.67512130737305,45.72512043575789,44.13642667782398,45.56990156810292,66839500,42.54224891662598,41.4137264251709,41.78548736572266,38.414085636138914,51116590.0
2022-01-11,44.930755615234375,44.96727809833501,44.4103224214653,44.72988892413229,40454400,42.9540298461914,41.67074737548828,41.815779571533206,38.46629739761352,51206615.0
2022-01-12,44.6111946105957,45.085976463422355,44.4468469121951,44.89423515997108,41378000,43.3402458190918,41.886681747436526,41.83840850830078,38.51385055541992,50920545.0
2022-01-13,44.51988983154297,45.186413009272194,44.401196976748196,44.66597629227004,46337500,43.72646217346191,42.10672454833984,41.8586661529541,38.56229753494263,50234565.0
2022-01-14,43.74380111694336,44.03597400470072,43.08641037800152,43.38771562767504,72953300,44.03872184753418,42.23957214355469,41.854496994018554,38.6032631111145,50407870.0
2022-01-18,42.2372932434082,43.75294181416315,42.045555387084285,43.689029195388514,65877400,44.0460262298584,42.34822425842285,41.83909797668457,38.63530076980591,47489620.0
2022-01-19,42.40163040161133,44.35554141823964,42.31945655753361,44.18206136797801,84451800,43.904504013061526,42.49796276092529,41.83352813720703,38.668655185699464,48889450.0
2022-01-20,41.77164077758789,42.958593808006064,41.68946691870637,42.62989837247999,46265300,43.773938751220705,42.56918029785156,41.80863433837891,38.69723928451538,48810435.0
2022-01-21,41.01380920410156,42.01815661809725,40.77642002361576,41.60728737977973,71303600,43.48085174560547,42.59839725494385,41.77694374084473,38.723609638214114,50589830.0
2022-01-24,40.675987243652344,40.803812462170455,38.886427218446826,40.08251251725026,90672700,43.05811233520508,42.60433216094971,41.732136001586916,38.74698547363281,53420790.0
2022-01-25,41.47945785522461,41.60728305319226,40.018593474200856,40.43859154837325,73555300,42.738545989990236,42.640397453308104,41.69867256164551,38.77406358718872,55404595.0
2022-01-26,41.908592224121094,42.41989306397786,41.324242933894325,41.799024773029714,63735800,42.4363296508789,42.69517974853515,41.684332275390624,38.806618309021,56966765.0
2022-01-27,41.5159912109375,42.6846830219046,41.169034523440516,42.33772633440761,63402400,42.12680931091309,42.73352756500244,41.659595794677735,38.83468933105469,58872140.0
2022-01-28,41.881202697753906,41.89946394138053,40.58468574704827,41.38816305173936,51048300,41.86294059753418,42.794701385498044,41.641618423461914,38.869717826843264,60231945.0
2022-01-31,42.12772750854492,42.2464238597765,41.28773113484788,41.56164284440229,44793700,41.70133323669434,42.87002754211426,41.638930282592774,38.90413343429565,61258935.0
2022-02-01,42.858158111572266,43.00424458278732,41.90859779016249,42.191638368967546,40326600,41.763419723510744,42.90472297668457,41.65430374145508,38.9421111869812,60345870.0
2022-02-02,42.812503814697266,42.87641642379726,42.273809335871626,42.65728847344756,41125600,41.80450706481933,42.85450553894043,41.68548370361328,38.98476694107055,58671815.0
2022-02-03,42.39250946044922,43.17772556578396,42.31946448182446,43.113812950975436,35879900,41.86659393310547,42.82026634216309,41.692271118164065,39.02244199752808,57576230.0
2022-02-04,44.081626892089844,44.455973635180165,42.62076240270706,42.985980266540594,60297100,42.1733757019043,42.827113723754884,41.710669326782224,39.07018308639526,57989040.0
2022-02-07,44.29163360595703,44.519893939591675,43.816855177016095,44.337288459064986,44824800,42.53494033813477,42.79652633666992,41.73090515136719,39.11528318405151,57276150.0
2022-02-08,45.08597946166992,45.67032532463108,44.68423906865206,44.87598038485426,49560500,42.895592498779294,42.81706924438477,41.801012115478514,39.16331974029541,56412200.0
2022-02-09,44.99467468261719,45.46032770160164,44.76641435491239,44.9398944330728,33861100,43.204200744628906,42.820265197753905,41.872382431030275,39.2087841796875,56082535.0
2022-02-10,44.78467559814453,45.75250064146395,44.519892782098246,45.35989259918186,47082800,43.53106918334961,42.828939247131345,41.959906845092775,39.25252346038818,56367775.0
2022-02-11,43.7529296875,45.140752636053456,43.36945408113715,44.40119154293209,61056000,43.71824188232422,42.7905912399292,42.03824554443359,39.28624265670776,57103700.0
2022-02-14,43.296417236328125,43.99945946278971,42.85815782560717,43.84424411196146,44791900,43.83511085510254,42.76822204589844,42.08444549560547,39.320290088653564,55695630.0
2022-02-15,43.63424301147461,44.16380513549814,43.43337281806429,43.82598084174299,42397600,43.912719345092775,42.83806953430176,42.15602790832519,39.35589155197144,54521640.0
2022-02-16,43.5338134765625,44.045117905577435,43.19598913964759,43.31468201184853,36664600,43.984850311279295,42.89467868804932,42.220488739013675,39.38901031494141,52132280.0
2022-02-17,42.06380844116211,43.177719836551276,41.95424447073925,42.912937048634866,49442400,43.95198020935059,42.90928707122803,42.245323486328125,39.41302360534668,52291135.0
2022-02-18,41.963382720947266,42.49294841503408,41.74425473116945,42.063817834169015,37856500,43.74015579223633,42.956765747070314,42.27819305419922,39.43374397277832,50618780.0
2022-02-22,41.59815979003906,41.98163543570823,41.12337793137065,41.24207078380583,51905600,43.47080841064453,43.00287437438965,42.29773216247558,39.4518730545044,48680425.0
2022-02-23,40.885990142822266,42.10033679840052,40.6942522970919,41.95425032313315,45704900,43.05080947875977,42.973200988769534,42.30248016357422,39.46702638626098,47287905.0
2022-02-24,39.8086051940918,39.88165018075965,38.393391665680525,39.26078172598959,80484800,42.532202529907224,42.868201637268065,42.30284553527832,39.4789533996582,48125355.0
2022-02-25,41.10512161254883,41.40642344409807,39.83599470513196,40.00034242524111,68530700,42.16424713134766,42.84765815734863,42.31909782409668,39.49911848068237,48381770.0
2022-02-28,40.356422424316406,40.411202668145435,39.66250915002487,39.918163058805035,69955300,41.8245964050293,42.77141914367676,42.323845596313475,39.51256925582886,49327120.0
2022-03-01,38.776859283447266,39.93642197770518,38.283816219814646,39.90902837440851,74895600,41.37264060974121,42.603875732421876,42.27764579772949,39.51578157424927,50832215.0
2022-03-02,39.4068603515625,39.753817003036154,38.91381723888561,39.02338469702001,70834600,40.94990234375,42.43131084442139,42.264497985839846,39.52043340682983,52357615.0
2022-03-03,38.98480987548828,39.911488881940016,38.72790595785354,39.535311770409315,48733800,40.49500198364258,42.239926147460935,42.25605697631836,39.52558572769165,52738025.0
2022-03-04,37.571842193603516,38.02141782412251,36.99381288293133,38.01224431125687,75572800,40.04580535888672,41.99889278411865,42.20054801940918,39.524528465271,54722670.0
2022-03-07,35.177162170410156,36.80114737898221,35.0578854714739,36.635996103533806,109779000,39.36718330383301,41.55366954803467,42.09550186157227,39.51194793701172,57196765.0
2022-03-08,35.40653610229492,36.3882666717284,35.02118198625253,35.846938306339375,76553800,38.74802093505859,41.109414672851564,41.992486801147464,39.49812858581543,58783215.0
2022-03-09,37.654422760009766,38.177400562231675,36.84701702148956,36.984644232602854,78207900,38.42486419677734,40.737836837768555,41.930412216186525,39.49451341629028,60215585.0
2022-03-10,37.314945220947266,38.05812590041741,36.801144405516055,36.96629566762053,48804400,38.17549819946289,40.35385036468506,41.86045219421387,39.49199159622192,60962750.0
2022-03-11,37.00300216674805,37.966382337341486,36.96630110310489,37.654430296386785,43946600,37.76528625488281,39.96476669311524,41.785531539916995,39.48777505874634,60805940.0
2022-03-14,37.80122375488281,38.700378640556536,37.52597283069786,37.52597283069786,54262400,37.50976638793945,39.667181396484374,41.72840148925781,39.485254001617434,60466260.0
2022-03-15,38.076473236083984,38.333373622253475,37.49844386719738,37.856270405077815,41395300,37.439727783203125,39.40618419647217,41.677506866455076,39.484829387664796,60296430.0
2022-03-16,39.26922607421875,39.49860239883452,38.461820431569855,38.75542534708259,59477600,37.42596435546875,39.187933349609374,41.61960639953613,39.48798290252685,61150430.0
2022-03-17,39.48025894165039,39.48943595628091,38.37925518636825,38.91140653475387,50260200,37.47550926208496,38.98525562286377,41.53287452697754,39.49210153579712,61830210.0
2022-03-18,39.36098098754883,39.38850502809791,38.77377462246221,39.23252729830775,74470600,37.65442314147949,38.850114250183104,41.45854827880859,39.493408870697024,63081620.0
