Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2018-08-03,94.37939453125,94.70399625761101,92.813167055172,93.13776878153301,3934500,93.11343994140626,92.48288688659667,88.01830108642578,88.74969268798829,7093045.0
2018-08-06,95.25581359863281,96.11602538056532,94.86628910876689,95.15031867249833,6704800,93.3560806274414,92.87322463989258,88.3122804260254,88.78224536895752,7034965.0
2018-08-07,92.69144439697266,94.50112328662064,92.13149585689341,94.50112328662064,6919600,93.3138816833496,92.92719078063965,88.55288162231446,88.79912246704102,6575585.0
2018-08-08,92.09903717041016,93.20270048102985,92.08280955909883,92.93489845903059,5172900,93.17429962158204,92.96573829650879,88.76892929077148,88.81723896026611,6558160.0
2018-08-09,92.26943969726562,92.61028139227517,92.00975461954158,92.61028139227517,4115400,93.06880035400391,93.05378761291504,88.97664505004883,88.83589031219482,6488925.0
2018-08-10,91.59590911865234,92.48857641567075,91.35245158701903,92.18019605008426,3711900,92.95437698364258,93.06109199523925,89.18147216796875,88.85489990234375,6453665.0
2018-08-13,91.71763610839844,91.8150203640163,90.89800850796581,91.54721830460404,3170100,92.8602424621582,93.06352653503419,89.38873382568359,88.87721332550049,6341490.0
2018-08-14,91.78254699707031,92.09903804739889,90.97914711480402,91.45793904531794,3836700,92.70605392456055,92.99130210876464,89.59940353393554,88.89723514556884,6194135.0
2018-08-15,92.06656646728516,92.30190705153525,91.09274891093668,91.50662415850624,6513300,92.69306640625,92.93530731201172,89.81429306030273,88.91919261932372,6250850.0
2018-08-16,92.71578979492188,93.10532056378237,92.0016572752894,92.30191451389163,4504600,92.65735778808593,92.87363204956054,90.03210388183594,88.94816146850586,6014015.0
2018-08-17,93.2919692993164,93.39746425296505,92.51291392501889,92.51291392501889,3391600,92.54861526489258,92.83102760314941,90.25608276367187,88.97771232604981,4805610.0
