Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2016-08-24,89.94625854492188,90.32174008092329,89.65526375633523,90.12461388590833,5912500,90.69345703125,90.39354248046875,91.31902069091797,93.99647853851319,8514840.0
2016-08-25,89.69280242919922,89.94624831920076,89.56138498079638,89.75851115340065,4518700,90.48506469726563,90.37664566040038,91.28126068115235,93.90592105865478,8355100.0
2016-08-26,89.37364959716797,90.23725210501385,88.94184834324503,89.7960690050617,6019600,90.33205795288086,90.34191398620605,91.23506729125977,93.80913787841797,8242880.0
2016-08-29,89.05448150634766,89.47689368875471,88.66961102581877,89.24221866259225,7903000,90.12272720336914,90.31046714782715,91.17093475341797,93.71492584228515,8281450.0
2016-08-30,89.04510498046875,89.44874636851058,88.96061823511772,88.96061823511772,6845000,89.93311080932617,90.30342674255371,91.09599060058594,93.62210224151612,8241495.0
2016-08-31,88.66961669921875,89.08264706344015,88.38801094683372,88.88552088825645,7375200,89.70688323974609,90.22692222595215,91.02751525878907,93.5337442779541,8156820.0
2016-09-01,88.48188018798828,89.05448786565118,88.15333656024251,88.92307041455287,6274200,89.4825340270996,90.1846809387207,90.95584487915039,93.43944721221924,7968615.0
2016-09-02,88.6320571899414,89.13895607742076,88.35983331545918,88.94182992590873,5382000,89.2976089477539,90.11850204467774,90.88289077758789,93.34492877960206,7911290.0
2016-09-06,88.0500717163086,88.73531877463701,87.62765237681543,88.73531877463701,8463500,89.10329742431641,90.02697868347168,90.85980453491212,93.23819408416747,7944865.0
2016-09-07,87.96560668945312,88.26599050730248,87.60890314379301,88.21905978803187,6281500,88.89115295410156,89.8880516052246,90.86000457763672,93.1283980178833,7481505.0
2016-09-08,88.3222885131836,88.43493510281604,87.23340012692346,87.75906988844811,7438100,88.72875595092773,89.71110649108887,90.83621170043945,93.01408855438233,6494345.0
2016-09-09,86.75467681884766,87.9937608828412,86.72651695675695,87.77786383233604,10248400,88.43494338989258,89.4600040435791,90.76373291015625,92.89495052337647,6545070.0
2016-09-12,87.8998794555664,88.10639462970063,86.31347394672952,86.32286295329388,9367300,88.28756637573242,89.30981216430663,90.69850173950195,92.78834465026856,6545420.0
2016-09-13,87.01748657226562,87.58071229799137,86.7828115737841,87.33664829429105,7795200,88.08386688232422,89.10329704284668,90.61170867919923,92.67399314880372,6670200.0
2016-09-14,86.60448455810547,87.19586312023385,86.42612922403045,86.9142501887169,6386500,87.8398048400879,88.88645782470704,90.52355178833008,92.5739667892456,6700635.0
2016-09-15,86.82975769042969,87.06443271121464,85.60006287326482,86.47305423705335,7559400,87.65581893920898,88.68135108947754,90.42517593383789,92.48275260925293,6793740.0
2016-09-16,86.8860855102539,87.05505182745237,86.17267853693944,86.61386160133894,10568600,87.49623947143554,88.48938674926758,90.31534790039062,92.38293041229248,7059635.0
2016-09-19,86.9517822265625,87.59948754665241,86.67955835524519,87.1113666764471,5421500,87.32821197509766,88.31291046142579,90.18411727905273,92.2898723602295,7012590.0
2016-09-20,87.25216674804688,87.58071749478637,86.9987208858016,87.01749173564039,6200100,87.24842147827148,88.17585945129395,90.05213577270507,92.20808555603027,7047830.0
2016-09-21,86.72650909423828,87.3742145104629,86.07880367801364,87.29911677721952,12049500,87.12451171875,88.00783233642578,89.90551101684571,92.11278999328613,7400490.0
2016-09-22,87.68399047851562,87.96559624585134,86.96118730275396,87.04567404615467,6470700,87.0606819152832,87.89471893310547,89.78404357910156,92.02418006896973,7428400.0
2016-09-23,87.55255889892578,87.78723393390509,87.29911301230216,87.36482173562781,4407700,87.14047012329101,87.7877067565918,89.65825759887696,91.94116348266601,7422850.0
2016-09-26,86.32286071777344,86.99872593863203,85.7971909512005,86.80159977616718,10449300,86.98276824951172,87.63516731262207,89.5110691833496,91.85667469024658,7644335.0
2016-09-27,86.09757232666016,86.5293735032681,85.89105716356218,86.29469848369553,9167400,86.89077682495117,87.4873218536377,89.35280410766602,91.77105945587158,7707555.0
2016-09-28,86.54814910888672,86.64202485124416,85.87229103122323,86.12573691513283,8272300,86.8851432800293,87.36247406005859,89.2163166809082,91.70037132263184,7778920.0
2016-09-29,86.17268371582031,87.39298971406919,85.9192306439334,86.49183835542384,7476600,86.81943588256836,87.23762741088868,89.0957878112793,91.62170177459717,7783990.0
2016-09-30,87.16769409179688,87.75907259172861,86.55753757882462,86.62324630103926,8923700,86.84759674072265,87.1719181060791,88.99910140991211,91.5349136352539,7916465.0
2016-10-03,86.82038116455078,87.03628536586251,86.40735793856317,86.80161031134357,5834700,86.83445663452149,87.08133430480957,88.90110122680665,91.43879371643067,7939100.0
2016-10-04,86.91423034667969,87.2897117824105,86.46365835317286,86.7828129184308,5903400,86.80066299438477,87.02454223632813,88.81098541259766,91.3514372253418,7811095.0
2016-10-05,86.7828369140625,87.56195985533331,86.71712818176945,87.24280520182846,5365000,86.8062957763672,86.9654037475586,88.73138366699219,91.28341361999512,7765270.0
2016-10-06,87.13953399658203,87.84355908769835,86.72650365137878,87.06443626805171,7484800,86.75185012817383,86.90626602172851,88.66567459106446,91.22243896484375,7767605.0
2016-10-07,86.82038116455078,87.57134420369715,86.37919091618086,87.35544000238542,6144100,86.67863235473632,86.90955123901367,88.60146743774413,91.15916954040527,7562390.0
2016-10-10,86.82038116455078,87.49624646743965,86.73590158254683,87.01750735094099,4241000,86.72838439941407,86.85557632446289,88.53650939941406,91.1013985824585,7306075.0
2016-10-11,86.22900390625,86.71712487585901,85.95677997949547,86.6701941612758,6651100,86.74152755737305,86.8161521911621,88.46742111206055,91.03927280426025,7248870.0
2016-10-12,85.80659484863281,86.43552230874457,85.78781683273161,86.24777795830582,6836600,86.66737213134766,86.77625770568848,88.39983474731446,90.96855808258057,7271375.0
2016-10-13,85.53437042236328,85.75965647988602,84.78340734833462,85.37478593497481,5725200,86.60354080200196,86.71148834228515,88.30652801513672,90.89727439880372,7179665.0
2016-10-14,85.70331573486328,86.14449873379975,85.69392672926931,86.14449873379975,4345700,86.4571029663086,86.65234985351563,88.23406021118164,90.83028354644776,6868520.0
2016-10-17,85.26215362548828,85.86292127032353,85.008700523055,85.75027465127371,5134600,86.30128021240235,86.56786842346192,88.1401905822754,90.76695808410645,6854175.0
2016-10-18,85.58128356933594,86.11634232218125,85.40293542619628,85.79718773635321,4890800,86.16798553466796,86.48432426452636,88.05420547485352,90.71501350402832,6788710.0
2016-10-19,86.29472351074219,86.49184972494777,85.42173189828016,85.67517784176867,6140500,86.11917419433594,86.46273498535156,87.96521697998047,90.67632820129394,6493260.0
2016-10-20,86.3885726928711,86.6607965927335,85.83474304818509,86.04125822475062,6153200,86.04407806396485,86.39796409606933,87.85576461791992,90.64062839508057,6477385.0
2016-10-21,87.32727813720703,88.41617380280331,85.0462363731733,85.73149066779361,13814500,86.09476776123047,86.3867000579834,87.7667756652832,90.61362934112549,6947725.0
2016-10-24,87.64642333984375,88.37860820868609,87.11136461555797,87.75906275861162,7281000,86.17737197875977,86.45287818908692,87.70162979125976,90.58939098358154,6789310.0
2016-10-25,87.06443786621094,87.63704552376679,86.96118027801472,87.43053034737436,6380700,86.26091537475585,86.50122146606445,87.61996276855469,90.55912071228028,6649975.0
2016-10-26,87.75907897949219,87.97498317489175,86.26654911124494,86.72651020022683,7152800,86.4561637878418,86.56176795959473,87.55631896972656,90.52514781951905,6594000.0
2016-10-27,88.256591796875,88.5569755817037,87.5901154980899,88.05008376369818,6647000,86.72838592529297,86.66596336364746,87.50281295776367,90.50754821777343,6552520.0
2016-10-28,88.09700775146484,88.61329569927337,87.79662398957092,88.13455661691582,7309100,86.96775512695312,86.71242904663086,87.4502456665039,90.48621517181397,6471790.0
2016-10-31,87.00811767578125,88.06884624854024,86.65140704151385,87.97497766752228,9957600,87.14235153198243,86.72181587219238,87.38078186035156,90.48371437072754,6677935.0
2016-11-01,86.72650909423828,87.2897277701356,86.04126197310597,87.09260159165724,6449800,87.25687408447266,86.71242980957031,87.31544830322265,90.47947940826415,6705255.0
2016-11-02,86.27594757080078,86.88609703331838,86.06943235997917,86.27594757080078,6716200,87.25499649047852,86.68708534240723,87.23922622680664,90.47965492248535,6772815.0
2016-11-03,87.64642333984375,88.35983019774959,86.58568773502768,86.60446574596418,7751400,87.38078155517579,86.71242980957031,87.19322952270508,90.47978652954102,6786145.0
2016-11-04,86.7828369140625,88.04069899730528,86.69835732756346,87.76847506017278,7456500,87.32633743286132,86.7105525970459,87.13503021240234,90.46218044281005,6851765.0
2016-11-07,88.64147186279297,88.68840974366896,87.25219223241604,88.02192621146247,6996100,87.42584228515625,86.80160713195801,87.12038665771485,90.46136959075928,6989520.0
2016-11-08,88.59451293945312,89.03570313272402,88.14394090160745,88.73531938692243,6226900,87.57884979248047,86.91988258361816,87.11118728637695,90.45575748443603,6968310.0
2016-11-09,88.83858489990234,89.10141980572288,86.46367457867723,86.63264089837816,8635700,87.68680038452149,87.07148208618165,87.10705688476563,90.46045196533203,7058265.0
2016-11-10,89.13895416259766,90.17152276526143,88.45370714992538,89.07324544683848,13777900,87.77503662109375,87.25171127319337,87.1164436340332,90.47032943725586,7460900.0
2016-11-11,91.6922378540039,92.29300542237739,89.9087060021451,91.22288774360497,23008100,88.13455963134766,87.5511573791504,87.18065078735351,90.48230270385743,8394020.0
2016-11-14,91.91751861572266,92.28361110784343,91.47632839144534,91.57958598273211,13208400,88.6254997253418,87.88392562866211,87.24636001586914,90.49852436065675,8797710.0
2016-11-15,91.71100616455078,92.12403654199903,91.44817125588885,91.89875050053368,7184600,89.12394943237305,88.19041175842285,87.31957870483399,90.52317253112793,8912400.0
2016-11-16,93.04396057128906,93.09089128131949,92.08648241673288,92.30238660035671,9702400,89.80075073242188,88.52787361145019,87.4211457824707,90.54507301330567,9090495.0
2016-11-17,93.27864074707031,93.40066919393072,92.24606480550482,92.97825697180966,8662600,90.36397247314453,88.87237701416015,87.52027282714843,90.5667956161499,9215965.0
2016-11-18,92.21790313720703,93.27863891788446,92.12403455210023,92.9782551485143,8586100,90.90747909545898,89.11690826416016,87.62953735351563,90.5903437423706,8954545.0
2016-11-21,91.64529418945312,92.2460617198788,91.05391566592237,92.09587341812933,10771100,91.207861328125,89.31685180664063,87.70444564819336,90.6193229675293,9129050.0
2016-11-22,91.72039031982422,91.92690549762382,91.30735996422503,91.42939556658683,5323700,91.52044906616212,89.54964942932129,87.79850372314453,90.64774585723877,9076200.0
2016-11-23,92.2366943359375,92.25546519095646,91.60775968622013,91.68285742972594,5897400,91.86026000976562,89.77353019714356,87.91114791870118,90.69491928100587,9013430.0
2016-11-25,92.76234436035156,92.99701938728644,92.46196061234345,92.65908677556314,4396800,92.22259902954102,89.99881782531739,88.02979965209961,90.7379178237915,8900920.0
2016-11-28,92.90316009521484,93.11905713101591,92.29300353185178,92.48074070748002,7106700,92.34369125366212,90.23912544250489,88.15014114379883,90.77770626068116,8890800.0
2016-11-29,93.56024932861328,93.56963833610534,92.90316203845606,93.1566079470269,8396800,92.50796432495117,90.56673202514648,88.28231048583984,90.81257915496826,8812760.0
2016-11-30,93.04396057128906,94.14223801765023,92.93131397613136,93.30679546494332,11369200,92.641259765625,90.88260459899902,88.39814636230469,90.83280216217041,9058730.0
2016-12-01,92.87499237060547,93.63533717774406,92.57460861800756,93.05334052383594,9958100,92.62436294555664,91.21255683898926,88.52111602783204,90.85371799468994,9220825.0
2016-12-02,92.46197509765625,93.0064229642509,92.22730003395661,92.73419903095358,7737200,92.54269638061524,91.45333442687988,88.61667572021484,90.87331428527833,9220115.0
2016-12-05,93.83245849609375,94.12345322715669,92.63092354777979,92.9125364345404,11331500,92.7041519165039,91.80581550598144,88.74227371215821,90.89342586517334,9413865.0
2016-12-06,94.48956298828125,94.54588270699412,93.70105111773108,93.8230795621803,8427500,92.98857879638672,92.09822006225586,88.90560775756836,90.92143600463868,9485435.0
2016-12-07,95.738037109375,95.81313484867059,94.2830560095245,94.34876474097949,12255700,93.3903434753418,92.45539627075195,89.09841705322266,90.95545558929443,9786875.0
2016-12-08,97.79070281982422,98.33934654397316,95.98397173659153,95.98397173659153,16524800,93.94574432373047,92.90300216674805,89.32326812744141,90.99871337890625,10181330.0
2016-12-09,99.19068145751953,99.81499440681567,97.60151138171108,97.8947487354027,12173900,94.58857803344726,93.40558853149415,89.5836280822754,91.05055534362793,10101130.0
2016-12-12,98.4339370727539,99.03933454656975,98.12178418746963,98.95420390973963,7880200,95.14165573120117,93.74267349243163,89.80895294189453,91.09763511657715,9344735.0
2016-12-13,98.23529052734375,98.67041950538359,98.10286028258845,98.566366139232,7393200,95.60915985107422,94.05856208801269,90.03725112915039,91.13379653930664,9053975.0
2016-12-14,98.42448425292969,98.76502123866112,97.90421740892131,98.0177321431342,7961900,96.14721221923828,94.39423599243165,90.26745620727539,91.17393264770507,9092840.0
2016-12-15,98.74610900878906,99.92852721917968,98.20692659352726,98.23530347587135,8745400,96.73432388305665,94.67934341430664,90.50672164916992,91.20719627380372,9044990.0
2016-12-16,98.29206085205078,99.06772688093878,98.14070786255665,99.04880414879813,12635500,97.3173324584961,94.93001441955566,90.72977218627929,91.23977401733399,9243635.0
2016-12-19,99.60691833496094,100.51501470378729,99.38935019700381,99.98528640929061,11475600,97.89477844238282,95.29946517944336,90.9855029296875,91.27468574523925,9388110.0
2016-12-20,99.75823974609375,100.45822917285629,99.37986454730897,99.92850822470157,8947300,98.42164611816406,95.70511245727539,91.24426010131836,91.31766975402832,9296920.0
2016-12-21,99.85285186767578,100.18393474391144,98.85962488969312,98.9542169042284,5202400,98.83312759399413,96.11173553466797,91.51673706054687,91.3618723678589,9290855.0
2016-12-22,99.72041320800781,99.78662833429836,99.03933921364366,99.28528420425461,5230800,99.0260986328125,96.48592147827148,91.79501342773438,91.40830181121827,9257525.0
2016-12-23,99.46501159667969,99.64473423962615,99.08663636289101,99.5501422354058,3238800,99.05353164672852,96.8210548400879,92.0736262512207,91.44926052093506,9199625.0
2016-12-27,99.48392486572266,99.8528387256919,99.11501100575343,99.18122612890413,3639500,99.1585304260254,97.15009307861328,92.3492384338379,91.48625988006592,9026265.0
2016-12-28,98.66098022460938,99.62583032706627,98.43395072775397,99.31367018157121,5178600,99.20109939575195,97.40512962341309,92.61721496582031,91.52180057525635,8865355.0
2016-12-29,98.90691375732422,99.10555914582869,98.25422382849746,98.5947608421931,5896800,99.24934234619141,97.69827728271484,92.88372756958007,91.55763900756835,8591735.0
2016-12-30,98.58529663085938,99.32312440027044,98.3393516354198,98.91637226881208,6983300,99.23326110839844,97.98379249572754,93.12953903198242,91.58646411895752,8442995.0
2017-01-03,100.34473419189453,101.12040019862798,99.5217685730682,99.60690643145388,8884300,99.43852844238282,98.37793045043945,93.40866226196289,91.62595035552978,8500350.0
2017-01-04,101.6312026977539,101.68795645706378,100.50553835872583,100.87445222805468,8322000,99.64095687866211,98.76786766052246,93.69474075317383,91.67531707763672,8349875.0
2017-01-05,101.57444763183594,101.80147711610024,101.01634972106197,101.3758022457855,6303000,99.82257766723633,99.12211189270019,93.97330123901367,91.72850040435792,8243650.0
2017-01-06,103.08794403076172,103.43793517369971,101.92444143109739,102.17984056829289,9551300,100.14608688354492,99.48960723876954,94.29377136230468,91.79274604797364,8108430.0
2017-01-09,102.50147247314453,102.94606288395008,102.2649888262827,102.70957923708825,6195200,100.4241928100586,99.72514572143555,94.58861923217773,91.85224197387696,7591950.0
2017-01-10,102.52037811279297,102.93659160058301,101.54606673629124,102.0663335960288,7901900,100.72972946166992,99.89163055419922,94.8738949584961,91.90777862548828,7378350.0
2017-01-11,103.52306365966797,103.57035604980454,102.52036828222187,102.67172125123516,7616800,101.13364334106446,100.14608688354492,95.18241607666016,91.96800243377686,7365180.0
2017-01-12,101.7163314819336,103.10685629492815,101.6217394791729,102.27443656696394,8218900,101.43917846679688,100.32013893127441,95.4765803527832,92.01569786071778,7406465.0
2017-01-13,102.21768951416016,102.49201141136474,101.12040914225001,101.36635415645209,6489000,101.77025604248047,100.50979919433594,95.78640396118163,92.06403621673584,7332820.0
2017-01-17,102.13255310058594,103.04064938995245,101.82985433746377,102.07579933778422,7586500,102.12498168945312,100.67912139892579,96.10353607177734,92.11306724548339,7274875.0
2017-01-18,102.31228637695312,102.5393086526231,101.03526893615295,101.14878368244194,7162900,102.32173690795898,100.8801326751709,96.39685333251953,92.16481414794922,7001245.0
2017-01-19,101.47985076904297,102.17038612107,101.29066675811065,102.08524826431527,5350200,102.3066017150879,100.973779296875,96.69079360961913,92.22022708892823,6694975.0
2017-01-20,101.83930206298828,101.99064781582389,101.38525037066782,101.54605748833903,5649000,102.33308715820313,101.07783241271973,96.95475021362304,92.27520072937011,6530060.0
2017-01-23,101.3285140991211,101.85823515080628,100.80824719699595,101.53661364306309,5716600,102.15714416503906,101.151615524292,97.2094302368164,92.3337710571289,6555770.0
2017-01-24,102.06632995605469,102.21767571727617,101.29066398541316,101.40417150210247,5456100,102.11362991333007,101.26891136169434,97.47398513793945,92.39481906890869,6567035.0
2017-01-25,102.19876861572266,102.558221143005,102.16093036807591,102.37849848781774,6180200,102.08146896362305,101.40559921264648,97.73518142700195,92.4572282409668,6714105.0
2017-01-26,102.21768951416016,102.74741779220372,102.14202023178953,102.3595811460809,6088100,101.95093154907227,101.54228744506835,97.94569046020507,92.51469951629639,6836535.0
2017-01-27,103.3906478881836,103.48523989860023,102.30282172612286,102.62443600492097,5578300,102.11836318969726,101.77877082824708,98.1751530456543,92.56811054229736,6856520.0
2017-01-30,104.94197082519531,105.04602419267532,103.06901742746254,103.92035988097744,13793600,102.39079132080079,102.08052368164063,98.43977233886719,92.63323894500732,7251360.0
2017-01-31,104.66765594482422,104.80954756602063,104.03388154930893,104.61089496620107,8485800,102.64430160522461,102.38464164733887,98.67224624633789,92.69718208312989,7326485.0
2017-02-01,105.28250885009766,105.93519872350551,104.69602688366184,104.72440376290906,10501300,102.94132385253906,102.63153038024902,98.91232360839844,92.75073303222656,7407335.0
2017-02-02,104.62981414794922,105.50953350922885,104.57306038815938,105.19737339656989,6515900,103.25632019042969,102.78146095275879,99.16056182861328,92.79561542510986,7317030.0
2017-02-03,104.33657836914062,105.14062125177927,104.2514405112407,104.90413762647923,7923400,103.50604782104492,102.91956748962403,99.41438751220703,92.83609600067139,7398050.0
2017-02-06,103.64604187011719,104.1946856068487,103.39064273303593,103.97711749852157,6896300,103.73780059814453,102.9474723815918,99.6529005432129,92.87480140686036,7265300.0
2017-02-07,103.10686492919922,103.7974003193021,102.88929680941376,103.72172382399344,10184800,103.84185409545898,102.97774200439453,99.87030395507813,92.90680366516114,7464780.0
2017-02-08,103.10686492919922,105.39602478547769,103.08794941382597,103.63658596254425,13615500,103.93266372680664,103.00706634521484,100.07719436645507,92.93507816314697,7750460.0
2017-02-09,103.57037353515625,103.91091055602082,103.10686761888815,103.10686761888815,6369700,104.06793212890625,103.00943183898926,100.29053863525391,92.96417911529541,7688105.0
2017-02-10,103.35281372070312,103.8636192574074,102.70957792080605,103.43794436836647,7671800,104.0641487121582,103.09125595092773,100.4863899230957,92.99037498474121,7660750.0
2017-02-13,103.72173309326172,103.9582167495542,103.01228212438428,103.05957452549771,5653200,103.94212493896484,103.16645812988281,100.69994537353516,93.02424007415772,7618960.0
2017-02-14,104.36495971679688,104.36495971679688,103.60820919668116,103.86361556440603,4768700,103.9118553161621,103.27807846069337,100.92974472045898,93.06490913391113,7478070.0
2017-02-15,104.22306060791016,104.69602784479177,103.86360810596675,103.96766147543329,7087100,103.80591049194337,103.37361717224121,101.16496643066407,93.09974311828613,7474280.0
2017-02-16,104.72441101074219,104.8757639997453,104.13792900371675,104.37441263635331,7179600,103.81537017822265,103.53584518432618,101.38280548095703,93.13978645324707,7565750.0
2017-02-17,104.10955047607422,104.52576397234286,103.59874497162842,104.27981897755615,6349200,103.79266738891602,103.64935760498047,101.5752052307129,93.17726802825928,7600760.0
2017-02-21,104.062255859375,104.25143987169145,103.8636104813705,103.9960407333735,5432700,103.8342887878418,103.78604469299316,101.74168960571289,93.20864196777343,7586565.0
2017-02-22,104.16630554199219,104.31765130310367,103.60820045668224,103.75955343470093,5478400,103.94023284912109,103.89104347229004,101.86920166015625,93.2376937866211,7587680.0
2017-02-23,103.79739379882812,104.51629880837592,103.66495633190368,104.33657616444265,5470400,104.00928573608398,103.97097473144531,101.96133590698243,93.26583305358886,7552190.0
2017-02-24,104.3554916381836,104.3554916381836,103.20145041684708,103.69334038835478,4786800,104.08779754638672,104.07786483764649,102.07976699829102,93.29089160919189,7487125.0
2017-02-27,104.27035522460938,104.49737746670587,103.89198000984389,103.98657200930852,3547700,104.17955169677734,104.12185020446778,102.20046829223632,93.33560752868652,7385595.0
2017-02-28,104.137939453125,104.43118409451633,103.89200164667866,104.05280880094936,4766000,104.22117233276367,104.08164863586425,102.31473739624023,93.38236400604248,6934215.0
2017-03-01,105.03656768798828,105.75547992832513,104.6771151762736,104.6771151762736,7418100,104.28833312988282,104.10009422302247,102.44054656982422,93.43915859222412,6880830.0
2017-03-02,104.61088562011719,105.19736756744165,104.47845537667408,104.998722202277,4715600,104.32711563110351,104.06651306152344,102.56692306518555,93.49457035064697,6591545.0
