Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2017-09-08,23.113370895385742,23.40639086529642,22.776398684490196,23.365367767708232,29998800,23.127725982666014,23.283025550842286,22.87184860229492,21.352393760681153,28265475.0
2017-09-11,23.171972274780273,23.2510876386727,23.04890299946412,23.192482982331157,21000600,23.140911674499513,23.26368646621704,22.893090286254882,21.36829749107361,28129680.0
2017-09-12,23.327274322509766,23.415180476749764,23.198345072735048,23.236437348349277,18015000,23.187209129333496,23.24771718978882,22.918893966674805,21.383965606689454,27861630.0
2017-09-13,23.40052604675293,23.640801265625473,23.3214106880584,23.32727065030647,26471100,23.219148063659667,23.234385013580322,22.94802623748779,21.399429750442504,28125270.0
2017-09-14,23.3477783203125,23.388801404054593,23.212990822784125,23.380010623490577,20817900,23.252552032470703,23.215338611602782,22.976336517333984,21.414687204360963,27435765.0
2017-09-15,23.552894592285156,23.661313113107155,23.227642383159424,23.38587309696815,39953400,23.320239639282228,23.22530117034912,23.007875595092774,21.43071364402771,26839380.0
2017-09-18,23.441551208496094,23.769732596787655,23.42689878657512,23.50308500921697,24528300,23.368001556396486,23.235410690307617,23.038003196716307,21.447523326873778,26602845.0
2017-09-19,23.456201553344727,23.57634001827536,23.35364633101004,23.49429550507353,18523200,23.37532730102539,23.240392017364503,23.080653648376465,21.46406414985657,26086920.0
2017-09-20,23.588056564331055,23.605638127737198,23.403455178577083,23.49136131893762,15954600,23.38763370513916,23.24742431640625,23.12454345703125,21.480964908599855,25902735.0
2017-09-21,23.444480895996094,23.60857159395256,23.35950556556672,23.60857159395256,19290900,23.384410667419434,23.24815673828125,23.162824630737305,21.49848773956299,25697385.0
2017-09-22,23.3038330078125,23.464992894844936,23.221788492657765,23.409319052535796,17265900,23.40345687866211,23.265591430664063,23.191828498840334,21.514708633422853,23691480.0
2017-09-25,23.192481994628906,23.470851166223287,23.107506671722266,23.125088235543007,25643400,23.405507850646973,23.27320976257324,23.211092643737793,21.529310359954835,23488320.0
2017-09-26,23.26280975341797,23.306761992308168,23.125091396892326,23.160252852670396,17505900,23.399061393737792,23.293135261535646,23.231588668823242,21.54463698387146,23070390.0
2017-09-27,23.23350715637207,23.31555166706771,23.05183489292195,23.27159943026687,18943800,23.382359504699707,23.300753784179687,23.25248851776123,21.560190410614013,22867800.0
2017-09-28,23.133878707885742,23.171970977874143,22.890672667187324,23.148527775313386,37118400,23.36096954345703,23.306760787963867,23.273317756652833,21.57296292304993,23849250.0
2017-09-29,22.89653778076172,23.148532983276635,22.84965471843282,23.104580741094754,31060200,23.295333862304688,23.307786750793458,23.2885266494751,21.584362049102783,24173040.0
2017-10-02,22.987369537353516,23.09871721236666,22.709000349820652,22.826209664223136,23127600,23.24991569519043,23.30895862579346,23.304794960021972,21.596875762939455,24358260.0
2017-10-03,23.21299171447754,23.341919255472455,23.075271715910905,23.098713239425436,23810100,23.22559471130371,23.30046100616455,23.32126640319824,21.610890884399414,23738490.0
2017-10-04,23.174901962280273,23.377084929569076,23.169041999509517,23.227644980557717,18520200,23.184279251098634,23.285956478118898,23.327483100891115,21.62485912322998,23400585.0
2017-10-05,23.268665313720703,23.385872938587056,23.171970071124786,23.19834073880089,15416100,23.166697692871093,23.275554180145264,23.33336212158203,21.638434772491454,23148270.0
2017-10-06,23.14853286743164,23.19834674965827,22.928768304280894,23.084069914554924,18740100,23.15116767883301,23.27731227874756,23.331713562011718,21.651065187454222,22585335.0
2017-10-09,23.596845626831055,23.845913285817865,23.265735149046797,23.295036634808756,40479000,23.19160404205322,23.2985559463501,23.338856468200685,21.666769876480103,23559255.0
2017-10-10,24.651716232299805,24.8714807319867,24.206327271024115,24.226837976015798,75372000,23.330494689941407,23.3647780418396,23.36604862213135,21.690117835998535,26427105.0
2017-10-11,25.12055015563965,25.284639160416972,24.642927178743808,24.78357633427025,55683000,23.519198989868165,23.450779247283936,23.399647331237794,21.715881748199465,27887700.0
2017-10-12,25.228965759277344,25.308081114943175,24.924224260661486,25.111758135452057,38631000,23.728707695007323,23.544838619232177,23.435239639282226,21.741958017349244,28778355.0
2017-10-13,25.38133430480957,25.478031221208575,25.2699883219905,25.2699883219905,28167000,23.97718734741211,23.6362606048584,23.471899147033692,21.769356069564818,28189035.0
2017-10-16,25.123476028442383,25.3813327800121,24.91250232261261,25.369612856912102,27900900,24.190797996520995,23.72035684585571,23.50567283630371,21.795536594390867,28357665.0
2017-10-17,25.193798065185547,25.305145706795468,25.000405940110813,25.05314894210032,17554500,24.388878631591798,23.807236671447754,23.53619400024414,21.82226972579956,28309230.0
2017-10-18,25.26413345336914,25.308087371087822,25.202599645233505,25.243622742880767,16416300,24.597801780700685,23.891040515899657,23.56631649017334,21.850014944076538,28332315.0
2017-10-19,25.31687355041504,25.393059773427368,25.132272147354733,25.243619823805552,21087000,24.802622604370118,23.984660148620605,23.594387855529785,21.87744962692261,28422120.0
2017-10-20,25.621612548828125,25.624541691599894,25.281709590381197,25.375475692481018,22853400,25.049930572509766,24.100549125671385,23.63412124633789,21.90619263648987,28701495.0
2017-10-23,25.976165771484375,26.05528113336059,25.568869037135833,25.592310563740998,31758000,25.2878625869751,24.23973331451416,23.682469482421876,21.93807233810425,29007225.0
2017-10-24,25.779842376708984,26.02011758589042,25.75932999466282,25.987885279820823,23102700,25.400675201416014,24.365584945678712,23.72513313293457,21.968324337005615,29287065.0
2017-10-25,25.926349639892578,25.961511086127896,25.61867902115111,25.741746597979702,19224000,25.48125514984131,24.500227069854738,23.770316734313965,21.99999800682068,29301075.0
2017-10-26,25.967374801635742,26.110953093864563,25.791562526385203,25.979094725761716,19454700,25.555096054077147,24.641901874542235,23.815090103149416,22.03144610404968,28417890.0
2017-10-27,25.83551788330078,25.899982503805056,25.53663798520853,25.826727100807442,19851000,25.60051441192627,24.78885087966919,23.864727592468263,22.063038902282713,27857430.0
2017-10-30,25.478031158447266,25.771051049538453,25.31394048890382,25.768120230259616,21156000,25.63596992492676,24.913383960723877,23.909500999450685,22.094050254821777,27758850.0
2017-10-31,25.583520889282227,25.62747480148873,25.375477960405796,25.451662506003327,18020700,25.674942207336425,25.03191041946411,23.954039916992187,22.123737001419066,27469380.0
2017-11-01,25.768117904663086,25.902907075933587,25.49267960076335,25.513190303853893,18528300,25.72534065246582,25.16157121658325,24.00045406341553,22.1547917842865,27469785.0
2017-11-02,26.020118713378906,26.128535560308993,25.727098803384738,25.867747957781095,15549300,25.795665168762206,25.299143886566164,24.052259788513183,22.187810087203978,27476445.0
2017-11-03,26.277978897094727,26.336581880675315,26.00840047794691,26.084585027269835,19536300,25.861301803588866,25.455616188049316,24.118716583251953,22.222749423980712,27516255.0
2017-11-06,25.990816116333008,26.277974375138104,25.984954477647317,26.20178983892514,15772200,25.862766838073732,25.575314712524413,24.177730598449706,22.25701382637024,26280915.0
2017-11-07,26.064067840576172,26.09630014420287,25.876535657053545,26.04062631763584,16047900,25.89118938446045,25.645932292938234,24.24172595977783,22.2905677318573,23314710.0
2017-11-08,26.44792366027832,26.494806707350147,26.108022407342567,26.110951549865796,20302500,25.943346786499024,25.712300968170165,24.309061698913574,22.32677309989929,21545685.0
2017-11-09,26.45964813232422,26.538763492428902,26.18127896220215,26.35416042662791,20713500,25.99257411956787,25.77383508682251,24.377979888916016,22.36326684951782,20649810.0
2017-11-10,26.641319274902344,26.866943744493863,26.43034554892026,26.442065473139756,22943400,26.073154258728028,25.836834335327147,24.453285903930663,22.40220513343811,20388630.0
2017-11-13,26.661836624145508,26.951925779238266,26.626675166055456,26.676487371405575,25474800,26.191534805297852,25.913752365112305,24.527243995666502,22.44015488624573,20267325.0
2017-11-14,26.691131591796875,26.723363898555373,26.424484032858526,26.5768547851105,29502300,26.302295875549316,25.98861904144287,24.59340774536133,22.477791681289673,20864715.0
2017-11-15,26.321931838989258,26.620811757923512,26.269188817021575,26.471371798456385,25300200,26.357677268981934,26.041508960723878,24.650546531677247,22.514314661026003,21308910.0
2017-11-16,29.190587997436523,29.2081662065503,27.75479169487341,27.871999316782837,114367200,26.674724197387697,26.23519468307495,24.76482406616211,22.56450616836548,25972920.0
2017-11-17,28.56059455871582,29.34002478641068,28.299805307539877,29.07923888857473,70726500,26.902985763549804,26.382143783569337,24.87376853942871,22.611834802627563,28366575.0
2017-11-20,28.56352424621582,28.61040729629022,28.05953229625107,28.25878609740234,49182900,27.160256576538085,26.511511707305907,24.981599578857423,22.65932168960571,29237820.0
2017-11-21,28.282228469848633,28.692456032945923,28.223625490360604,28.63971469274292,38239500,27.38207263946533,26.63663101196289,25.0806986618042,22.704698581695556,29994660.0
2017-11-22,28.249998092651367,28.36720741298463,28.162093617407002,28.32032435551948,26754600,27.562280082702635,26.75281343460083,25.17768810272217,22.748593492507936,30371190.0
2017-11-24,28.31153106689453,28.490270810821162,28.285157045544807,28.384784785443127,13488300,27.747468376159667,26.870021247863768,25.27696315765381,22.790972738265992,30072870.0
2017-11-27,28.31153106689453,28.61333839931892,28.217761612475925,28.378923146623123,26714700,27.914489555358887,26.993821907043458,25.372135887145998,22.834873819351195,30416055.0
2017-11-28,28.35548210144043,28.390641872855863,28.077112952692335,28.30273741430706,26128800,28.083854103088377,27.137694454193117,25.470414505004882,22.879353599548338,30664695.0
2017-11-29,28.58696746826172,28.792081231650688,28.387711990298563,28.48733972928014,34272000,28.273437690734863,27.28786678314209,25.573029823303223,22.92371298789978,31477260.0
2017-11-30,28.490272521972656,28.844824565050924,28.279297105204925,28.74226935292333,38564100,28.490271759033202,27.42397451400757,25.671074142456053,22.967545833587646,32479050.0
2017-12-01,28.525432586669922,28.630918607054262,28.197251248431876,28.601617121021953,24888600,28.423756217956544,27.54924020767212,25.77269317626953,23.011296043395998,32946015.0
2017-12-04,28.42580223083496,28.704169675818566,28.329105323839016,28.636777605493368,26869500,28.41027698516846,27.65663137435913,25.87513256072998,23.053830289840697,33312675.0
2017-12-05,28.66608238220215,28.69831468823722,28.399434829248445,28.422874677270205,27030300,28.42053279876709,27.790394687652586,25.984604568481444,23.0945796585083,33875580.0
2017-12-06,28.504920959472656,28.756917770027577,28.4932010354176,28.71296553981595,21423000,28.442802047729494,27.91243734359741,26.08944679260254,23.134149932861327,34144335.0
2017-12-07,28.50786781311035,28.743521873184537,28.46957647233298,28.59034639703498,22507800,28.46858901977539,28.015434551239014,26.194934005737306,23.174309225082396,34254600.0
2017-12-08,28.440120697021484,28.48430456937202,28.319347400713962,28.36647753875721,17463300,28.481447982788087,28.11445817947388,26.301058845520018,23.212579231262207,34092090.0
2017-12-11,28.55205535888672,28.652204795915722,28.36353480563989,28.560890785001803,26786700,28.505500411987306,28.209994983673095,26.41416919708252,23.252342100143434,34284255.0
2017-12-12,28.484304428100586,28.64336906458432,28.454848513346317,28.528488300231984,23431800,28.51838264465332,28.30111837387085,26.524107894897462,23.292929124832153,34182105.0
2017-12-13,28.796537399291992,28.840721265638265,28.440116832216567,28.47251900840642,23638200,28.53933963775635,28.406388664245604,26.63577880859375,23.33576647758484,33888900.0
2017-12-14,28.6109676361084,29.03513888754202,28.60213220985525,28.867238820624582,28157400,28.55140914916992,28.520840454101563,26.744500122070313,23.37723093032837,34031760.0
2017-12-15,28.605072021484375,29.01157237659826,28.54616019677715,28.78181086661914,48428400,28.559373092651366,28.491564655303954,26.851228256225586,23.419713973999023,30734820.0
2017-12-18,28.837778091430664,28.917310407784086,28.6787168297371,28.6846059899401,23893200,28.600570678710938,28.505423831939698,26.965013160705567,23.46357587814331,28393155.0
2017-12-19,29.10289192199707,29.429856656611168,28.952662695165472,29.429856656611168,36036600,28.64425163269043,28.53239221572876,27.075134086608887,23.508777723312377,27735840.0
2017-12-20,29.088163375854492,29.353270003190644,28.999792252733336,29.294358168452316,32189400,28.702575874328613,28.57268896102905,27.16386302947998,23.553269538879395,27433335.0
2017-12-21,28.884906768798828,29.259001534155356,28.86134001888797,29.161795011421916,22107300,28.740279769897462,28.604434394836424,27.239150161743165,23.59665831565857,27200970.0
2017-12-22,28.929096221923828,28.99095431724903,28.77297785076847,28.95265960537468,16436100,28.789177322387694,28.635312652587892,27.313152770996094,23.639920921325682,27348360.0
2017-12-26,29.20892906188965,29.291407641132338,28.970332120694636,28.970332120694636,12887700,28.85486469268799,28.680182552337648,27.389704666137696,23.68479962348938,26657010.0
2017-12-27,29.23838233947754,29.33853513174558,29.1117199020262,29.326753441776656,15422400,28.930272483825682,28.724327564239502,27.4720027923584,23.728711986541747,26121690.0
2017-12-28,29.27962303161621,29.344430760820753,29.197147822112004,29.314971476268425,29291700,28.978581047058107,28.758960342407228,27.553719291687013,23.773033027648925,25872675.0
2017-12-29,29.088163375854492,29.36505169593558,29.088163375854492,29.27962683875407,21432900,29.026300621032714,28.78885488510132,27.63019989013672,23.816599245071412,25016115.0
2018-01-02,29.041027069091797,29.394501373500653,29.020406582905192,29.2501647122203,30451500,29.069896125793456,28.814634609222413,27.704682960510254,23.86072522163391,25294260.0
2018-01-03,29.29435920715332,29.456366758428093,29.094053568318824,29.117620325657967,26710800,29.11555423736572,28.85806245803833,27.778137893676757,23.905987672805786,25286325.0
2018-01-04,29.32086753845215,29.39156106525688,29.1352932381994,29.32086753845215,20491200,29.13735179901123,28.89080171585083,27.845031929016113,23.951498441696167,24959370.0
2018-01-05,29.494657516479492,29.568297302630246,29.341485412880598,29.35032083881336,21852000,29.17800121307373,28.940288543701172,27.919328231811523,23.997371912002563,24980820.0
2018-01-08,29.93060874938965,29.971849724109592,29.518219228269004,29.530004290196494,26531700,29.282571411132814,29.011425590515138,27.999413414001467,24.045989198684694,25182015.0
2018-01-09,29.57124900817871,30.148595825051437,29.5476856206811,30.05433216201916,21938100,29.3467866897583,29.067982006073,28.071490898132325,24.0931712436676,25405755.0
2018-01-10,29.359159469604492,29.423963836896558,29.023359311290314,29.382726226353284,23791200,29.361809730529785,29.108337211608887,28.1419637298584,24.139220542907715,25255980.0
2018-01-11,29.462249755859375,29.58891218665525,29.096990417912256,29.367989499035133,19613100,29.384196472167968,29.157234477996827,28.22164810180664,24.184830760955812,25065045.0
2018-01-12,29.71263885498047,29.880538943355365,29.544738766605576,29.57124841976638,20853600,29.427498054504394,29.20303955078125,28.304230461120607,24.231085500717164,24925815.0
2018-01-16,29.659608840942383,30.018979057853624,29.556513148919453,29.851075639998015,21512100,29.484642601013185,29.255471611022948,28.38206027984619,24.275845766067505,24593550.0
2018-01-17,30.251676559448242,30.322370057936965,29.6625483406516,29.795103285459835,26045700,29.605707550048827,29.33780183792114,28.46669143676758,24.322857675552367,23474415.0
2018-01-18,30.722986221313477,30.91150676372621,30.522683987753254,30.85259493697553,36923700,29.748570251464844,29.432062244415285,28.555591583251953,24.372587738037108,24125940.0
2018-01-19,30.808414459228516,30.908563901529487,30.5344690410526,30.82314241753788,25135800,29.89732494354248,29.517338371276857,28.651943550109863,24.42248459815979,23580900.0
2018-01-22,31.06172752380371,31.06172752380371,30.64639184188099,30.781889680778495,21924900,30.054031944274904,29.616016578674316,28.751896743774413,24.4741686630249,23067675.0
2018-01-23,31.19428062438965,31.26792039141428,30.802511670198683,31.014598918647057,24863400,30.1803991317749,29.731485271453856,28.84682388305664,24.526833686828613,23205480.0
2018-01-24,31.161882400512695,31.353349190045613,30.87615534884169,31.326839544760798,20469300,30.3394624710083,29.8431245803833,28.94086856842041,24.577210702896117,23407140.0
2018-01-25,31.40047836303711,31.462336447489538,31.179555669703344,31.179555669703344,17571300,30.543594360351562,29.952702045440674,29.036051750183105,24.628549280166627,23641320.0
2018-01-26,31.927753448486328,31.933642608704403,31.42404990063007,31.518310174252136,20358900,30.79014472961426,30.087170600891113,29.141370086669923,24.68198913574219,23888145.0
2018-01-29,32.269439697265625,32.39610212551128,31.809920111746212,31.845268550096772,25065600,31.045824813842774,30.236661434173584,29.252936248779296,24.737122974395753,23676840.0
2018-01-30,31.733335494995117,32.21347558619125,31.562489196677944,32.148671236654955,27541500,31.253197479248048,30.368920040130615,29.361164321899412,24.789995698928834,23982270.0
2018-01-31,31.40047836303711,31.865890500026538,31.244360019322613,31.745117225275735,29438400,31.368077659606932,30.48689260482788,29.405362129211426,24.84071241378784,23931615.0
2018-02-01,31.08235740661621,31.388705016148066,30.982207961414655,31.21196614030329,19160400,31.404014778137206,30.576292514801025,29.455797386169433,24.889260005950927,23554095.0
2018-02-02,30.775999069213867,31.362180997204433,30.67879256348012,30.973354974269437,27759300,31.40077323913574,30.649049091339112,29.500046882629395,24.936015491485595,23917500.0
2018-02-05,29.482872009277344,30.8142973740442,28.599181205780706,30.457876809985887,37684800,31.242887687683105,30.648459815979002,29.52405975341797,24.975249586105345,24709140.0
2018-02-06,29.721464157104492,29.77448681637667,28.6463099851338,28.761187357037752,49241400,31.09560604095459,30.638002586364745,29.55348907470703,25.01547414779663,25844625.0
2018-02-07,30.29587173461914,30.808414116928414,29.45931090209029,29.603647588729267,33495600,31.009004974365233,30.67423372268677,29.593175888061523,25.058802156448365,26422500.0
2018-02-08,29.462249755859375,30.48143836139494,29.4563572256781,30.407798589192463,41925300,30.81518211364746,30.67938823699951,29.61619026184082,25.097571573257447,27329205.0
2018-02-09,29.270788192749023,29.78038427182576,28.404771507488107,29.6124808418684,42553800,30.54948558807373,30.669815158843996,29.634496383666992,25.134834089279174,28476240.0
2018-02-12,29.323808670043945,29.588915248417894,29.10288595956348,29.49465498183991,27405300,30.254922485351564,30.650373649597167,29.649233207702636,25.172347221374512,28803825.0
2018-02-13,29.745031356811523,29.815728236909905,29.259002104679897,29.259002104679897,19868400,30.056092071533204,30.654644775390626,29.674328384399413,25.212342529296876,28721640.0
2018-02-14,29.95711898803711,30.11912649336318,29.518216489317854,29.70968327571603,21922800,29.911756134033205,30.63991689682007,29.702962112426757,25.253325939178467,28515495.0
2018-02-15,30.407804489135742,30.528574413183,29.99541494276168,30.207502247273297,22484700,29.844300842285158,30.62415781021118,29.742602157592774,25.296143379211426,27793545.0
2018-02-16,30.864383697509766,30.911513843907954,30.039604450034464,30.366572579620758,48192900,29.853139305114745,30.626956272125245,29.786568183898925,25.3408966255188,28946400.0
2018-02-20,27.721384048461914,28.849562732451073,27.71843778289681,28.569728182004265,156265500,29.676990509033203,30.459939098358156,29.77089744567871,25.369096002578736,35663430.0
2018-02-21,26.958463668823242,28.083697797509153,26.875986771758576,28.015947172074146,148511100,29.400690460205077,30.248148250579835,29.739909362792968,25.39324939727783,41845815.0
2018-02-22,27.326669692993164,27.509299409024052,26.89660758179708,26.931956029967413,61095000,29.10377025604248,30.056387615203857,29.717640342712404,25.41979338645935,43877100.0
2018-02-23,27.362018585205078,27.53875745791136,27.029161330062106,27.35907231930748,38374500,28.89374713897705,29.854464626312257,29.69383960723877,25.445646381378175,44917260.0
2018-02-26,27.42976951599121,27.63007177603591,27.16466120404007,27.364965149591587,44097900,28.70964527130127,29.6295654296875,29.67274890899658,25.47112473487854,46104210.0
2018-02-27,26.958463668823242,27.606503895860786,26.95551740319332,27.579992561711435,40128300,28.4731107711792,29.364016628265382,29.635987434387207,25.49507642745972,46857345.0
2018-02-28,26.513668060302734,27.129307702694614,26.510723480611126,27.099851792740086,42431100,28.14997444152832,29.10303325653076,29.594041442871095,25.517415628433227,47601825.0
2018-03-01,26.239723205566406,26.563743256964283,25.836172537981337,26.560798677405547,56728800,27.77823486328125,28.844995498657227,29.546734466552735,25.53754065513611,48966345.0
2018-03-02,26.148414611816406,26.186707638034544,25.697732037698298,25.706569149211205,57130200,27.352295875549316,28.598298358917237,29.49294719696045,25.558927154541017,50864835.0
2018-03-05,26.504837036132812,26.658010827238243,25.94221996085942,25.9628387641495,40149600,26.91634120941162,28.384740257263182,29.440986099243165,25.582081212997437,51484350.0
2018-03-06,26.23383331298828,26.658006165916046,26.10717087869499,26.613820615868157,33164100,26.767586135864256,28.22228832244873,29.38389949798584,25.60035687446594,51258315.0
2018-03-07,25.845014572143555,26.077718991433155,25.727187544178882,25.915709777618368,34359000,26.65624122619629,28.028465843200685,29.323101654052735,25.61489764213562,50514195.0
2018-03-08,26.05243492126465,26.11466180204619,25.880568345878835,26.00798593816688,28766100,26.52881774902344,27.81629400253296,29.26556842803955,25.630795822143554,50277720.0
2018-03-09,26.28949546813965,26.28949546813965,25.93687414983511,26.147262086526638,29263200,26.421565437316893,27.657656288146974,29.20717975616455,25.647966651916505,49644615.0
2018-03-12,26.096885681152344,26.50284407116535,26.040584758774223,26.2835680438915,25422000,26.288277053833006,27.498961162567138,29.14434982299805,25.664669466018676,48788025.0
2018-03-13,26.165035247802734,26.342827790389958,26.07021470612632,26.19170463785742,21519000,26.208934211730956,27.341022491455078,29.08205806732178,25.681480045318605,48493710.0
2018-03-14,25.978357315063477,26.369499932239943,25.927984055999485,26.22726486599398,33121800,26.15540313720703,27.152688789367676,29.01986194610596,25.697619361877443,49156380.0
2018-03-15,25.930944442749023,26.310233405678076,25.453869408231544,25.981319393971315,49845600,26.124525260925292,26.951380062103272,28.957660293579103,25.713492469787596,50552520.0
2018-03-16,26.42283821105957,26.695453031591622,25.92798522243684,25.993174248602678,85188000,26.15196762084961,26.752131748199464,28.900229873657228,25.73116985321045,53687685.0
2018-03-19,25.913164138793945,26.39616512623582,25.80945210388995,26.345791871948986,36160200,26.092800331115722,26.504570770263673,28.83207580566406,25.744537172317504,53086050.0
2018-03-20,26.061323165893555,26.12058621242093,25.889456600742648,26.034653777623095,24774000,26.07554931640625,26.421567726135255,28.763409118652344,25.758921947479248,46511475.0
2018-03-21,26.129484176635742,26.57396394675719,25.98132481844718,26.043551714975262,35508000,26.10399627685547,26.380118751525877,28.687386627197267,25.772715702056885,40861320.0
2018-03-22,25.82130241394043,26.15614233961079,25.776855131358698,25.936866365986017,36744600,26.080883026123047,26.304850387573243,28.6123876953125,25.78690496444702,39643800.0
2018-03-23,25.311635971069336,25.984281451186895,25.270150816984785,25.883533244600475,30375300,25.983097076416016,26.202331256866454,28.531437225341797,25.798225584030153,39243840.0
2018-03-26,25.927980422973633,25.98427964070554,25.516094437229363,25.54868979205644,27599400,25.966206550598145,26.127241802215575,28.460751838684082,25.812948236465456,38418915.0
2018-03-27,25.498319625854492,26.087996562846246,25.329418549876433,26.06429099994094,19637400,25.89953498840332,26.05423460006714,28.376465454101563,25.82480916976929,37394370.0
2018-03-28,26.007991790771484,26.1472630417444,25.53980646863589,25.56054820171216,34728900,25.90249843597412,26.028950786590578,28.303433113098144,25.839480533599854,37009260.0
2018-03-29,26.363571166992188,26.473209166649397,26.007986082458597,26.046507404320156,27823800,25.945761108398436,26.035143184661866,28.225671005249023,25.855522136688233,35564010.0
2018-04-02,25.350162506103516,26.147263612352535,25.139776252690535,26.076145221840257,57386700,25.83849353790283,25.99523057937622,28.118214530944826,25.865943441390993,35576835.0
2018-04-03,25.720558166503906,25.765007154386346,25.350158977112997,25.55758306574967,29086500,25.819232940673828,25.956016635894777,28.016457405090332,25.879658098220826,35023680.0
2018-04-04,25.84501838684082,25.927988715766062,25.31756827073737,25.364979402821557,19609800,25.797602462768555,25.936575889587402,27.912123222351074,25.899338369369506,34345965.0
2018-04-05,26.019845962524414,26.179858949905114,25.794642247609985,25.95761906644431,19142700,25.78663864135742,25.945317459106445,27.80863452911377,25.919514198303222,33585150.0
2018-04-06,25.68796730041504,26.04651290023384,25.522026654989073,25.72945076621583,19050000,25.773305130004882,25.927094078063966,27.699156227111818,25.937972412109374,33099345.0
2018-04-09,25.56647300720215,25.913166636858623,25.55462107407048,25.735375770994892,25104300,25.798788833618165,25.89094295501709,27.582476119995118,25.95480399131775,32891400.0
2018-04-10,25.61684799194336,25.809454622225328,25.382754508985315,25.73241197011254,27382200,25.767675590515136,25.866941070556642,27.456258010864257,25.97293574333191,32989410.0
2018-04-11,25.45683479309082,25.73833770161569,25.424239433904905,25.483504185758072,18837000,25.76352710723877,25.831531047821045,27.32000591278076,25.991257429122925,32855310.0
2018-04-12,25.314603805541992,25.729450325331243,25.30867614290999,25.539805814443433,20568900,25.69418830871582,25.79834337234497,27.1916312789917,26.00790704727173,32227665.0
2018-04-13,25.489431381225586,25.56351190565272,25.24348763470561,25.450910051101307,22677600,25.60677433013916,25.776267719268798,27.07341033935547,26.024688301086425,30869265.0
2018-04-16,25.732410430908203,25.97242986608208,25.519060387049898,25.542765947478596,21062100,25.64499912261963,25.74174633026123,26.96641139984131,26.041956481933592,27662970.0
2018-04-17,26.046510696411133,26.1265171809879,25.90131518728211,25.922056918427526,20405700,25.67759437561035,25.74841365814209,26.871821632385252,26.06163959503174,26875245.0
2018-04-18,25.948728561401367,26.24208513176321,25.93094896427502,26.135409244560858,17562000,25.687965393066406,25.74278392791748,26.801138763427733,26.081197786331177,26514645.0
2018-04-19,26.043550491333008,26.087997788034514,25.655371668583854,25.901317107221363,19764900,25.690335845947267,25.738487243652344,26.727580490112306,26.101695976257325,25727490.0
2018-04-20,25.773902893066406,26.1887494704099,25.682042760638502,26.037627963441363,24974700,25.698929405212404,25.73611726760864,26.63714111328125,26.120904169082642,25138995.0
2018-04-23,25.51313018798828,25.803522831172423,25.489422935937387,25.747221922550622,22081500,25.693595123291015,25.74619197845459,26.558158721923828,26.138590116500854,24724305.0
2018-04-24,25.64055061340332,25.75315245059713,25.35608388505398,25.711667295490656,25409100,25.695965385437013,25.731820487976073,26.485553970336912,26.157117013931273,24614790.0
2018-04-25,25.8301944732666,25.987243586818316,25.45090384066406,25.578321429897784,20281200,25.73330135345459,25.74841423034668,26.415681686401367,26.179649591445923,24646980.0
2018-04-26,26.05836296081543,26.17096479954989,25.750190667553806,25.830197147941163,17347500,25.807677268981934,25.75093278884888,26.341948318481446,26.20297357559204,23777910.0
2018-04-27,25.865753173828125,26.046507854404428,25.803526291626067,26.03761975313731,16953300,25.845309448242187,25.726041889190675,26.260121002197266,26.224650230407715,23234385.0
2018-04-30,26.212446212768555,26.568029577302376,26.05243327483953,26.05835924035962,26057700,25.893313026428224,25.769156074523927,26.176213836669923,26.24644426345825,21667935.0
2018-05-01,25.90131187438965,26.079102720832346,25.587211942933827,25.97835451799631,20873100,25.878793144226073,25.778193759918214,26.07695240020752,26.26480444908142,21257265.0
2018-05-02,25.584247589111328,25.85389681835091,25.530908813804196,25.81833933036802,18249000,25.84234504699707,25.765155220031737,26.03420967102051,26.28153564453125,21189225.0
2018-05-03,25.551658630371094,25.569436531033872,25.222742882553206,25.53980500104029,20628300,25.793155860900878,25.74174585342407,26.006073570251466,26.29835136413574,21263505.0
2018-05-04,25.936866760253906,26.105769488631246,25.293852894910525,25.483499045252113,20914500,25.809452247619628,25.754190826416014,25.97827751159668,26.317573614120484,21356730.0
2018-05-07,25.326454162597656,25.927984715612315,25.26718940885784,25.925020884480876,32350800,25.790784645080567,25.74218988418579,25.937566223144533,26.33352541923523,21719055.0
2018-05-08,25.406455993652344,25.43905134790511,25.1634744476061,25.341265285146807,19654200,25.767375183105468,25.73167028427124,25.897099952697754,26.349687929153443,21332655.0
2018-05-09,24.61232566833496,24.796044217190847,24.298225666885962,24.464166314024737,96795600,25.645588302612303,25.689444828033448,25.850177192687987,26.360802459716798,25230585.0
2018-05-10,24.65705108642578,24.979091466894793,24.454283530677714,24.642141983335662,47572800,25.50545711517334,25.656567192077638,25.81304485321045,26.36976737976074,26580780.0
2018-05-11,24.8627986907959,24.904545201934344,24.43639289529139,24.657050344364357,29804400,25.405161666870118,25.625235557556152,25.78550636291504,26.379207801818847,26937120.0
2018-05-14,25.163965225219727,25.283239745792002,24.943307788720347,25.014872501063714,28497600,25.300313568115236,25.59681329727173,25.765817375183104,26.38887282371521,27308895.0
2018-05-15,25.20272445678711,25.31007235808511,24.988030360428105,25.065560063791054,27968700,25.23045482635498,25.554623985290526,25.739775123596193,26.39868794441223,27687045.0
