Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2018-10-18,87.46049499511719,87.95933189724408,86.4032570496201,87.42326598675284,7391600,89.71642379760742,90.76659049987794,89.16991058349609,89.41247661590576,6244575.0
2018-10-19,87.95932006835938,88.79320089257651,87.38603090694963,87.38603090694963,7944400,89.18110427856445,90.65528297424316,89.12186706542968,89.38858985900879,5956615.0
2018-10-22,87.26690673828125,88.21991019336627,86.72339961796652,87.92954213065595,5644900,88.61302490234375,90.45388641357422,89.04802841186523,89.36200103759765,5912155.0
2018-10-23,84.43022918701172,86.15754932203927,83.42510856057021,86.15754932203927,8095300,87.61385955810547,90.08273658752441,88.93073043823242,89.31894874572754,6047100.0
2018-10-24,82.05513763427734,85.01094018648824,81.95090327004773,84.6684550353985,8035200,86.69137954711914,89.64569320678712,88.76386550903321,89.26651832580566,6237290.0
2018-10-25,83.07518768310547,84.43024068319097,82.21897159572,82.91138913138921,5734000,86.18137588500977,89.24029426574707,88.68583831787109,89.21622016906738,6297320.0
2018-10-26,83.03794860839844,83.73781299713319,81.64567244827535,82.36786628730648,8035500,85.7167854309082,88.84010696411133,88.59455841064454,89.15158393859863,6438950.0
2018-10-29,81.10214233398438,83.4399801813583,80.06723984589486,83.41764505548328,8598300,85.12041015625,88.26458129882812,88.46247756958007,89.07354072570801,6601455.0
2018-10-30,82.53164672851562,82.75500934670215,80.52140588622623,81.615872490715,7523800,84.62454833984376,87.74749984741212,88.35973159790039,89.00840000152589,6705375.0
2018-10-31,83.12728881835938,83.7601420891858,82.68056919662001,83.17195907642886,7429800,84.20463027954102,87.23898239135742,88.26606918334961,88.94497062683105,6852890.0
2018-11-01,82.76992797851562,83.38044625503714,81.97327601183083,83.21664769883756,10572000,83.73557357788086,86.72599868774414,88.15066680908203,88.88254138946533,7140275.0
2018-11-02,85.42044830322266,87.19243842262429,84.22174726704439,85.50978881053935,9890400,83.48168640136718,86.33139533996582,88.10048477172852,88.83441436767578,7418895.0
2018-11-05,88.554931640625,89.0984386224919,86.81271802780948,86.82761189819739,8758700,83.61048889160156,86.11175689697265,88.09944213867188,88.79739933013916,7543445.0
2018-11-06,88.52517700195312,88.91977948425725,87.74341329449666,88.4209425983388,5273200,84.01998367309571,85.81692161560059,88.07785095214844,88.76580936431884,7467210.0
2018-11-07,89.99189758300781,90.1780312297731,88.61450405266618,89.34415044733929,4848800,84.81365966796875,85.75251960754395,88.09289093017578,88.74021389007568,7384430.0
2018-11-08,88.8676528930664,90.73643638387378,88.56983790834177,89.82810323662044,9532400,85.39290618896484,85.78714103698731,88.08008514404297,88.71167552947998,7431555.0
2018-11-09,88.97933959960938,89.61963986734023,87.38603586744621,88.0188891980131,6565700,85.98704528808594,85.85191535949707,88.07561828613281,88.68174098968505,7387305.0
2018-11-12,87.40092468261719,90.36417517622432,87.23712614593832,90.0142429715647,10550800,86.61692352294922,85.86866683959961,88.05968521118164,88.65372325897216,7612480.0
2018-11-13,85.88207244873047,87.76574424182131,85.65126852035372,87.33391845330172,6846200,86.9519660949707,85.78825721740722,88.00726989746094,88.62987411499023,7712485.0
2018-11-14,86.15756225585938,87.69874896252284,85.57682605919624,87.0212196128496,6783500,87.2549934387207,85.72981185913086,87.95962020874023,88.6069681930542,7702725.0
2018-11-15,87.92430114746094,88.02204025618538,84.74414357665556,85.45084780832929,7218100,87.77043075561524,85.75300216674805,88.00225173950196,88.59209957122803,7694050.0
2018-11-16,89.51062774658203,89.66850738930673,88.16488518903698,88.33780426584794,6706900,88.17944869995117,85.83056755065918,88.08599090576172,88.61046237945557,7632175.0
2018-11-19,89.7812728881836,89.82638545090413,88.63852263284356,88.81895567613661,5328300,88.30208282470703,85.9562858581543,88.17692977905273,88.65175018310546,7616345.0
2018-11-20,87.28526306152344,89.84142181687494,86.48834517209684,89.6459493349137,7983500,88.17809143066407,86.09903755187989,88.2099072265625,88.66405345916748,7610755.0
2018-11-21,88.39042663574219,89.60836262530708,87.72131524711608,87.72131524711608,5624400,88.0179443359375,86.41580200195312,88.25352264404297,88.68872314453125,7490215.0
2018-11-23,85.40574645996094,86.62368260166383,84.28554943981773,86.232737587153,5577800,87.67175369262695,86.5323299407959,88.22985000610352,88.70929149627686,7482405.0
2018-11-26,86.44325256347656,86.78908502022644,85.721508778413,86.15756064226186,6953000,87.41814498901367,86.70259513854981,88.21084548950195,88.73070411682129,7428280.0
2018-11-27,86.61614990234375,86.95446831448734,85.8718585730088,86.11995759474146,6339200,87.33966751098633,86.97829551696778,88.19336318969727,88.75124389648437,7315325.0
2018-11-28,88.81895446777344,88.92420755291768,86.00718282660291,86.4432345998365,6841700,87.63335571289062,87.29266090393067,88.21070465087891,88.78529514312744,7281220.0
2018-11-29,89.35274505615234,90.01434247265745,88.51823430459761,88.67611394193725,6656900,87.95287399291992,87.60393371582032,88.21817276000976,88.82078464508056,7242575.0
2018-11-30,89.42040252685547,89.6233889738735,88.48815275337101,88.7512911930952,6712500,88.10248413085938,87.9364574432373,88.22833389282226,88.85653930664063,7049600.0
2018-12-03,90.72103881835938,92.04422788394479,90.26243361498938,90.79621877684264,8237600,88.22352523803711,88.20148696899415,88.23904525756836,88.90022274017333,6966960.0
2018-12-04,88.14232635498047,91.0367977653815,88.01451985242203,90.6684119550047,8288100,88.0596305847168,88.18085670471191,88.17599502563476,88.9352530670166,6943430.0
2018-12-06,87.14242553710938,87.3153388744202,84.97720594330617,86.71388771261634,10715700,88.04534683227538,88.11171913146973,88.0817790222168,88.97230228424073,7215555.0
2018-12-07,86.82664489746094,89.99176830457476,86.60110505426927,88.40544674325197,9114400,87.88896865844727,87.95345649719238,88.00239181518555,89.00473857879639,7428835.0
2018-12-10,86.41316986083984,87.1800146607581,83.95474434631205,86.6838223163083,7674300,87.98971099853516,87.83073234558105,87.90699188232422,89.0252377319336,7335930.0
2018-12-11,86.8116226196289,87.67620647189527,85.66886661472603,87.40555403577949,5929400,88.02654800415038,87.72234649658203,87.82239044189453,89.04038166046142,7304115.0
2018-12-12,86.92439270019531,88.50319470415658,86.88679985463267,88.04458952043439,7891400,88.05737228393555,87.69851989746094,87.70862518310547,89.05970840454101,7171145.0
2018-12-13,87.16497039794922,87.45065651704533,85.93951477981028,86.57103901131592,7030500,87.89197387695313,87.76266479492188,87.59445907592773,89.08641571044922,7180360.0
2018-12-14,85.57864379882812,87.06722630225069,85.18769888368307,86.46578096982654,6195400,87.5145637512207,87.73371887207031,87.44007919311524,89.10475288391113,7150955.0
2018-12-17,84.54115295410156,86.43572007215286,84.09758717377585,85.28545004698194,7132400,87.02663879394531,87.56456146240234,87.27031021118164,89.11936462402343,7146670.0
2018-12-18,82.50373077392578,85.13506905832423,81.90979944428666,84.67646392703152,9658600,86.20490798950195,87.21421661376954,87.05413452148437,89.11826957702637,7294255.0
2018-12-19,81.06778717041016,84.19531816626657,80.5189625782869,82.63155553626993,10472400,85.49745407104493,86.77854232788086,86.8165362548828,89.10816703796387,7551460.0
2018-12-20,78.92512512207031,81.24821847124431,78.33119371503318,80.30093495937446,11612800,84.67572402954102,86.3605354309082,86.50660110473633,89.08665664672851,7732925.0
2018-12-21,78.34622955322266,80.39867626239125,77.36887862074589,77.90266378285477,19912800,83.82768249511719,85.85832557678222,86.24792694091796,89.06404300689697,8447345.0
2018-12-24,75.9253921508789,78.30111769121919,75.8652516294479,77.66207948109516,5619500,82.77890472412109,85.38430786132812,86.00293029785156,89.01517860412598,8449430.0
2018-12-26,80.73700714111328,80.73700714111328,75.34652202464063,76.57197225871417,10779400,82.17144317626953,85.09899559020997,85.86399337768555,88.99194423675537,8640750.0
2018-12-27,82.18798828125,82.19550799820566,78.84994520000497,79.29351672657367,10655100,81.697802734375,84.87758750915528,85.76643524169921,88.97717086791992,8856545.0
2018-12-28,81.68426513671875,82.9698612401513,81.28580623011752,82.43607612603809,6445400,81.14973220825195,84.52085304260254,85.65031524658202,88.96474075317383,8836730.0
2018-12-31,81.7895278930664,82.8796516622095,81.09034336084274,82.06018034011191,6309600,80.77082061767578,84.14269218444824,85.53957641601562,88.95119201660157,8819365.0
2019-01-02,83.21797180175781,83.96226317852044,80.51896699257571,80.69940004903198,6384800,80.63850250244141,83.83257064819335,85.45472595214844,88.94544338226318,8802980.0
2019-01-03,81.6241226196289,83.66904952198016,81.24821710775149,83.49613046273686,6496200,80.55054168701172,83.37772483825684,85.32802200317383,88.9372452545166,8715910.0
2019-01-04,83.31570434570312,83.44351085375368,82.30076052647591,82.90972567083956,7952500,80.77533340454102,83.13639373779297,85.24899795532227,88.93527530670166,8699130.0
2019-01-07,84.3983154296875,84.90202748851446,82.63907447850713,83.49613867097385,5712700,81.32265243530273,82.99918823242187,85.24835968017578,88.92943336486816,8448980.0
2019-01-08,84.02992248535156,85.54858408983414,83.95474252398962,85.25537822541824,5674900,81.89102172851562,82.8593521118164,85.28785537719726,88.93395881652832,8277005.0
2019-01-09,85.15763854980469,85.70646316225515,84.54115369333527,84.72159248244584,7097000,82.8142463684082,82.79657554626465,85.32950439453126,88.94675479888916,8248140.0
2019-01-10,85.29296112060547,85.4282873387107,83.98481150283035,84.58626263571205,6078300,83.26984176635742,82.72064247131348,85.37460464477539,88.95156398773193,8255585.0
2019-01-11,84.60882568359375,84.99225096786199,83.9547479322966,84.95465811682763,4491700,83.5119255065918,82.6048641204834,85.44473831176758,88.9554747390747,8085600.0
2019-01-14,83.99234008789062,84.45845931602032,83.5111814251262,83.70664818846794,6121700,83.74273300170898,82.44623260498047,85.47395217895507,88.96566089630127,8040160.0
2019-01-15,84.2930679321289,85.00728622798901,83.834462673233,84.18781483033612,4226100,83.99308700561524,82.3819538116455,85.49726776123048,88.97025913238525,7941695.0
2019-01-16,83.75174713134766,84.443411879565,83.61642092096923,83.77430054376693,5624100,84.04646453857421,82.34248352050781,85.51690414428711,88.97873062133789,7866280.0
2019-01-17,84.17276763916016,84.42086667160929,82.82702512068363,83.26307692270998,4442700,84.30132904052735,82.42593536376953,85.49195053100586,88.979839553833,7605485.0
2019-01-18,85.9846420288086,86.19514822998174,84.99976553637168,85.6989501250475,9382000,84.56822280883789,82.67177810668946,85.44054473876953,88.9912873840332,7550965.0
2019-01-22,84.45846557617188,85.29297644847895,84.16525967356282,85.04488311725414,7242000,84.57423782348633,82.94844512939453,85.3592105102539,88.98483249664307,7332425.0
2019-01-23,83.7442398071289,84.70655711849996,83.01498210639389,84.48853120641377,6082300,84.54566955566406,83.21834564208984,85.23425735473633,88.98405475616455,6640900.0
2019-01-24,85.33807373046875,85.57113332005267,83.38336615133082,83.47357980620815,8470700,84.56371307373047,83.68897972106933,85.16366577148438,88.98678649902344,6783460.0
2019-01-25,85.12004852294922,86.29287193269585,84.94712945660453,85.75156705562412,6261800,84.54642181396484,83.90813179016114,85.08647994995117,88.97793701171875,6557580.0
2019-01-28,84.33065795898438,84.6313835755718,83.50366681526701,84.135191183687,6886600,84.5186050415039,84.01526527404785,85.02507461547852,88.96367835998535,6369155.0
2019-01-29,84.07501983642578,85.21776995557691,84.02990727908161,84.97719068123655,5359900,84.52687301635743,84.1348030090332,84.98893356323242,88.94821464538575,6314880.0
2019-01-30,84.96217346191406,85.44333210390118,84.18780895171179,84.60130161249201,7941700,84.59378356933594,84.29343528747559,84.96502578735351,88.93466442108155,6396485.0
2019-01-31,86.19515991210938,86.76653806120729,85.24035642412927,85.55612150454878,11225600,84.8381248474121,84.44229469299316,84.93044296264648,88.9244278717041,6638525.0
2019-02-01,88.99188232421875,89.65347402992705,87.66117345986709,87.6987663093613,10934300,85.32003631591797,84.81068267822266,84.92006805419922,88.92539684295654,6860430.0
2019-02-04,90.02184295654297,90.02936267220217,87.44313112823036,88.33778800821507,7987900,85.7237564086914,85.14598960876465,84.92487945556641,88.92288879394532,6862200.0
2019-02-05,89.82640075683594,90.11208693538455,89.23246924660295,89.93165386134669,6887400,86.26054992675782,85.41739387512207,84.97570220947266,88.91980560302734,6920935.0
2019-02-06,89.37529754638672,89.90908271545209,89.23245734409753,89.4655169393035,4990400,86.82365570068359,85.68466262817383,84.99539962768554,88.91958457946777,6886710.0
2019-02-07,88.88662719726562,89.09713338354995,87.59351121196092,88.72122784065269,7281900,87.17851104736329,85.87111206054688,85.06501724243164,88.9122777557373,6895955.0
2019-02-08,88.39794921875,88.63100882085718,87.14994005783053,88.51823601033766,5671000,87.50630111694336,86.0263614654541,85.10411117553711,88.90632919311524,6875590.0
2019-02-11,87.92430114746094,88.23254643518695,87.5032887894578,87.90926745004505,4859600,87.86566543579102,86.19213523864747,85.13027420043946,88.89735443115234,6893985.0
2019-02-12,89.25502014160156,89.36779296063736,88.42050931094599,88.96181425362677,5400700,88.3836654663086,86.45526924133301,85.13899551391602,88.88955009460449,6857935.0
2019-02-13,89.89408111572266,90.51056618111976,89.2400031892214,89.58584145095674,5935900,88.87685623168946,86.73531990051269,85.14982223510742,88.87616798400879,6943425.0
2019-02-14,89.72696685791016,90.7672977877136,89.34728268358289,89.88643351590513,5406500,89.23003692626953,87.03408088684083,85.15595352172852,88.86747001647949,6932545.0
2019-02-15,90.63065338134766,91.01793304136771,90.05353154591904,90.83568617516204,6209800,89.39391403198242,87.35697517395019,85.15414581298828,88.86420429229736,7020900.0
2019-02-19,90.60025787353516,91.01791288434863,89.9547957787961,90.28891978744687,4277800,89.45175552368164,87.58775596618652,85.20330444335937,88.85848365783691,6765690.0
2019-02-20,91.33686065673828,91.67098471798882,90.3648697078528,90.60027213635765,5940600,89.60280151367188,87.93167572021484,85.28719314575196,88.85454524993897,6700620.0
2019-02-21,90.4711685180664,91.36722363815903,89.90164210597842,91.17738150079637,5139400,89.71238861083984,88.26802215576171,85.36008361816407,88.84803302764892,6653475.0
2019-02-22,90.6610107421875,91.47353485913632,90.25095102986907,91.33684828836353,4517600,89.88982696533203,88.53416900634765,85.44504043579101,88.84462661743164,6455820.0
2019-02-25,90.8356704711914,91.44316185135966,90.64582832860337,90.67620376664014,5196600,90.13359909057617,88.81995010375977,85.52552139282227,88.8361351776123,6402560.0
2019-02-26,91.07865905761719,91.86080767975993,90.88122162691883,90.97993744550709,5445600,90.4490348815918,89.1573501586914,85.60860671997071,88.82099952697754,6330510.0
2019-02-27,91.18498229980469,92.10381760475123,91.04070041279303,91.34444900957003,5289800,90.64203109741212,89.51284828186036,85.68900695800781,88.8060298538208,6327005.0
2019-02-28,90.80531311035156,91.24574835928146,89.97759819125754,91.12424658294621,6406500,90.733154296875,89.80500526428223,85.79354034423828,88.78543338775634,6250245.0
2019-03-01,92.6657485961914,92.6733439043175,91.25332254791022,91.42038456554903,7743600,91.02703247070312,90.12853469848633,85.95603225708008,88.77212856292725,6076145.0
2019-03-04,92.73409271240234,93.28083322130406,91.54188427820831,93.1517419536546,7499500,91.2373764038086,90.31564521789551,86.16063949584961,88.76154144287109,5904405.0
2019-03-05,93.62254333496094,93.66810359116764,92.33161340505954,92.54424145224189,7345200,91.53960494995117,90.49568023681641,86.41173461914063,88.75605457305909,5872270.0
2019-03-06,93.8048095703125,94.69326951138005,92.87078936360756,93.531436389442,7599900,91.7863998413086,90.69460067749023,86.70932830810547,88.74771797180176,5907895.0
2019-03-07,92.59740447998047,93.782017585022,92.41515185341841,93.72126670950132,7201100,91.9990234375,90.85570602416992,86.99435180664062,88.73924407958984,6018430.0
2019-03-08,92.3543930053711,92.58979537102248,90.51671695268381,91.20014971661533,7014100,92.16836166381836,91.02909431457519,87.32293182373047,88.72398727416993,6005040.0
2019-03-11,93.87313079833984,94.31356010059714,93.21247815467156,93.30360445523594,6088600,92.4721076965332,91.30285339355468,87.585654296875,88.72052764892578,6025920.0
2019-03-12,94.08576965332031,94.89069850644952,93.69089474133507,94.04020359823119,6184300,92.77281875610352,91.61092681884766,87.8236099243164,88.71639823913574,6092155.0
2019-03-13,94.67046356201172,94.86790098180454,94.08575240286414,94.61730800208922,4707000,93.12136688232422,91.88169898986817,88.08333389282227,88.72289878845214,6057470.0
2019-03-14,94.61732482910156,95.27038227773195,94.52620430647015,94.73882658397352,5146400,93.50256805419922,92.11786117553712,88.33988983154296,88.74543167114258,6017995.0
2019-03-15,95.15647888183594,95.24000989260794,94.4274857097988,94.60973255442741,10449700,93.75164108276367,92.3893367767334,88.57865997314452,88.77361011505127,6270155.0
2019-03-18,95.58932495117188,95.77916711640233,95.05017389714016,95.0805493387998,5586900,94.03716430664062,92.63727035522462,88.8579640197754,88.79005157470704,6239010.0
2019-03-19,95.13368225097656,96.37904609474116,94.72362257653869,96.10567297844925,5096800,94.18827819824219,92.86394157409669,89.09432357788086,88.80738594055175,6279960.0
2019-03-20,94.6856689453125,95.9386224522925,94.67807363741835,94.95144678638334,6708500,94.27636413574218,93.0313819885254,89.30007064819335,88.82413963317872,6318355.0
2019-03-21,95.5741195678711,95.65005525892391,94.54897325485351,94.82234637746112,5050400,94.57403564453125,93.28652954101562,89.53095458984374,88.85119823455811,6313905.0
2019-03-22,93.47066497802734,94.84512588929853,93.17451172937993,94.80715514725786,5786800,94.68566284179687,93.42701225280761,89.69721511840821,88.86600662231446,6377365.0
2019-03-25,93.31880187988281,93.66811072227873,92.87836672461403,93.34917731750711,3837500,94.63022994995117,93.5511688232422,89.85773193359375,88.87765899658203,6309410.0
2019-03-26,94.26041412353516,94.85272644714023,93.69088772252894,93.9870409875704,4079800,94.64769439697265,93.71025657653809,90.05076370239257,88.88081878662109,6241120.0
2019-03-27,93.24285888671875,94.52619350669859,92.6581418968668,94.1465092563871,3727800,94.50493392944335,93.81315040588379,90.23577407836915,88.88080825805665,6163020.0
2019-03-28,93.41752624511719,93.52384318328046,92.91634596231569,93.09859281119597,4057700,94.38495407104492,93.94376106262207,90.4182632446289,88.87754116058349,6045580.0
2019-03-29,93.53902435302734,94.5186105419703,93.01505816524974,94.37432865408427,5318600,94.22320861816407,93.98742485046387,90.6140087890625,88.87665134429932,5924330.0
2019-04-01,94.8755111694336,95.12609839493119,93.74404782665431,94.06298702973545,5506300,94.15182723999024,94.09449577331543,90.82806365966798,88.88248096466064,5824670.0
2019-04-02,94.8678970336914,95.25517655045029,94.24521516043266,95.07292395813947,4362700,94.12524871826172,94.15676345825196,91.00572875976563,88.89033737182618,5675545.0
2019-04-03,94.07817077636719,95.18684818276836,93.81239293810704,95.08813235527812,3595400,94.06449890136719,94.1704315185547,91.19812286376953,88.90335292816162,5475320.0
2019-04-04,94.76919555664062,94.7919756857442,93.81998488717717,94.16929371831706,3715400,93.98400650024413,94.27902107238769,91.41862197875976,88.91270706176758,5301035.0
2019-04-05,95.9993667602539,96.1664287613604,95.07293624031574,95.11090698366614,5551400,94.2368766784668,94.46126976013184,91.63184783935547,88.92979751586914,5227900.0
2019-04-08,96.19679260253906,96.69797275192823,95.85507912766104,96.26513298010613,5483100,94.52467575073243,94.5774528503418,91.85338272094727,88.94879699707032,5197625.0
2019-04-09,95.33112335205078,95.90064973402164,95.01218996859238,95.90064973402164,4143400,94.63174667358399,94.63972053527831,92.0733920288086,88.97342391967773,5095580.0
2019-04-10,95.29316711425781,96.11328661957587,95.01979394581846,95.78675787913569,3970000,94.83677749633789,94.67085571289063,92.29775497436523,88.98860591888428,5058730.0
2019-04-11,95.67284393310547,95.87787669013717,94.73122853419036,95.17925320688818,3248300,95.06230926513672,94.72363166809082,92.51196838378907,89.01486766815185,4963825.0
2019-04-12,90.94198608398438,92.64297014311421,90.36486431992287,92.32403671831287,42693700,94.80260543823242,94.51290702819824,92.60690490722656,89.0117597579956,6576025.0
2019-04-15,91.23053741455078,91.89877965494126,90.61545074108315,91.13941110260205,13369100,94.43810806274413,94.29496765136719,92.6516780090332,89.00330993652344,6965135.0
2019-04-16,92.01268768310547,92.12659412662494,91.16978811199273,91.4507565668711,11942900,94.15258712768555,94.13891792297363,92.69149490356445,89.0000245666504,7307440.0
2019-04-17,91.3292236328125,93.05299293216899,91.16216747201426,92.7948046954437,11898100,93.87769241333008,93.97109565734863,92.72155136108398,88.99048263549804,7566920.0
2019-04-18,91.01791381835938,91.74690692274194,90.44079210481902,91.51909404295644,9546500,93.50256423950195,93.74328536987305,92.75440368652343,88.98742263793946,7791725.0
2019-04-22,92.56703186035156,92.65056286835494,91.46594393372624,91.7165369577364,7946200,93.15933074951172,93.69810371398925,92.82801177978516,88.99033821105957,7899695.0
2019-04-23,92.65813446044922,92.85557187695169,92.1493589963096,92.43792271124123,9079200,92.80546493530274,93.66507034301758,92.91321548461914,88.99647476196289,8161780.0
2019-04-24,89.818115234375,92.21012743389974,89.6738333494142,92.14937655670334,22115000,92.25416412353516,93.44295539855958,92.95109176635742,88.98782119750976,9063540.0
2019-04-25,89.52954864501953,90.1370399779738,89.14986438935237,89.64345508042408,10636400,91.67780227661133,93.25728988647461,92.95658233642578,88.97090328216552,9408970.0
2019-04-26,88.92204284667969,89.98515981757473,87.82096093003354,89.9092241325511,11626700,91.00272216796876,93.03251571655274,92.93714157104492,88.94504806518555,9787420.0
2019-04-29,89.39289093017578,89.68904428168923,88.61833155427614,88.85373980835583,9404000,90.84781265258789,92.82520904541016,92.93046005249023,88.93655456542969,9991690.0
2019-04-30,91.16979217529297,92.58221823343035,90.85845406222109,91.95953621376397,21431500,90.84173812866212,92.63992309570312,92.94124282836914,88.93421699523925,10787950.0
2019-05-01,89.46118927001953,91.23051903088133,89.42322432616618,90.9723365560025,10097000,90.58658828735352,92.36958770751953,92.91846145629883,88.92414764404298,11074665.0
2019-05-02,88.37529754638672,89.96997591575719,88.29936186058846,89.05873030561385,9495600,90.29119567871093,92.08444404602051,92.8592301940918,88.91255744934082,11369675.0
2019-05-03,89.05115509033203,90.02315178582045,88.92965912434771,89.37009431227676,7364900,90.0945198059082,91.79854202270508,92.8308299255371,88.9082918548584,11552150.0
2019-05-06,89.90922546386719,91.00271209014618,89.20301257499962,89.22579270149188,11035000,89.82873916625977,91.49403495788575,92.8157942199707,88.90971775054932,11826330.0
2019-05-07,89.8105239868164,89.8105239868164,88.46644408083274,89.07394129321753,9165200,89.54397811889649,91.1747215270996,92.7952912902832,88.91013397216797,12010435.0
2019-05-08,89.22579956054688,89.96998324645683,89.14986386856144,89.88645224721627,6229000,89.48474655151367,90.86945533752441,92.7582341003418,88.90541427612305,12114715.0
2019-05-09,92.02787017822266,92.88595449577662,91.01790868487029,91.97471461507368,16496300,89.73457870483398,90.70619049072266,92.77509185791016,88.91817085266113,12741030.0
2019-05-10,92.63536834716797,92.84799061547794,90.99513528197511,92.0126863641792,8787900,90.10591125488281,90.55431671142578,92.81169296264649,88.92467304229736,13018010.0
2019-05-13,91.45834350585938,92.84039393674318,91.13181482086102,92.57461612186589,7701200,90.31245651245118,90.58013458251953,92.78754486083984,88.92141826629639,11268385.0
2019-05-14,92.36959075927734,92.83280604227477,91.51150637600655,91.63300233242823,6858500,90.43243637084962,90.63708724975587,92.78025482177735,88.92622287750244,10942855.0
2019-05-15,92.74925994873047,93.01503774159221,91.78486458791171,92.03545176774058,6945000,90.7612434387207,90.67391586303711,92.76278915405274,88.92547733306884,10692960.0
2019-05-16,92.63424682617188,93.20937665534797,92.42719681137551,92.77994240454073,8543300,91.18713836669922,90.73916702270508,92.73937789916992,88.91729827880859,10525220.0
2019-05-17,92.41954040527344,92.87197897988834,91.92876334670665,92.06679476008631,6870900,91.52397689819335,90.80924835205079,92.73582061767578,88.91379795074462,10391440.0
2019-05-20,92.6649169921875,92.94864981938021,92.43486856655201,92.56522992613111,4569700,91.79954605102539,90.81414260864258,92.74203109741211,88.91476932525634,10222615.0
2019-05-21,93.04833984375,93.50844841069589,92.7109343053194,92.81062137454516,4859400,92.12332763671876,90.83365287780762,92.72553527832031,88.92366817474365,10011625.0
2019-05-22,92.45787811279297,93.12503087139689,92.28150237757919,92.71093666093827,5763300,92.44653549194337,90.96564102172852,92.69297744750976,88.92854537963868,9194040.0
2019-05-23,90.38740539550781,91.15424516210932,89.61289559309381,91.1082307977575,11000200,92.28248901367188,91.00853385925294,92.60731628417969,88.92214836120606,9212230.0
2019-05-24,91.03153991699219,91.20024558676455,90.01164171374838,90.717138682844,4890800,92.12210617065429,91.11400871276855,92.5356005859375,88.91572727203369,8875435.0
2019-05-28,90.72480773925781,91.4993175145654,90.61745064373275,91.16190615690212,8145100,92.04875259399414,91.18060455322265,92.44696716308594,88.91256591796875,8812490.0
2019-05-29,89.54388427734375,89.99632281882326,88.81538877984663,89.75093430751146,7451300,91.76618194580078,91.0993091583252,92.32605834960937,88.90847785949707,8113480.0
2019-05-30,88.47796630859375,89.52086881376597,88.07154218608984,89.36750320733829,5807900,91.33905258178712,91.0501480102539,92.19294403076172,88.89607349395752,7899025.0
2019-05-31,87.30470275878906,88.33993523211011,87.20501569931409,87.5884355672495,6899800,90.80609817504883,90.99661827087402,92.04532470703126,88.8811213684082,7769235.0
2019-06-03,88.94573974609375,89.03009258548023,87.7801459162886,87.95651578008005,6100800,90.45871810913086,90.99134750366211,91.9127571105957,88.87385814666749,7706030.0
2019-06-04,89.9503173828125,90.2417144216895,89.17580749067582,89.41352597369327,5235600,90.18725814819337,90.99340209960937,91.8423501586914,88.88872699737549,7416060.0
2019-06-05,90.21869659423828,90.51009358929244,89.16045400854955,90.3874022731465,5105700,89.90429382324218,91.01381072998046,91.78034805297851,88.90181076049805,7213085.0
2019-06-06,92.54222869873047,92.91031438253205,90.57145061692191,90.6481334279779,7370100,89.91272888183593,91.17963218688965,91.74598434448242,88.92599098205567,7270140.0
2019-06-07,93.15570068359375,93.64647768336545,92.42719936949398,92.58823502405751,5343100,90.18955841064454,91.2360237121582,91.74424118041992,88.95342475891113,6712480.0
