Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2017-06-15,47.7227897644043,47.74764224188499,46.73819709804877,47.118416493378184,48552000,48.87189903259277,48.72542743682861,46.356533737182616,42.06750696182251,36880800.0
2017-06-16,47.64524841308594,47.71135356629662,47.15220703547375,47.609960478950754,51184000,48.685516357421875,48.745605850219725,46.46558952331543,42.10893346786499,37639500.0
2017-06-19,48.47031021118164,48.673092628257756,48.12140098773185,48.19346710655923,29376000,48.54307060241699,48.796724510192874,46.59493385314941,42.1549997138977,37748000.0
2017-06-20,48.160667419433594,48.747150262758446,48.12140171715688,48.47478166177996,25946000,48.40544662475586,48.808951187133786,46.72106750488281,42.1991325378418,37657900.0
2017-06-21,48.63780212402344,48.68551630057693,48.1835258503917,48.25012775748743,23232000,48.29157943725586,48.828931427001955,46.85714141845703,42.24429170608521,37274100.0
2017-06-22,48.539894104003906,48.73273781106626,48.37538009914902,48.55231655139136,20190000,48.154104232788086,48.82647151947022,46.99306632995606,42.28619045257568,37150600.0
2017-06-23,49.01057052612305,49.03691324340845,48.43253615231648,48.48422809445475,31280000,48.23347854614258,48.812132835388184,47.13683418273926,42.33045001983643,36760500.0
2017-06-26,48.31473922729492,49.40321248864205,48.22726260433981,49.20490079644446,30358000,48.28457183837891,48.759498596191406,47.26795783996582,42.372510261535645,36642000.0
2017-06-27,47.12189483642578,48.072693616416316,47.07219367223909,47.79337057099629,48872000,48.17318954467773,48.64001522064209,47.36036361694336,42.41217487335205,37569400.0
2017-06-28,47.76404571533203,47.87488079527419,46.52895258083271,47.249632765526236,54912000,48.13879623413086,48.57520389556885,47.46674560546875,42.45248064041138,38590900.0
2017-06-29,46.611454010009766,47.2993299256707,46.20290492052318,47.28392321002313,64134000,48.027662658691405,48.44978084564209,47.547570877075195,42.48953342437744,40491200.0
2017-06-30,46.20688247680664,46.96831474402942,46.20340146157118,46.918116835873654,45754000,47.883826065063474,48.284671211242674,47.616755905151365,42.52413093566894,41043400.0
2017-07-03,45.69892501831055,46.43352157954611,45.492661603942715,46.38282313575352,33896000,47.60668754577637,48.07487907409668,47.676905136108395,42.55351219177246,41359300.0
2017-07-05,46.335113525390625,46.53541221363478,45.657676833226255,45.93451614890232,41882000,47.42413215637207,47.91478939056397,47.72991729736328,42.58688453674316,41901300.0
2017-07-06,46.107975006103516,46.52795685719014,45.71831363319675,45.974278230257404,40298000,47.17114944458008,47.73136444091797,47.768535690307615,42.619762363433836,42542100.0
2017-07-07,46.760066986083984,46.951420452083035,46.21234930509325,46.271992978015966,33266000,46.99316673278808,47.573635482788085,47.81989776611328,42.65480968475342,42517500.0
2017-07-10,47.26652526855469,47.372392876252725,46.81672349824985,46.81672349824985,29030000,46.81876220703125,47.52612037658692,47.87910270690918,42.69108461380005,40321100.0
2017-07-11,47.392276763916016,47.45987217320465,46.97428565198425,47.24267651219071,29224000,46.72651596069336,47.505543899536136,47.90793983459473,42.725274600982665,37580200.0
2017-07-12,48.09456253051758,48.19247462171177,47.566729864468655,47.75658930035425,32042000,46.823782730102536,47.49848613739014,47.94257217407227,42.763222007751466,37176900.0
2017-07-13,48.153709411621094,48.64327365908269,47.95241722913344,48.2506280102987,30492000,46.862749099731445,47.500772666931155,47.974142990112306,42.80452434539795,37196000.0
2017-07-14,48.55430221557617,48.58561239179034,48.21831600224731,48.40966945050886,21592000,47.057033920288085,47.542348289489745,48.0024333190918,42.84582166671753,35848000.0
2017-07-17,48.507083892822266,48.874380275600494,48.25062257407559,48.52497813029755,33210000,47.28705406188965,47.58544006347656,48.023546600341795,42.88704940795898,34949300.0
2017-07-18,49.05331039428711,49.24714758130937,48.31225609276151,48.377860716820976,28266000,47.6224925994873,47.614590072631835,48.05999801635742,42.93285219192505,34893800.0
2017-07-19,49.34257888793945,49.48323390590422,49.05629380594814,49.205401093479765,28242000,47.923239135742186,47.67368564605713,48.09387496948242,42.9797484588623,35008600.0
2017-07-20,49.31374740600586,49.63631009659111,48.93750200207651,49.55281123752231,28368000,48.24381637573242,47.70748291015625,48.12914352416992,43.02741506576538,35265400.0
2017-07-21,49.39575958251953,49.458880477529426,48.91514057015504,49.15520170323725,29266000,48.507385635375975,47.75027618408203,48.16791107177735,43.07489284515381,35719200.0
2017-07-24,49.6179313659668,50.00958355168913,49.2183274483041,49.40868743644805,79690000,48.74252624511719,47.780644226074216,48.21007835388183,43.12386913299561,38139700.0
2017-07-25,48.16265106201172,48.545354174254314,47.902708718218385,48.24565317668973,118672000,48.819563674926755,47.77303981781006,48.22388557434082,43.16510931015014,42555400.0
2017-07-26,47.977760314941406,48.407184122170335,47.72527674130057,48.34903448259052,44432000,48.80788345336914,47.81583309173584,48.22993934631348,43.20601396560669,42333400.0
2017-07-27,47.341575622558594,48.18700728527513,46.573681867389034,48.17010653928838,74358000,48.72667007446289,47.79470958709717,48.21791145324707,43.24039279937744,43305700.0
2017-07-28,47.63084411621094,47.8028131040485,46.98372410588247,47.116927929497336,36276000,48.63432426452637,47.845679092407224,48.233975143432616,43.27736110687256,41912800.0
2017-07-31,46.993167877197266,47.77299113994113,46.80578838889427,47.71384421575718,45670000,48.48293266296387,47.884993362426755,48.22900489807129,43.3105943107605,41908600.0
2017-08-01,47.04585266113281,47.439988557436216,46.96633155394233,47.10798006660746,28052000,48.282186889648436,47.95233974456787,48.22096321105957,43.34600196838379,41616400.0
2017-08-02,47.09953308105469,47.17209974342259,46.34803944491873,47.13581451626063,40788000,48.05788230895996,47.99056072235108,48.20463119506836,43.3815488243103,41561700.0
2017-08-03,46.73471450805664,47.21682373607471,46.69197158515103,47.17209382846341,22478000,47.799979019165036,48.02189769744873,48.17456153869629,43.414714908599855,40670700.0
2017-08-04,47.0075798034668,47.094555887744995,46.70986578991445,46.91612541969291,25092000,47.561161041259766,48.034273338317874,48.14293128967285,43.44560464859009,40262000.0
2017-08-07,47.005592346191406,47.16513888690854,46.893763777390724,47.09356572098968,28916000,47.299927139282225,48.021226692199704,48.0970962524414,43.475154933929446,40256300.0
2017-08-08,46.92805480957031,47.340581652139385,46.84306571018158,46.93302606327569,30102000,47.17646751403809,47.998015594482425,48.048308868408206,43.505612239837646,40300200.0
2017-08-09,46.72378158569336,46.90668276666402,46.417615307699585,46.64276645670886,28018000,47.05106964111328,47.92947654724121,47.99255325317383,43.5344443321228,40099000.0
2017-08-10,45.90419387817383,46.53590329873196,45.814233530178,46.471292172045864,54148000,46.907331466674805,47.817000770568846,47.929431686401365,43.556275863647464,41281800.0
2017-08-11,46.227264404296875,46.38978763497925,45.78640781721421,45.91016588253807,32334000,46.7669734954834,47.700648880004884,47.8715786743164,43.581509571075436,41818900.0
2017-08-14,46.666622161865234,46.771492483973084,46.44594551790412,46.6735804002608,23012000,46.7343189239502,47.60862579345703,47.814729614257814,43.61054292678833,41309000.0
2017-08-15,46.6243782043457,46.87239106751867,46.55280883228659,46.770997963805165,22130000,46.69217147827148,47.48717918395996,47.74932182312012,43.640545501708985,41002200.0
2017-08-16,46.932029724121094,47.211849481885345,46.72178855423396,46.78192896535888,26906000,46.675421142578124,47.366651725769046,47.69722427368164,43.6715371131897,40935400.0
2017-08-17,46.10647964477539,46.90916454078356,46.10548615247918,46.86642162031453,33914000,46.61259765625,47.20628833770752,47.62382438659668,43.700801601409914,41212700.0
2017-08-18,46.03292465209961,46.27348253312532,45.897240891339486,46.07268710012741,26748000,46.515132141113284,47.038146591186525,47.54618995666504,43.73079671859741,41086800.0
2017-08-21,45.769004821777344,46.13580446567336,45.6561827708853,46.01254695334701,26024000,46.391473388671876,46.84570026397705,47.49723350524902,43.763711795806884,38403500.0
2017-08-22,46.739688873291016,46.81722299348547,46.03242844573739,46.071694148022004,35502000,46.372636795043945,46.77455215454101,47.47595115661621,43.80302850723267,34245000.0
2017-08-23,46.84804153442383,46.989690047224414,46.48322883275054,46.57070167154813,22690000,46.385062789916994,46.71806621551514,47.44819763183594,43.843157844543455,33157900.0
2017-08-24,46.56523132324219,47.033420265042245,46.259561798110354,46.90419800877822,25892000,46.45116653442383,46.67924900054932,47.41734268188477,43.87667182922363,30734600.0
2017-08-25,46.24763870239258,46.756086863347704,46.227757479088964,46.68053973157624,23746000,46.453203964233396,46.6100887298584,47.38783966064453,43.906125202178956,30108100.0
2017-08-28,46.129844665527344,46.463840111066744,46.02944505822096,46.316226865109,20988000,46.39952621459961,46.5669225692749,47.35753158569336,43.93657758712769,28874000.0
2017-08-29,46.50856399536133,46.62983830230733,45.69146593365985,45.723276644715135,23172000,46.38794479370117,46.54005813598633,47.318296661376955,43.97521083831787,28630000.0
2017-08-30,46.90022659301758,47.011061672522324,46.42408206435862,46.504600456305106,22406000,46.38476448059082,46.530092811584474,47.293087844848635,44.01792469024658,27710900.0
2017-08-31,47.477264404296875,47.57467974549003,47.03044309973657,47.032926830701214,33866000,46.52184295654297,46.567220306396486,47.2698770904541,44.06812860488892,28280300.0
2017-09-01,47.315731048583984,47.630842565952484,47.230741945830914,47.58809964147863,20858000,46.650123596191406,46.582627868652345,47.2453938293457,44.11207256317139,28068600.0
2017-09-05,46.793365478515625,47.28591017655216,46.50111566773148,47.06075902027912,29148000,46.752559661865234,46.57201652526855,47.201049728393556,44.152206878662106,28080200.0
2017-09-06,46.82020568847656,46.943463207534776,46.3559868914255,46.91215302956635,27830000,46.760611343383786,46.566624069213866,47.17115905761719,44.190939598083496,27966600.0
2017-09-07,47.21135711669922,47.241677594125335,46.597041340634,46.93104058677826,22332000,46.79694290161133,46.59100284576416,47.172948303222654,44.23416036605835,27682300.0
2017-09-08,46.78988265991211,47.25161390886955,46.72030027715856,47.20191274861065,19998000,46.81940803527832,46.635287284851074,47.153465042114256,44.27307943344116,25974800.0
2017-09-11,46.883323669433594,47.35002237649428,46.76950433511063,47.07765759349802,26748000,46.88297653198242,46.66809024810791,47.158902435302736,44.31241600036621,25695500.0
2017-09-12,47.050323486328125,47.1218928563932,46.59555045881541,47.063743217209776,25696000,46.9750244140625,46.68727531433105,47.17577125549317,44.35407863616943,25829700.0
2017-09-13,47.23869323730469,47.358477324302555,46.95539243880845,46.9931679009843,21908000,47.04803733825683,46.71799106597901,47.206566619873044,44.39637744903565,25818600.0
2017-09-14,46.72626495361328,47.118910565398956,46.63829158699303,47.01801421457862,28548000,47.03064117431641,46.707702827453616,47.2143896484375,44.4347324180603,25900700.0
2017-09-15,46.4857063293457,46.806782568558425,46.28491091528181,46.72427720306068,39886000,46.93148536682129,46.72666416168213,47.22194427490234,44.470977535247805,26199300.0
2017-09-18,46.21036148071289,46.563741420062634,45.99415933222412,46.471794077271916,29474000,46.82094841003418,46.73553600311279,47.21095016479492,44.509215717315676,26335600.0
2017-09-19,46.56373977661133,46.617418700176394,46.05678185571673,46.39227133604277,24854000,46.79798583984375,46.77527275085449,47.19689445495605,44.55209106445312,26277100.0
2017-09-20,47.09455490112305,47.21682271307376,46.595548730006996,46.606981475728105,40080000,46.8254207611084,46.793016052246095,47.19094001770019,44.59758817672729,26506000.0
2017-09-21,47.095054626464844,47.35599047425046,46.68899305001675,47.12388486567421,27414000,46.813790512084964,46.80536670684815,47.17094985961914,44.63966829299927,26742200.0
2017-09-22,46.881832122802734,47.216824859503745,46.76155508200245,46.857480183711985,21496000,46.82298545837402,46.821196746826175,47.14551231384277,44.68118927001953,26522400.0
2017-09-25,46.43551254272461,46.7073806008836,45.94992227560057,46.692470630945515,37468000,46.778204345703124,46.830590438842776,47.10313652038574,44.71667890548706,27208500.0
2017-09-26,46.59206771850586,46.922585932557666,46.477258682942065,46.555289542466845,33454000,46.732378768920896,46.8537015914917,47.064836196899414,44.752031860351565,27831800.0
2017-09-27,47.70886993408203,47.98372223780968,46.816721417778645,46.85598711601271,46692000,46.77939643859863,46.913716888427736,47.03794738769531,44.78942010879516,29007800.0
2017-09-28,47.95291519165039,48.02100355199298,47.49267412683299,47.527465322318804,28018000,46.902061462402344,46.96635131835937,47.01015411376953,44.828413791656494,29288400.0
2017-09-29,48.395755767822266,48.49963260162701,48.01205535681858,48.01205535681858,40622000,47.09306640625,47.01227588653565,46.99179428100586,44.86777275085449,29626200.0
2017-10-02,48.08511734008789,48.5955562706105,47.81076177106922,48.491679439870545,30782000,47.2805419921875,47.05074520111084,46.96558143615723,44.904944801330565,30122400.0
2017-10-03,48.31424331665039,48.33213755527643,47.84853807769763,48.08958890524977,21666000,47.45559234619141,47.12678909301758,46.9395076751709,44.94381914138794,29748300.0
2017-10-04,48.050819396972656,48.42954851534754,47.99266597066432,48.298335486490785,21156000,47.551218795776364,47.188319778442384,46.93727104187012,44.982820224761966,29414600.0
2017-10-05,48.96583557128906,49.031443989717324,48.2242844963028,48.34953279480503,35618000,47.73829689025879,47.27604370117187,46.95703254699707,45.02573535919189,30078900.0
2017-10-06,49.38581848144531,49.41663570650591,48.63382813614984,48.70788503358227,31060000,47.988695526123045,47.40584049224854,46.99791740417481,45.070079441070554,30632000.0
2017-10-09,49.3197135925293,49.72478166168651,49.27945440031187,49.45341036178634,25910000,48.27711563110351,47.52765998840332,47.03169479370117,45.11483852386475,30590100.0
2017-10-10,49.095558166503906,49.576177180188765,48.76305294387154,49.468322583186556,23268000,48.52746467590332,47.62992172241211,47.0737425994873,45.159103050231934,30468700.0
2017-10-11,49.98273849487305,50.078166851394,49.10251561595496,49.15718803287934,36300000,48.754851531982425,47.767123985290525,47.13248031616211,45.208270683288575,31188300.0
2017-10-12,49.98273849487305,50.275481264950706,49.756593842318146,49.892778138435666,30614000,48.95783386230469,47.92994766235351,47.19014442443848,45.25690900802612,31291600.0
2017-10-13,50.09307861328125,50.43552255864473,50.05281941843778,50.154709271074495,26552000,49.12756614685058,48.11031627655029,47.25731170654297,45.30743101119995,30624900.0
2017-10-16,50.166629791259766,50.29833957079075,49.77746519854123,50.18054626764828,21420000,49.335717391967776,48.308129692077635,47.32049270629883,45.35874076843262,30222200.0
2017-10-17,50.24863815307617,50.425578375938926,50.00261608674092,50.07170172216882,20260000,49.529156875610354,48.49237461090088,47.385353622436526,45.413052520751954,29992500.0
2017-10-18,50.335121154785156,50.51255433140892,49.96633074134438,50.25112555093422,25596000,49.7575870513916,48.65440292358399,47.45349494934082,45.46392986297607,29268300.0
2017-10-19,49.793373107910156,50.065741706093796,49.56772898857625,49.93800588443074,34284000,49.840340805053714,48.78931884765625,47.51488677978516,45.51215814590454,29611800.0
2017-10-20,49.95391082763672,50.13184075943584,49.81474226580223,50.05231965891457,32120000,49.89715003967285,48.94292278289795,47.595881118774415,45.55988443374634,30143000.0
2017-10-23,48.98323440551758,49.989699120837514,48.8619600733232,49.95937864181099,32786000,49.86350212097168,49.0703088760376,47.65100051879883,45.59972801208496,29908900.0
2017-10-24,49.129852294921875,49.16812450391774,48.56275394240443,49.030946714099606,28902000,49.86693153381348,49.1971981048584,47.700265121459964,45.63981510162353,29681300.0
2017-10-25,49.277469635009766,49.425082887833135,48.594564950959246,49.019514262275095,30574000,49.796404647827146,49.275628089904785,47.753326950073244,45.68093105316162,28875400.0
2017-10-26,49.275474548339844,50.025477823508645,49.22825711966671,49.6258739792722,47396000,49.725678253173825,49.34175605773926,47.800195846557614,45.721080226898195,29844300.0
2017-10-27,51.37538528442383,52.863959247573504,51.03641856297184,51.24218525282731,103682000,49.853908920288085,49.49073753356934,47.90557395935058,45.7718109703064,32997300.0
2017-10-30,51.348548889160156,51.68155085943395,50.81176721674656,51.15123067962262,46804000,49.972100830078126,49.65390911102295,48.0118864440918,45.82205711364746,33798400.0
2017-10-31,51.34407424926758,51.73970036777613,51.00908150308563,51.34208726445838,30326000,50.081644439697264,49.805400657653806,48.123387832641605,45.873145732879635,34231400.0
2017-11-01,51.8192253112793,52.08065790824808,51.39178847565162,51.50709805793904,43262000,50.23005485534668,49.99382095336914,48.224978561401365,45.92622243881225,35336700.0
2017-11-02,51.837608337402344,51.9643506560757,51.12637400699158,51.689498349816695,26694000,50.4344783782959,50.1374095916748,48.32476989746094,45.980546627044674,34890500.0
2017-11-03,52.18651580810547,52.21981675969089,51.57319357942401,51.826674416435004,27770000,50.657738876342776,50.277444458007814,48.4371955871582,46.03567100524902,34726000.0
2017-11-06,51.82319641113281,52.31574489160375,51.78939871143816,52.14228567755324,18294000,50.941735076904294,50.40261859893799,48.54870674133301,46.08493803024292,34345200.0
2017-11-07,52.30580139160156,52.35649983615923,51.839102680877645,52.16961710305677,26104000,51.25932998657227,50.56313076019287,48.672225875854494,46.13535066604614,34487000.0
